id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2105,75935,2024-07-10 03:30:00,75936,2024-07-10 04:00:00,BUY,2366.26,2363.220357142857,2363.220357142857,2373.8591071428573,0.1,-31.096428571430078,-303.9642857143008,-1.0,SL,2024Q3,2024,1
2106,75937,2024-07-10 04:30:00,75948,2024-07-10 10:00:00,BUY,2367.33,2374.4389285714283,2364.4864285714284,2374.4389285714283,0.1,70.3892857142835,710.892857142835,2.4159107624416216,TP,2024Q3,2024,11
2107,75949,2024-07-10 10:30:00,75961,2024-07-10 16:30:00,BUY,2375.04,2385.3980357142855,2370.8967857142857,2385.3980357142855,0.1,102.88035714285506,1035.8035714285506,2.4418496227853996,TP,2024Q3,2024,12
2108,75984,2024-07-11 05:00:00,75990,2024-07-11 08:00:00,BUY,2376.05,2382.4812500000007,2373.4775,2382.4812500000007,0.1,63.612500000005454,643.1250000000546,2.407284768211928,TP,2024Q3,2024,6
2109,76041,2024-07-12 10:30:00,76042,2024-07-12 11:00:00,SELL,2401.02,2405.772857142857,2405.772857142857,2389.1378571428572,0.1,-48.228571428570106,-475.28571428570103,-1.0,SL,2024Q3,2024,1
2110,76052,2024-07-12 16:00:00,76052,2024-07-12 16:00:00,SELL,2397.81,2404.0007142857144,2404.0007142857144,2382.3332142857143,0.1,-62.60714285714421,-619.0714285714421,-1.0,SL,2024Q3,2024,0
2111,76080,2024-07-15 07:00:00,76084,2024-07-15 09:00:00,BUY,2411.76,2407.451785714286,2407.451785714286,2422.5305357142856,0.1,-43.782142857142574,-430.8214285714257,-1.0,SL,2024Q3,2024,4
2112,76122,2024-07-16 05:00:00,76132,2024-07-16 10:00:00,BUY,2427.38,2436.1148214285713,2423.8860714285715,2436.1148214285713,0.1,86.64821428571194,873.4821428571195,2.431255636837294,TP,2024Q3,2024,10
2113,76167,2024-07-17 04:30:00,76170,2024-07-17 06:00:00,BUY,2474.79,2469.490714285714,2469.490714285714,2488.0382142857143,0.1,-53.69285714285816,-529.9285714285816,-1.0,SL,2024Q3,2024,3
2114,76213,2024-07-18 04:30:00,76224,2024-07-18 10:00:00,BUY,2463.14,2474.2989285714284,2458.6764285714285,2474.2989285714284,0.1,110.88928571428532,1115.8928571428532,2.4459587206554274,TP,2024Q3,2024,11
2115,76225,2024-07-18 10:30:00,76227,2024-07-18 11:30:00,BUY,2472.44,2466.7507142857144,2466.7507142857144,2486.6632142857143,0.1,-57.592857142856886,-568.9285714285688,-1.0,SL,2024Q3,2024,2
2116,76231,2024-07-18 13:30:00,76234,2024-07-18 15:00:00,SELL,2462.3,2467.4675,2467.4675,2449.38125,0.1,-52.375000000000185,-516.7500000000018,-1.0,SL,2024Q3,2024,3
2117,76315,2024-07-22 09:30:00,76323,2024-07-22 13:30:00,SELL,2401.98,2407.854642857143,2407.854642857143,2387.293392857143,0.1,-59.446428571430445,-587.4642857143044,-1.0,SL,2024Q3,2024,8
2118,76351,2024-07-23 04:30:00,76352,2024-07-23 05:00:00,BUY,2403.43,2399.8139285714283,2399.8139285714283,2412.4701785714283,0.1,-36.86071428571559,-361.60714285715585,-1.0,SL,2024Q3,2024,1
2119,76359,2024-07-23 08:30:00,76363,2024-07-23 10:30:00,SELL,2393.62,2397.990357142857,2397.990357142857,2382.694107142857,0.1,-44.40357142857302,-437.03571428573014,-1.0,SL,2024Q3,2024,4
2120,76399,2024-07-24 05:30:00,76421,2024-07-24 16:30:00,BUY,2413.18,2424.6951785714286,2408.5739285714285,2424.6951785714286,0.1,114.45178571428805,1151.5178571428805,2.447605590773792,TP,2024Q3,2024,22
2121,76490,2024-07-26 05:00:00,76498,2024-07-26 09:00:00,BUY,2373.69,2367.759642857143,2367.759642857143,2388.5158928571427,0.1,-60.00357142857247,-593.0357142857247,-1.0,SL,2024Q3,2024,8
2122,76512,2024-07-26 16:00:00,76528,2024-07-29 01:00:00,BUY,2377.64,2393.248035714286,2371.3967857142857,2393.248035714286,0.1,155.38035714285962,1560.8035714285961,2.4611925100413683,TP,2024Q3,2024,16
2123,76581,2024-07-30 04:30:00,76583,2024-07-30 05:30:00,SELL,2377.9,2382.532857142857,2382.532857142857,2366.317857142857,0.1,-47.0285714285712,-463.28571428571195,-1.0,SL,2024Q3,2024,2
2124,76586,2024-07-30 07:00:00,76605,2024-07-30 16:30:00,BUY,2385.91,2396.9725000000003,2381.4849999999997,2396.9725000000003,0.1,109.92500000000454,1106.2500000000455,2.445494994438267,TP,2024Q3,2024,19
2125,76810,2024-08-06 04:00:00,76813,2024-08-06 05:30:00,BUY,2416.02,2408.674285714286,2408.674285714286,2434.3842857142854,0.1,-74.15714285714166,-734.5714285714166,-1.0,SL,2024Q3,2024,3
2126,76820,2024-08-06 09:00:00,76821,2024-08-06 09:30:00,SELL,2398.57,2407.154285714286,2407.154285714286,2377.1092857142858,0.1,-86.5428571428567,-858.428571428567,-1.0,SL,2024Q3,2024,1
2127,76853,2024-08-07 02:30:00,76862,2024-08-07 07:00:00,SELL,2386.19,2391.924285714286,2391.924285714286,2371.8542857142857,0.1,-58.04285714285761,-573.4285714285761,-1.0,SL,2024Q3,2024,9
2128,76908,2024-08-08 07:00:00,76922,2024-08-08 14:00:00,BUY,2394.41,2407.46,2389.1899999999996,2407.46,0.1,129.80000000000183,1305.0000000000182,2.4536862003779882,TP,2024Q3,2024,14
2129,76968,2024-08-09 14:00:00,76969,2024-08-09 14:30:00,BUY,2430.7,2425.384642857143,2425.384642857143,2443.988392857143,0.1,-53.853571428570106,-531.535714285701,-1.0,SL,2024Q3,2024,1
2130,77002,2024-08-12 08:00:00,77018,2024-08-12 16:00:00,BUY,2433.56,2445.5841071428567,2428.7503571428574,2445.5841071428567,0.1,119.54107142856792,1202.4107142856792,2.4497914074508693,TP,2024Q3,2024,16
2131,77087,2024-08-14 04:30:00,77087,2024-08-14 04:30:00,BUY,2471.23,2466.9914285714285,2466.9914285714285,2481.8264285714286,0.1,-43.08571428571504,-423.8571428571504,-1.0,SL,2024Q3,2024,0
2132,77089,2024-08-14 05:30:00,77096,2024-08-14 09:00:00,SELL,2460.45,2465.598214285714,2465.598214285714,2447.579464285714,0.1,-52.18214285714403,-514.8214285714403,-1.0,SL,2024Q3,2024,7
2133,77143,2024-08-15 09:30:00,77154,2024-08-15 15:00:00,BUY,2457.55,2468.9125000000004,2453.005,2468.9125000000004,0.1,112.92500000000182,1136.2500000000182,2.4469122426868912,TP,2024Q3,2024,11
2134,77155,2024-08-15 15:30:00,77155,2024-08-15 15:30:00,BUY,2466.93,2461.8996428571427,2461.8996428571427,2479.5058928571425,0.1,-51.00357142857156,-503.0357142857156,-1.0,SL,2024Q3,2024,0
2135,77156,2024-08-15 16:00:00,77156,2024-08-15 16:00:00,SELL,2441.08,2448.371071428571,2448.371071428571,2422.8523214285715,0.1,-73.61071428571286,-729.1071428571286,-1.0,SL,2024Q3,2024,0
2136,77183,2024-08-16 06:30:00,77187,2024-08-16 08:30:00,SELL,2451.47,2455.9785714285713,2455.9785714285713,2440.198571428571,0.1,-45.78571428571486,-450.8571428571486,-1.0,SL,2024Q3,2024,4
2137,77192,2024-08-16 11:00:00,77201,2024-08-16 15:30:00,BUY,2462.16,2475.911785714286,2456.6592857142855,2475.911785714286,0.1,136.81785714286144,1375.1785714286143,2.4560200025644727,TP,2024Q3,2024,9
2138,77244,2024-08-19 14:00:00,77249,2024-08-19 16:30:00,SELL,2489.72,2495.8828571428567,2495.8828571428567,2474.312857142857,0.1,-62.32857142856865,-616.2857142856865,-1.0,SL,2024Q3,2024,5
2139,77319,2024-08-21 05:30:00,77321,2024-08-21 06:30:00,BUY,2517.69,2512.947857142857,2512.947857142857,2529.545357142857,0.1,-48.12142857142881,-474.21428571428805,-1.0,SL,2024Q3,2024,2
2140,77364,2024-08-22 05:00:00,77386,2024-08-22 16:00:00,SELL,2507.51,2493.969821428572,2512.9260714285715,2493.969821428572,0.1,134.70178571428443,1354.0178571428442,2.4553414491244463,TP,2024Q3,2024,22
2141,77414,2024-08-23 07:00:00,77432,2024-08-23 16:00:00,BUY,2493.38,2502.468392857142,2489.7446428571434,2502.468392857142,0.1,90.18392857142025,908.8392857142026,2.4338795180723425,TP,2024Q3,2024,18
2142,77467,2024-08-26 10:30:00,77480,2024-08-26 17:00:00,BUY,2518.23,2513.85,2513.85,2529.1800000000003,0.1,-44.500000000001094,-438.0000000000109,-1.0,SL,2024Q3,2024,13
2143,77500,2024-08-27 04:00:00,77510,2024-08-27 09:00:00,SELL,2513.09,2516.628928571429,2516.628928571429,2504.2426785714283,0.1,-36.08928571428642,-353.89285714286416,-1.0,SL,2024Q3,2024,10
2144,77548,2024-08-28 05:00:00,77555,2024-08-28 08:30:00,SELL,2516.98,2506.8282142857142,2521.0407142857143,2506.8282142857142,0.1,100.81785714285779,1015.1785714285779,2.440688224105136,TP,2024Q3,2024,7
2145,77556,2024-08-28 09:00:00,77558,2024-08-28 10:00:00,SELL,2505.67,2510.841785714286,2510.841785714286,2492.7405357142857,0.1,-52.41785714285761,-517.1785714285761,-1.0,SL,2024Q3,2024,2
2146,77598,2024-08-29 07:00:00,77615,2024-08-29 15:30:00,BUY,2516.81,2512.325,2512.325,2528.0224999999996,0.1,-45.550000000001276,-448.50000000001273,-1.0,SL,2024Q3,2024,17
2147,77638,2024-08-30 04:00:00,77648,2024-08-30 09:00:00,SELL,2517.62,2521.1257142857144,2521.1257142857144,2508.8557142857144,0.1,-35.75714285714476,-350.57142857144754,-1.0,SL,2024Q3,2024,10
2148,77649,2024-08-30 09:30:00,77649,2024-08-30 09:30:00,BUY,2522.57,2517.631785714286,2517.631785714286,2534.915535714286,0.1,-50.082142857143666,-493.8214285714366,-1.0,SL,2024Q3,2024,0
2149,77686,2024-09-02 05:00:00,77699,2024-09-02 11:30:00,SELL,2497.87,2502.7096428571426,2502.7096428571426,2485.770892857143,0.1,-49.09642857142735,-483.9642857142735,-1.0,SL,2024Q3,2024,13
2150,77723,2024-09-03 03:00:00,77737,2024-09-03 10:00:00,SELL,2497.15,2500.1639285714286,2500.1639285714286,2489.6151785714287,0.1,-30.839285714285506,-301.39285714285506,-1.0,SL,2024Q3,2024,14
2151,77775,2024-09-04 06:00:00,77781,2024-09-04 09:00:00,BUY,2495.34,2491.8235714285715,2491.8235714285715,2504.1310714285714,0.1,-35.864285714286055,-351.6428571428605,-1.0,SL,2024Q3,2024,6
2152,77782,2024-09-04 09:30:00,77785,2024-09-04 11:00:00,SELL,2489.36,2480.3278571428573,2492.9728571428573,2480.3278571428573,0.1,89.62142857142844,903.2142857142844,2.4334755624515125,TP,2024Q3,2024,3
2153,77786,2024-09-04 11:30:00,77789,2024-09-04 13:00:00,SELL,2480.72,2485.4342857142856,2485.4342857142856,2468.9342857142856,0.1,-47.842857142857795,-471.4285714285779,-1.0,SL,2024Q3,2024,3
2154,77818,2024-09-05 04:30:00,77822,2024-09-05 06:30:00,BUY,2498.22,2495.0967857142855,2495.0967857142855,2506.0280357142856,0.1,-31.932142857143116,-312.32142857143117,-1.0,SL,2024Q3,2024,4
2155,77827,2024-09-05 09:00:00,77831,2024-09-05 11:00:00,BUY,2502.07,2511.115535714286,2498.451785714286,2511.115535714286,0.1,89.75535714285961,904.5535714285961,2.433572189406532,TP,2024Q3,2024,4
2156,77832,2024-09-05 11:30:00,77843,2024-09-05 17:00:00,BUY,2514.08,2508.7625,2508.7625,2527.3737499999997,0.1,-53.875000000001094,-531.7500000000109,-1.0,SL,2024Q3,2024,11
2157,77869,2024-09-06 07:00:00,77877,2024-09-06 11:00:00,BUY,2518.41,2515.9832142857144,2515.9832142857144,2524.476964285714,0.1,-24.967857142854154,-242.67857142854155,-1.0,SL,2024Q3,2024,8
2158,77919,2024-09-09 09:00:00,77920,2024-09-09 09:30:00,SELL,2487.74,2491.7,2491.7,2477.84,0.1,-40.30000000000037,-396.00000000000364,-1.0,SL,2024Q3,2024,1
2159,78012,2024-09-11 09:30:00,78014,2024-09-11 10:30:00,BUY,2525.0,2520.9789285714287,2520.9789285714287,2535.0526785714283,0.1,-40.91071428571304,-402.1071428571304,-1.0,SL,2024Q3,2024,2
2160,78048,2024-09-12 04:30:00,78050,2024-09-12 05:30:00,BUY,2514.51,2511.227142857143,2511.227142857143,2522.7171428571432,0.1,-33.52857142857211,-328.28571428572104,-1.0,SL,2024Q3,2024,2
2161,78053,2024-09-12 07:00:00,78066,2024-09-12 13:30:00,BUY,2516.0,2513.055714285714,2513.055714285714,2523.360714285714,0.1,-30.142857142857974,-294.42857142857974,-1.0,SL,2024Q3,2024,13
2162,78067,2024-09-12 14:00:00,78067,2024-09-12 14:00:00,SELL,2513.08,2517.3014285714285,2517.3014285714285,2502.5264285714284,0.1,-42.91428571428533,-422.14285714285325,-1.0,SL,2024Q3,2024,0
2163,78142,2024-09-16 05:30:00,78151,2024-09-16 10:00:00,BUY,2584.67,2580.7710714285718,2580.7710714285718,2594.4173214285715,0.1,-39.689285714283145,-389.8928571428314,-1.0,SL,2024Q3,2024,9
2164,78183,2024-09-17 03:00:00,78184,2024-09-17 03:30:00,BUY,2583.84,2580.8282142857147,2580.8282142857147,2591.369464285714,0.1,-30.817857142854518,-301.1785714285452,-1.0,SL,2024Q3,2024,1
2165,78188,2024-09-17 05:30:00,78188,2024-09-17 05:30:00,BUY,2586.22,2583.095714285714,2583.095714285714,2594.030714285714,0.1,-31.942857142856337,-312.4285714285634,-1.0,SL,2024Q3,2024,0
2166,78191,2024-09-17 07:00:00,78195,2024-09-17 09:00:00,SELL,2577.01,2580.840357142857,2580.840357142857,2567.4341071428576,0.1,-39.00357142856883,-383.0357142856883,-1.0,SL,2024Q3,2024,4
2167,78239,2024-09-18 08:00:00,78249,2024-09-18 13:00:00,SELL,2568.48,2572.571785714286,2572.571785714286,2558.250535714286,0.1,-41.61785714285834,-409.1785714285834,-1.0,SL,2024Q3,2024,10
2168,78250,2024-09-18 13:30:00,78256,2024-09-18 16:30:00,BUY,2575.43,2570.753214285714,2570.753214285714,2587.121964285714,0.1,-47.467857142858705,-467.678571428587,-1.0,SL,2024Q3,2024,6
2169,78286,2024-09-19 08:30:00,78290,2024-09-19 10:30:00,BUY,2568.88,2582.7978571428575,2563.312857142857,2582.7978571428575,0.1,138.4785714285743,1391.7857142857429,2.456538266599009,TP,2024Q3,2024,4
2170,78291,2024-09-19 11:00:00,78300,2024-09-19 15:30:00,BUY,2584.49,2577.428214285714,2577.428214285714,2602.1444642857145,0.1,-71.31785714285634,-706.1785714285634,-1.0,SL,2024Q3,2024,9
2171,78327,2024-09-20 06:00:00,78334,2024-09-20 09:30:00,BUY,2591.66,2600.220714285714,2588.235714285714,2600.220714285714,0.1,84.90714285714311,856.0714285714312,2.4298855273915967,TP,2024Q3,2024,7
2172,78335,2024-09-20 10:00:00,78345,2024-09-20 15:00:00,BUY,2605.59,2617.772142857143,2600.7171428571432,2617.772142857143,0.1,121.12142857142935,1218.2142857142935,2.4504335260116963,TP,2024Q3,2024,10
2173,78373,2024-09-23 06:00:00,78381,2024-09-23 10:00:00,BUY,2625.51,2621.360357142857,2621.360357142857,2635.884107142858,0.1,-42.196428571431355,-414.9642857143135,-1.0,SL,2024Q3,2024,8
2174,78420,2024-09-24 06:30:00,78424,2024-09-24 08:30:00,BUY,2632.25,2628.968214285714,2628.968214285714,2640.4544642857145,0.1,-33.51785714285889,-328.17857142858884,-1.0,SL,2024Q3,2024,4
2175,78464,2024-09-25 05:30:00,78467,2024-09-25 07:00:00,BUY,2664.88,2659.3932142857143,2659.3932142857143,2678.5969642857144,0.1,-55.56785714285816,-548.6785714285816,-1.0,SL,2024Q3,2024,3
2176,78513,2024-09-26 07:00:00,78517,2024-09-26 09:00:00,BUY,2662.72,2658.412857142857,2658.412857142857,2673.4878571428567,0.1,-43.771428571429354,-430.7142857142935,-1.0,SL,2024Q3,2024,4
2177,78559,2024-09-27 07:00:00,78559,2024-09-27 07:00:00,BUY,2673.79,2670.0464285714284,2670.0464285714284,2683.1489285714288,0.1,-38.13571428571613,-374.3571428571613,-1.0,SL,2024Q3,2024,0
2178,78563,2024-09-27 09:00:00,78563,2024-09-27 09:00:00,SELL,2664.71,2669.364285714286,2669.364285714286,2653.074285714286,0.1,-47.24285714285834,-465.4285714285834,-1.0,SL,2024Q3,2024,0
2179,78618,2024-09-30 13:30:00,78625,2024-09-30 17:00:00,SELL,2644.9,2629.4767857142856,2651.069285714286,2629.4767857142856,0.1,153.53214285714495,1542.3214285714494,2.4607326846022115,TP,2024Q3,2024,7
2180,78654,2024-10-01 08:30:00,78667,2024-10-01 15:00:00,BUY,2643.03,2652.145178571429,2639.383928571429,2652.145178571429,0.1,90.45178571428714,911.5178571428714,2.4340701585777267,TP,2024Q4,2024,13
2181,78668,2024-10-01 15:30:00,78668,2024-10-01 15:30:00,BUY,2656.02,2650.6842857142856,2650.6842857142856,2669.3592857142858,0.1,-54.05714285714403,-533.5714285714403,-1.0,SL,2024Q4,2024,0
2182,78697,2024-10-02 07:00:00,78700,2024-10-02 08:30:00,SELL,2655.24,2645.195357142857,2659.2578571428567,2645.195357142857,0.1,99.74642857142662,1004.4642857142662,2.440066398742026,TP,2024Q4,2024,3
2183,78742,2024-10-03 06:30:00,78742,2024-10-03 06:30:00,SELL,2653.98,2657.559642857143,2657.559642857143,2645.0308928571426,0.1,-36.49642857142972,-357.96428571429715,-1.0,SL,2024Q4,2024,0
2184,78746,2024-10-03 08:30:00,78747,2024-10-03 09:00:00,SELL,2652.53,2656.6250000000005,2656.6250000000005,2642.2924999999996,0.1,-41.65000000000255,-409.50000000002547,-1.0,SL,2024Q4,2024,1
2185,78750,2024-10-03 10:30:00,78760,2024-10-03 15:30:00,SELL,2648.78,2653.8628571428576,2653.8628571428576,2636.072857142857,0.1,-51.528571428573926,-508.28571428573923,-1.0,SL,2024Q4,2024,10
2186,78786,2024-10-04 05:30:00,78799,2024-10-04 12:00:00,BUY,2661.48,2658.4103571428573,2658.4103571428573,2669.154107142857,0.1,-31.39642857142753,-306.9642857142753,-1.0,SL,2024Q4,2024,13
2187,78800,2024-10-04 12:30:00,78804,2024-10-04 14:30:00,SELL,2657.63,2662.1428571428573,2662.1428571428573,2646.3478571428573,0.1,-45.82857142857229,-451.28571428572286,-1.0,SL,2024Q4,2024,4
2188,78806,2024-10-04 15:30:00,78806,2024-10-04 15:30:00,SELL,2656.15,2644.171428571429,2660.941428571429,2644.171428571429,0.1,119.08571428571285,1197.8571428571286,2.4496032912135424,TP,2024Q4,2024,0
2189,78807,2024-10-04 16:00:00,78807,2024-10-04 16:00:00,SELL,2638.7,2645.948214285714,2645.948214285714,2620.579464285714,0.1,-73.18214285714312,-724.8214285714312,-1.0,SL,2024Q4,2024,0
2190,78831,2024-10-07 05:00:00,78842,2024-10-07 10:30:00,SELL,2646.05,2651.6492857142857,2651.6492857142857,2632.051785714286,0.1,-56.69285714285543,-559.9285714285543,-1.0,SL,2024Q4,2024,11
2191,78843,2024-10-07 11:00:00,78852,2024-10-07 15:30:00,BUY,2652.14,2646.4346428571425,2646.4346428571425,2666.4033928571425,0.1,-57.75357142857338,-570.5357142857338,-1.0,SL,2024Q4,2024,9
2192,78853,2024-10-07 16:00:00,78853,2024-10-07 16:00:00,SELL,2639.88,2647.4775,2647.4775,2620.8862500000005,0.1,-76.67499999999855,-759.7499999999854,-1.0,SL,2024Q4,2024,0
2193,78924,2024-10-09 05:30:00,78930,2024-10-09 08:30:00,SELL,2618.17,2622.732142857143,2622.732142857143,2606.764642857143,0.1,-46.321428571430445,-456.2142857143044,-1.0,SL,2024Q4,2024,6
2194,78933,2024-10-09 10:00:00,78937,2024-10-09 12:00:00,SELL,2612.7,2618.6046428571426,2618.6046428571426,2597.938392857143,0.1,-59.7464285714279,-590.464285714279,-1.0,SL,2024Q4,2024,4
2195,78971,2024-10-10 06:00:00,78972,2024-10-10 06:30:00,BUY,2615.35,2611.6214285714286,2611.6214285714286,2624.671428571429,0.1,-37.98571428571286,-372.85714285712857,-1.0,SL,2024Q4,2024,1
2196,79015,2024-10-11 05:00:00,79036,2024-10-11 15:30:00,BUY,2638.04,2649.8230357142857,2633.326785714286,2649.8230357142857,0.1,117.13035714285688,1178.3035714285688,2.4487792130218673,TP,2024Q4,2024,21
2197,79112,2024-10-15 07:30:00,79116,2024-10-15 09:30:00,SELL,2644.23,2649.0396428571426,2649.0396428571426,2632.205892857143,0.1,-48.79642857142535,-480.9642857142535,-1.0,SL,2024Q4,2024,4
2198,79153,2024-10-16 05:00:00,79166,2024-10-16 11:30:00,BUY,2668.07,2678.6851785714284,2663.823928571429,2678.6851785714284,0.1,105.4517857142826,1061.517857142826,2.443235415804766,TP,2024Q4,2024,13
2199,79197,2024-10-17 04:00:00,79199,2024-10-17 05:00:00,BUY,2677.98,2684.2960714285714,2675.4535714285716,2684.2960714285714,0.1,62.46071428571376,631.6071428571377,2.4056396148557386,TP,2024Q4,2024,2
2200,79242,2024-10-18 03:30:00,79244,2024-10-18 04:30:00,BUY,2694.64,2704.10875,2690.8525,2704.10875,0.1,93.9875,946.875,2.4364873622813272,TP,2024Q4,2024,2
2201,79245,2024-10-18 05:00:00,79266,2024-10-18 15:30:00,BUY,2704.71,2714.709107142857,2700.710357142857,2714.709107142857,0.1,99.29107142857156,999.9107142857156,2.439798157086332,TP,2024Q4,2024,21
2202,79290,2024-10-21 04:30:00,79312,2024-10-21 15:30:00,BUY,2727.39,2739.4757142857143,2722.555714285714,2739.4757142857143,0.1,120.15714285714402,1208.5714285714403,2.4500436935625274,TP,2024Q4,2024,22
2203,79334,2024-10-22 03:30:00,79341,2024-10-22 07:00:00,BUY,2723.71,2734.8983928571433,2719.2346428571427,2734.8983928571433,0.1,111.18392857143299,1118.83928571433,2.446098844975251,TP,2024Q4,2024,7
2204,79342,2024-10-22 07:30:00,79344,2024-10-22 08:30:00,BUY,2733.93,2729.930357142857,2729.930357142857,2743.929107142857,0.1,-40.696428571430445,-399.9642857143044,-1.0,SL,2024Q4,2024,2
2205,79383,2024-10-23 05:00:00,79386,2024-10-23 06:30:00,SELL,2738.45,2742.2203571428568,2742.2203571428568,2729.024107142857,0.1,-38.40357142856938,-377.03571428569376,-1.0,SL,2024Q4,2024,3
2206,79388,2024-10-23 07:30:00,79403,2024-10-23 15:00:00,BUY,2749.26,2744.884285714286,2744.884285714286,2760.1992857142855,0.1,-44.457142857143666,-437.5714285714366,-1.0,SL,2024Q4,2024,15
2207,79437,2024-10-24 09:00:00,79450,2024-10-24 15:30:00,BUY,2729.09,2740.8596428571427,2724.382142857143,2740.8596428571427,0.1,116.99642857142571,1176.9642857142571,2.448721782030244,TP,2024Q4,2024,13
2208,79452,2024-10-24 16:30:00,79452,2024-10-24 16:30:00,BUY,2742.71,2737.2264285714286,2737.2264285714286,2756.4189285714288,0.1,-55.53571428571395,-548.3571428571395,-1.0,SL,2024Q4,2024,0
2209,79475,2024-10-25 05:00:00,79487,2024-10-25 11:00:00,SELL,2729.85,2720.965178571428,2733.4039285714284,2720.965178571428,0.1,88.1482142857174,888.482142857174,2.4323938109787386,TP,2024Q4,2024,12
2210,79564,2024-10-29 02:30:00,79567,2024-10-29 04:00:00,BUY,2744.69,2753.18375,2741.2925,2753.18375,0.1,84.2375000000009,849.3750000000091,2.4293439077144923,TP,2024Q4,2024,3
2211,79568,2024-10-29 04:30:00,79568,2024-10-29 04:30:00,BUY,2756.92,2752.9235714285714,2752.9235714285714,2766.9110714285716,0.1,-40.66428571428624,-399.64285714286234,-1.0,SL,2024Q4,2024,0
2212,79610,2024-10-30 02:30:00,79622,2024-10-30 08:30:00,BUY,2777.5,2788.0696428571428,2773.272142857143,2788.0696428571428,0.1,104.99642857142753,1056.9642857142753,2.442994847930965,TP,2024Q4,2024,12
2213,79623,2024-10-30 09:00:00,79624,2024-10-30 09:30:00,BUY,2787.25,2781.8157142857144,2781.8157142857144,2800.835714285714,0.1,-55.042857142855794,-543.4285714285579,-1.0,SL,2024Q4,2024,1
2214,79794,2024-11-05 03:30:00,79796,2024-11-05 04:30:00,SELL,2733.57,2725.3708928571427,2736.849642857143,2725.3708928571427,0.1,81.29107142857428,819.9107142857429,2.4268578739739053,TP,2024Q4,2024,2
2215,79797,2024-11-05 05:00:00,79798,2024-11-05 05:30:00,SELL,2728.33,2732.256785714286,2732.256785714286,2718.5130357142857,0.1,-39.967857142858705,-392.678571428587,-1.0,SL,2024Q4,2024,1
