id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
539,30728,2020-09-10 21:30:00,30809,2020-09-14 16:00:00,SELL,1947.37,1956.9635714285712,1956.9635714285712,1923.3860714285713,0.1,-96.63571428571295,-959.3571428571295,-1.0,SL,2020Q3,2020,81
540,30922,2020-09-17 03:30:00,30947,2020-09-17 16:00:00,SELL,1955.19,1936.2632142857144,1962.7607142857144,1936.2632142857144,0.1,188.56785714285644,1892.6785714285643,2.467934935028498,TP,2020Q3,2020,25
541,30961,2020-09-17 23:00:00,31030,2020-09-21 11:30:00,BUY,1948.35,1941.1585714285713,1941.1585714285713,1966.3285714285712,0.1,-72.6142857142856,-719.142857142856,-1.0,SL,2020Q3,2020,69
542,31101,2020-09-23 01:00:00,31117,2020-09-23 09:00:00,SELL,1899.97,1879.8673214285716,1908.0110714285715,1879.8673214285716,0.1,200.32678571428443,2010.2678571428442,2.4697943727708624,TP,2020Q3,2020,16
543,31198,2020-09-25 03:30:00,31206,2020-09-25 07:30:00,SELL,1865.35,1872.2821428571428,1872.2821428571428,1848.0196428571428,0.1,-70.02142857142935,-693.2142857142935,-1.0,SL,2020Q3,2020,8
544,31233,2020-09-25 21:00:00,31254,2020-09-28 08:30:00,BUY,1864.82,1856.3782142857142,1856.3782142857142,1885.9244642857143,0.1,-85.11785714285743,-844.1785714285743,-1.0,SL,2020Q3,2020,21
545,31278,2020-09-28 20:30:00,31360,2020-09-30 15:30:00,BUY,1878.17,1899.6655357142859,1869.5717857142859,1899.6655357142859,0.1,214.2553571428578,2149.553571428578,2.471735816406437,TP,2020Q3,2020,82
546,31382,2020-10-01 03:30:00,31386,2020-10-01 05:30:00,SELL,1886.14,1891.6535714285715,1891.6535714285715,1872.3560714285716,0.1,-55.83571428571368,-551.3571428571368,-1.0,SL,2020Q4,2020,4
547,31468,2020-10-02 23:30:00,31497,2020-10-05 15:00:00,SELL,1900.46,1907.1414285714286,1907.1414285714286,1883.7564285714286,0.1,-67.51428571428569,-668.1428571428569,-1.0,SL,2020Q4,2020,29
548,31612,2020-10-08 03:30:00,31622,2020-10-08 08:30:00,SELL,1886.16,1889.4964285714286,1889.4964285714286,1877.8189285714286,0.1,-34.06428571428542,-333.64285714285415,-1.0,SL,2020Q4,2020,10
549,31645,2020-10-08 20:00:00,31646,2020-10-08 20:30:00,SELL,1885.31,1891.7375,1891.7375,1869.2412499999998,0.1,-64.9750000000001,-642.7500000000009,-1.0,SL,2020Q4,2020,1
550,31649,2020-10-08 22:00:00,31663,2020-10-09 06:00:00,BUY,1892.8,1910.955357142857,1885.537857142857,1910.955357142857,0.1,180.85357142857157,1815.5357142857156,2.4665854846566,TP,2020Q4,2020,14
551,31699,2020-10-12 01:00:00,31704,2020-10-12 03:30:00,BUY,1929.13,1923.3860714285715,1923.3860714285715,1943.4898214285715,0.1,-58.13928571428569,-574.3928571428569,-1.0,SL,2020Q4,2020,5
552,31749,2020-10-13 03:00:00,31749,2020-10-13 03:00:00,BUY,1925.14,1922.3435714285715,1922.3435714285715,1932.1310714285714,0.1,-28.66428571428578,-279.6428571428578,-1.0,SL,2020Q4,2020,0
553,31791,2020-10-14 01:00:00,31802,2020-10-14 06:30:00,SELL,1891.42,1896.9989285714287,1896.9989285714287,1877.4726785714286,0.1,-56.489285714286055,-557.8928571428605,-1.0,SL,2020Q4,2020,11
554,31835,2020-10-14 23:00:00,31872,2020-10-15 18:30:00,SELL,1898.99,1905.4732142857142,1905.4732142857142,1882.7819642857144,0.1,-65.53214285714212,-648.3214285714212,-1.0,SL,2020Q4,2020,37
555,31926,2020-10-16 22:30:00,31944,2020-10-19 08:30:00,SELL,1900.16,1905.9778571428574,1905.9778571428574,1885.615357142857,0.1,-58.878571428572926,-581.7857142857292,-1.0,SL,2020Q4,2020,18
556,31969,2020-10-19 21:00:00,32008,2020-10-20 17:30:00,SELL,1905.69,1911.534642857143,1911.534642857143,1891.0783928571427,0.1,-59.146428571428444,-584.4642857142844,-1.0,SL,2020Q4,2020,39
557,32068,2020-10-22 01:30:00,32070,2020-10-22 02:30:00,BUY,1925.46,1920.5860714285716,1920.5860714285716,1937.6448214285713,0.1,-49.43928571428451,-487.39285714284506,-1.0,SL,2020Q4,2020,2
558,32160,2020-10-26 00:30:00,32165,2020-10-26 03:00:00,SELL,1897.22,1902.5867857142857,1902.5867857142857,1883.8030357142857,0.1,-54.36785714285698,-536.6785714285697,-1.0,SL,2020Q4,2020,5
559,32265,2020-10-28 07:00:00,32268,2020-10-28 08:30:00,BUY,1908.35,1905.4378571428572,1905.4378571428572,1915.6303571428568,0.1,-29.82142857142726,-291.2142857142726,-1.0,SL,2020Q4,2020,3
560,32296,2020-10-28 22:30:00,32311,2020-10-29 07:00:00,SELL,1875.89,1883.1253571428572,1883.1253571428572,1857.8016071428572,0.1,-73.05357142857083,-723.5357142857083,-1.0,SL,2020Q4,2020,15
561,32343,2020-10-30 00:00:00,32350,2020-10-30 03:30:00,SELL,1866.4,1871.3778571428572,1871.3778571428572,1853.955357142857,0.1,-50.47857142857147,-497.7857142857147,-1.0,SL,2020Q4,2020,7
562,32403,2020-11-02 08:00:00,32434,2020-11-02 23:30:00,BUY,1884.3,1895.807142857143,1879.6971428571428,1895.807142857143,0.1,114.3714285714298,1150.714285714298,2.4475695505961723,TP,2020Q4,2020,31
563,32523,2020-11-04 22:00:00,32552,2020-11-05 13:30:00,BUY,1899.77,1920.6976785714282,1891.3989285714285,1920.6976785714282,0.1,208.5767857142826,2092.767857142826,2.470975248571993,TP,2020Q4,2020,29
564,32569,2020-11-05 22:00:00,32577,2020-11-06 03:00:00,BUY,1950.05,1941.1667857142857,1941.1667857142857,1972.2580357142856,0.1,-89.53214285714303,-888.3214285714303,-1.0,SL,2020Q4,2020,8
565,32620,2020-11-09 01:30:00,32622,2020-11-09 02:30:00,BUY,1958.67,1953.2828571428572,1953.2828571428572,1972.1378571428572,0.1,-54.571428571428626,-538.7142857142862,-1.0,SL,2020Q4,2020,2
566,32704,2020-11-10 20:30:00,32726,2020-11-11 08:30:00,SELL,1876.81,1884.0475,1884.0475,1858.71625,0.1,-73.07499999999955,-723.7499999999955,-1.0,SL,2020Q4,2020,22
567,32770,2020-11-12 07:30:00,32772,2020-11-12 08:30:00,BUY,1872.49,1868.4067857142857,1868.4067857142857,1882.6980357142859,0.1,-41.532142857143484,-408.3214285714348,-1.0,SL,2020Q4,2020,2
568,32847,2020-11-13 23:00:00,32874,2020-11-16 13:30:00,BUY,1888.25,1883.7382142857143,1883.7382142857143,1899.5294642857143,0.1,-45.817857142856795,-451.1785714285679,-1.0,SL,2020Q4,2020,27
569,32884,2020-11-16 18:30:00,32938,2020-11-17 22:30:00,BUY,1892.1,1882.0285714285715,1882.0285714285715,1917.2785714285712,0.1,-101.41428571428442,-1007.1428571428442,-1.0,SL,2020Q4,2020,54
570,32939,2020-11-17 23:00:00,32967,2020-11-18 14:00:00,SELL,1881.09,1868.8757142857141,1885.9757142857143,1868.8757142857141,0.1,121.44285714285779,1221.428571428578,2.4505621216488676,TP,2020Q4,2020,28
571,32996,2020-11-19 05:30:00,33006,2020-11-19 10:30:00,SELL,1866.62,1857.0226785714283,1870.4589285714285,1857.0226785714283,0.1,95.27321428571604,959.7321428571604,2.437322978529038,TP,2020Q4,2020,10
572,33028,2020-11-19 21:30:00,33110,2020-11-23 16:30:00,BUY,1865.94,1859.8992857142857,1859.8992857142857,1881.0417857142859,0.1,-61.1071428571433,-604.071428571433,-1.0,SL,2020Q4,2020,82
573,33123,2020-11-23 23:00:00,33148,2020-11-24 12:30:00,SELL,1835.97,1815.578035714286,1844.1267857142857,1815.578035714286,0.1,203.2196428571404,2039.1964285714039,2.4702192316040668,TP,2020Q4,2020,25
574,33209,2020-11-25 20:00:00,33234,2020-11-26 09:30:00,SELL,1808.58,1813.8139285714285,1813.8139285714285,1795.4951785714286,0.1,-53.03928571428578,-523.3928571428578,-1.0,SL,2020Q4,2020,25
575,33249,2020-11-26 17:00:00,33252,2020-11-26 18:30:00,SELL,1807.51,1811.6960714285715,1811.6960714285715,1797.0448214285716,0.1,-42.56071428571495,-418.6071428571495,-1.0,SL,2020Q4,2020,3
576,33338,2020-11-30 22:30:00,33349,2020-12-01 05:00:00,SELL,1777.26,1784.2703571428572,1784.2703571428572,1759.734107142857,0.1,-70.80357142857174,-701.0357142857174,-1.0,SL,2020Q4,2020,11
577,33387,2020-12-02 01:00:00,33394,2020-12-02 04:30:00,BUY,1815.03,1810.325357142857,1810.325357142857,1826.7916071428572,0.1,-47.74642857142972,-470.46428571429715,-1.0,SL,2020Q4,2020,7
578,33427,2020-12-02 21:00:00,33508,2020-12-04 15:30:00,BUY,1829.36,1846.9233928571427,1822.3346428571429,1846.9233928571427,0.1,174.93392857142845,1756.3392857142844,2.465470378013823,TP,2020Q4,2020,81
579,33524,2020-12-04 23:30:00,33526,2020-12-07 01:30:00,BUY,1838.14,1832.9767857142858,1832.9767857142858,1851.0480357142858,0.1,-52.332142857142756,-516.3214285714275,-1.0,SL,2020Q4,2020,2
580,33656,2020-12-09 20:30:00,33692,2020-12-10 15:30:00,SELL,1836.03,1846.1614285714286,1846.1614285714286,1810.7014285714286,0.1,-102.01428571428615,-1013.1428571428614,-1.0,SL,2020Q4,2020,36
581,33701,2020-12-10 20:00:00,33711,2020-12-11 02:00:00,SELL,1830.47,1838.714642857143,1838.714642857143,1809.858392857143,0.1,-83.14642857142935,-824.4642857142935,-1.0,SL,2020Q4,2020,10
582,33755,2020-12-14 01:00:00,33755,2020-12-14 01:00:00,BUY,1840.69,1836.8789285714288,1836.8789285714288,1850.2176785714285,0.1,-38.81071428571268,-381.10714285712675,-1.0,SL,2020Q4,2020,0
583,33756,2020-12-14 01:30:00,33773,2020-12-14 10:00:00,SELL,1837.09,1827.8382142857145,1840.790714285714,1827.8382142857145,0.1,91.8178571428546,925.1785714285461,2.435025573025192,TP,2020Q4,2020,17
584,33797,2020-12-14 22:00:00,33807,2020-12-15 04:00:00,SELL,1825.23,1832.0592857142858,1832.0592857142858,1808.1567857142857,0.1,-68.99285714285789,-682.9285714285788,-1.0,SL,2020Q4,2020,10
585,33840,2020-12-15 20:30:00,33887,2020-12-16 21:00:00,BUY,1851.44,1844.7178571428572,1844.7178571428572,1868.2453571428573,0.1,-67.92142857142899,-672.2142857142899,-1.0,SL,2020Q4,2020,47
586,33888,2020-12-16 21:30:00,33888,2020-12-16 21:30:00,SELL,1848.19,1855.8346428571429,1855.8346428571429,1829.0783928571427,0.1,-77.14642857142799,-764.4642857142799,-1.0,SL,2020Q4,2020,0
587,33897,2020-12-17 03:00:00,33912,2020-12-17 10:30:00,BUY,1865.62,1881.2226785714286,1859.3789285714286,1881.2226785714286,0.1,155.3267857142867,1560.267857142867,2.4611793333711134,TP,2020Q4,2020,15
588,33938,2020-12-17 23:30:00,33943,2020-12-18 03:00:00,BUY,1886.12,1880.3417857142856,1880.3417857142856,1900.5655357142857,0.1,-58.48214285714285,-577.8214285714284,-1.0,SL,2020Q4,2020,5
589,33965,2020-12-18 14:00:00,33970,2020-12-18 16:30:00,BUY,1884.29,1879.5992857142858,1879.5992857142858,1896.0167857142856,0.1,-47.60714285714194,-469.07142857141935,-1.0,SL,2020Q4,2020,5
590,33986,2020-12-21 01:30:00,33989,2020-12-21 03:00:00,BUY,1884.27,1893.9878571428571,1880.3828571428571,1893.9878571428571,0.1,96.47857142857156,971.7857142857156,2.438086642599278,TP,2020Q4,2020,3
591,33997,2020-12-21 07:00:00,34002,2020-12-21 09:30:00,BUY,1900.02,1894.460357142857,1894.460357142857,1913.9191071428572,0.1,-56.2964285714299,-555.964285714299,-1.0,SL,2020Q4,2020,5
592,34071,2020-12-22 21:00:00,34097,2020-12-23 11:00:00,SELL,1862.25,1869.8978571428572,1869.8978571428572,1843.130357142857,0.1,-77.1785714285722,-764.785714285722,-1.0,SL,2020Q4,2020,26
593,34159,2020-12-28 01:00:00,34163,2020-12-28 03:00:00,BUY,1882.69,1895.6917857142857,1877.4892857142856,1895.6917857142857,0.1,129.3178571428569,1300.1785714285688,2.453516736685124,TP,2020Q4,2020,4
594,34164,2020-12-28 03:30:00,34172,2020-12-28 07:30:00,BUY,1894.75,1888.9053571428572,1888.9053571428572,1909.361607142857,0.1,-59.146428571428444,-584.4642857142844,-1.0,SL,2020Q4,2020,8
595,34248,2020-12-29 22:30:00,34291,2020-12-30 21:00:00,BUY,1879.28,1891.6416071428573,1874.335357142857,1891.6416071428573,0.1,122.91607142857337,1236.1607142857338,2.4511430809771166,TP,2020Q4,2020,43
596,34380,2021-01-05 01:30:00,34382,2021-01-05 02:30:00,BUY,1944.85,1938.2124999999999,1938.2124999999999,1961.44375,0.1,-67.07500000000046,-663.7500000000045,-1.0,SL,2021Q1,2021,2
597,34420,2021-01-05 21:30:00,34432,2021-01-06 04:30:00,BUY,1952.56,1945.4392857142857,1945.4392857142857,1970.3617857142856,0.1,-71.90714285714257,-712.0714285714257,-1.0,SL,2021Q1,2021,12
598,34590,2021-01-11 14:30:00,34622,2021-01-12 07:30:00,SELL,1845.34,1854.1825,1854.1825,1823.2337499999999,0.1,-89.12499999999973,-884.2499999999973,-1.0,SL,2021Q1,2021,32
599,34657,2021-01-13 02:00:00,34675,2021-01-13 11:00:00,BUY,1858.85,1852.6539285714284,1852.6539285714284,1874.3401785714286,0.1,-62.66071428571486,-619.6071428571486,-1.0,SL,2021Q1,2021,18
600,34697,2021-01-13 22:00:00,34708,2021-01-14 04:30:00,SELL,1853.31,1837.8680357142857,1859.4867857142856,1837.8680357142857,0.1,153.71964285714222,1544.196428571422,2.460779829626683,TP,2021Q1,2021,11
601,34790,2021-01-15 22:30:00,34794,2021-01-18 01:30:00,SELL,1826.56,1804.4483928571426,1835.4046428571428,1804.4483928571426,0.1,220.4160714285734,2211.160714285734,2.472517126717705,TP,2021Q1,2021,4
602,34807,2021-01-18 08:00:00,34814,2021-01-18 11:30:00,BUY,1838.72,1829.9696428571428,1829.9696428571428,1860.5958928571426,0.1,-88.20357142857183,-875.0357142857183,-1.0,SL,2021Q1,2021,7
603,34872,2021-01-19 21:30:00,34881,2021-01-20 03:00:00,SELL,1838.77,1844.9017857142858,1844.9017857142858,1823.4405357142857,0.1,-62.01785714285798,-613.1785714285797,-1.0,SL,2021Q1,2021,9
604,34917,2021-01-20 21:00:00,34983,2021-01-22 08:00:00,BUY,1868.6,1857.7785714285715,1857.7785714285715,1895.6535714285712,0.1,-108.91428571428442,-1082.1428571428442,-1.0,SL,2021Q1,2021,66
605,35013,2021-01-22 23:00:00,35018,2021-01-25 02:30:00,SELL,1854.21,1859.9410714285714,1859.9410714285714,1839.8823214285715,0.1,-58.010714285713405,-573.107142857134,-1.0,SL,2021Q1,2021,5
606,35062,2021-01-26 01:30:00,35078,2021-01-26 09:30:00,BUY,1856.92,1852.3535714285715,1852.3535714285715,1868.3360714285714,0.1,-46.3642857142856,-456.642857142856,-1.0,SL,2021Q1,2021,16
607,35101,2021-01-26 21:00:00,35132,2021-01-27 13:30:00,SELL,1851.8,1839.0687500000001,1856.8925,1839.0687500000001,0.1,126.61249999999818,1273.1249999999818,2.4525423728813336,TP,2021Q1,2021,31
608,35201,2021-01-29 02:00:00,35224,2021-01-29 13:30:00,BUY,1844.06,1861.2296428571426,1837.192142857143,1861.2296428571426,0.1,170.99642857142663,1716.9642857142662,2.4646865026253635,TP,2021Q1,2021,23
609,35242,2021-01-29 22:30:00,35245,2021-02-01 01:00:00,SELL,1847.97,1857.7521428571429,1857.7521428571429,1823.514642857143,0.1,-98.52142857142844,-978.2142857142844,-1.0,SL,2021Q1,2021,3
610,35293,2021-02-02 02:00:00,35296,2021-02-02 03:30:00,SELL,1857.58,1863.1289285714283,1863.1289285714283,1843.7076785714287,0.1,-56.189285714284054,-554.8928571428405,-1.0,SL,2021Q1,2021,3
611,35488,2021-02-08 07:30:00,35493,2021-02-08 10:00:00,BUY,1815.43,1810.9825,1810.9825,1826.54875,0.1,-45.17499999999991,-444.7499999999991,-1.0,SL,2021Q1,2021,5
612,35518,2021-02-08 22:30:00,35542,2021-02-09 11:30:00,BUY,1834.19,1847.9792857142859,1828.6742857142858,1847.9792857142859,0.1,137.19285714285826,1378.9285714285825,2.4561381074169204,TP,2021Q1,2021,24
613,35561,2021-02-09 21:00:00,35574,2021-02-10 04:30:00,SELL,1834.9,1841.8075000000001,1841.8075000000001,1817.6312500000001,0.1,-69.77500000000028,-690.7500000000027,-1.0,SL,2021Q1,2021,13
614,35608,2021-02-10 21:30:00,35620,2021-02-11 04:30:00,BUY,1844.18,1836.0982142857144,1836.0982142857144,1864.3844642857143,0.1,-81.51785714285616,-808.1785714285616,-1.0,SL,2021Q1,2021,12
615,35663,2021-02-12 03:00:00,35677,2021-02-12 10:00:00,SELL,1823.83,1813.4050000000002,1827.9999999999998,1813.4050000000002,0.1,103.54999999999727,1042.4999999999727,2.4422169811320997,TP,2021Q1,2021,14
616,35784,2021-02-16 21:30:00,35885,2021-02-19 03:00:00,SELL,1793.7,1763.7669642857143,1805.6732142857143,1763.7669642857143,0.1,298.6303571428578,2993.303571428578,2.4796565938139628,TP,2021Q1,2021,101
617,35924,2021-02-19 22:30:00,35958,2021-02-22 16:30:00,BUY,1782.22,1804.81375,1773.1825000000001,1804.81375,0.1,225.2375,2259.375,2.4730990941531954,TP,2021Q1,2021,34
618,36013,2021-02-23 21:00:00,36023,2021-02-24 03:00:00,SELL,1803.81,1810.797857142857,1810.797857142857,1786.340357142857,0.1,-70.57857142857138,-698.7857142857138,-1.0,SL,2021Q1,2021,10
619,36063,2021-02-24 23:00:00,36072,2021-02-25 04:30:00,BUY,1802.9,1794.727142857143,1794.727142857143,1823.3321428571428,0.1,-82.42857142857083,-817.2857142857083,-1.0,SL,2021Q1,2021,9
620,36109,2021-02-25 23:00:00,36142,2021-02-26 16:30:00,SELL,1769.61,1745.559107142857,1779.230357142857,1745.559107142857,0.1,239.808928571428,2405.08928571428,2.4747171341171383,TP,2021Q1,2021,33
621,36166,2021-03-01 05:30:00,36179,2021-03-01 12:00:00,BUY,1750.34,1744.085,1744.085,1765.9774999999997,0.1,-63.24999999999882,-625.4999999999882,-1.0,SL,2021Q1,2021,13
622,36295,2021-03-04 01:00:00,36308,2021-03-04 07:30:00,SELL,1709.97,1718.1717857142858,1718.1717857142858,1689.4655357142858,0.1,-82.71785714285734,-820.1785714285734,-1.0,SL,2021Q1,2021,13
623,36343,2021-03-05 02:00:00,36371,2021-03-05 16:00:00,SELL,1694.11,1703.593214285714,1703.593214285714,1670.4019642857143,0.1,-95.53214285714212,-948.3214285714212,-1.0,SL,2021Q1,2021,28
624,36387,2021-03-08 01:00:00,36404,2021-03-08 09:30:00,BUY,1703.01,1697.0560714285714,1697.0560714285714,1717.8948214285715,0.1,-60.239285714286055,-595.3928571428605,-1.0,SL,2021Q1,2021,17
625,36472,2021-03-09 20:30:00,36485,2021-03-10 04:00:00,BUY,1718.96,1711.595,1711.595,1737.3725,0.1,-74.3500000000001,-736.5000000000009,-1.0,SL,2021Q1,2021,13
626,36518,2021-03-10 20:30:00,36584,2021-03-12 07:30:00,BUY,1723.47,1716.2378571428571,1716.2378571428571,1741.5503571428571,0.1,-73.0214285714289,-723.214285714289,-1.0,SL,2021Q1,2021,66
627,36707,2021-03-16 22:00:00,36741,2021-03-17 16:00:00,BUY,1732.62,1726.9285714285713,1726.9285714285713,1746.8485714285714,0.1,-57.6142857142856,-569.142857142856,-1.0,SL,2021Q1,2021,34
628,36760,2021-03-18 02:30:00,36773,2021-03-18 09:00:00,BUY,1750.96,1744.4939285714286,1744.4939285714286,1767.1251785714285,0.1,-65.36071428571468,-646.6071428571468,-1.0,SL,2021Q1,2021,13
629,36798,2021-03-18 21:30:00,36807,2021-03-19 03:00:00,BUY,1737.17,1730.1757142857143,1730.1757142857143,1754.6557142857143,0.1,-70.64285714285752,-699.4285714285752,-1.0,SL,2021Q1,2021,9
630,36860,2021-03-22 06:30:00,36863,2021-03-22 08:00:00,BUY,1741.54,1736.4646428571427,1736.4646428571427,1754.2283928571428,0.1,-51.45357142857229,-507.53571428572286,-1.0,SL,2021Q1,2021,3
631,37118,2021-03-29 21:30:00,37148,2021-03-30 13:30:00,SELL,1710.27,1694.1048214285713,1716.7360714285714,1694.1048214285713,0.1,160.9517857142867,1616.517857142867,2.46251570952407,TP,2021Q1,2021,30
632,37164,2021-03-30 21:30:00,37194,2021-03-31 13:30:00,SELL,1682.32,1688.8685714285714,1688.8685714285714,1665.9485714285713,0.1,-66.1857142857145,-654.8571428571449,-1.0,SL,2021Q1,2021,30
633,37321,2021-04-06 08:00:00,37324,2021-04-06 09:30:00,BUY,1735.87,1732.9192857142857,1732.9192857142857,1743.2467857142856,0.1,-30.207142857141843,-295.07142857141844,-1.0,SL,2021Q2,2021,3
634,37367,2021-04-07 08:00:00,37369,2021-04-07 09:00:00,BUY,1739.2,1736.7689285714287,1736.7689285714287,1745.2776785714286,0.1,-25.010714285713856,-243.10714285713857,-1.0,SL,2021Q2,2021,2
635,37443,2021-04-08 23:00:00,37455,2021-04-09 06:00:00,BUY,1756.01,1752.1282142857142,1752.1282142857142,1765.7144642857143,0.1,-39.51785714285798,-388.17857142857974,-1.0,SL,2021Q2,2021,12
636,37485,2021-04-09 21:00:00,37531,2021-04-12 21:00:00,SELL,1743.59,1728.3998214285712,1749.6660714285715,1728.3998214285712,0.1,151.2017857142876,1519.017857142876,2.4601371375442724,TP,2021Q2,2021,46
637,37532,2021-04-12 21:30:00,37535,2021-04-12 23:00:00,SELL,1727.96,1732.8917857142858,1732.8917857142858,1715.6305357142858,0.1,-50.01785714285752,-493.1785714285752,-1.0,SL,2021Q2,2021,3
638,37574,2021-04-13 19:30:00,37583,2021-04-14 01:00:00,BUY,1744.97,1738.0089285714287,1738.0089285714287,1762.3726785714284,0.1,-70.31071428571359,-696.1071428571358,-1.0,SL,2021Q2,2021,9
639,37589,2021-04-14 04:00:00,37596,2021-04-14 07:30:00,BUY,1747.16,1743.152857142857,1743.152857142857,1757.1778571428572,0.1,-40.77142857142981,-400.71428571429806,-1.0,SL,2021Q2,2021,7
640,37680,2021-04-16 03:30:00,37680,2021-04-16 03:30:00,BUY,1764.95,1762.4267857142856,1762.4267857142856,1771.2580357142858,0.1,-25.932142857144026,-252.32142857144026,-1.0,SL,2021Q2,2021,0
641,37839,2021-04-21 14:00:00,37844,2021-04-21 16:30:00,BUY,1780.19,1790.54,1776.0500000000002,1790.54,0.1,102.79999999999909,1034.999999999991,2.4418052256532587,TP,2021Q2,2021,5
642,37856,2021-04-21 22:30:00,37875,2021-04-22 09:00:00,BUY,1794.46,1788.6271428571429,1788.6271428571429,1809.0421428571428,0.1,-59.02857142857165,-583.2857142857165,-1.0,SL,2021Q2,2021,19
643,37900,2021-04-22 21:30:00,37906,2021-04-23 01:30:00,SELL,1779.97,1786.2796428571428,1786.2796428571428,1764.1958928571428,0.1,-63.796428571427626,-630.9642857142762,-1.0,SL,2021Q2,2021,6
644,37946,2021-04-23 21:30:00,37961,2021-04-26 06:00:00,SELL,1775.91,1782.2303571428572,1782.2303571428572,1760.109107142857,0.1,-63.9035714285712,-632.035714285712,-1.0,SL,2021Q2,2021,15
645,37994,2021-04-26 22:30:00,38004,2021-04-27 04:30:00,BUY,1780.77,1776.2475,1776.2475,1792.07625,0.1,-45.92500000000037,-452.25000000000364,-1.0,SL,2021Q2,2021,10
646,38037,2021-04-27 21:00:00,38065,2021-04-28 12:00:00,SELL,1777.06,1764.5296428571428,1782.0721428571428,1764.5296428571428,0.1,124.60357142857156,1253.0357142857156,2.451791988756149,TP,2021Q2,2021,28
647,38091,2021-04-29 02:00:00,38106,2021-04-29 09:30:00,BUY,1783.07,1779.0585714285714,1779.0585714285714,1793.0985714285714,0.1,-40.81428571428496,-401.1428571428496,-1.0,SL,2021Q2,2021,15
648,38135,2021-04-30 01:00:00,38197,2021-05-03 09:00:00,SELL,1771.77,1776.3439285714285,1776.3439285714285,1760.3351785714285,0.1,-46.43928571428496,-457.3928571428496,-1.0,SL,2021Q2,2021,62
649,38278,2021-05-05 03:30:00,38281,2021-05-05 05:00:00,SELL,1777.14,1780.2653571428573,1780.2653571428573,1769.3266071428573,0.1,-31.95357142857183,-312.5357142857183,-1.0,SL,2021Q2,2021,3
