id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1275,78725,2024-10-02 21:00:00,78763,2024-10-03 17:00:00,BUY,2652.3,2640.221428571429,2640.221428571429,2676.457142857143,0.1,-121.48571428571195,-1207.8571428571195,-1.0,SL,2024Q4,2024,38,2024-10-02 21:00:00,2024Q4,2024
1276,78779,2024-10-04 02:00:00,78806,2024-10-04 15:30:00,BUY,2656.02,2648.637142857143,2648.637142857143,2670.785714285714,0.1,-74.5285714285712,-738.285714285712,-1.0,SL,2024Q4,2024,27,2024-10-04 02:00:00,2024Q4,2024
1277,78811,2024-10-04 18:00:00,78814,2024-10-04 19:30:00,BUY,2658.51,2645.0385714285717,2645.0385714285717,2685.4528571428573,0.1,-135.4142857142853,-1347.1428571428532,-1.0,SL,2024Q4,2024,3,2024-10-04 18:00:00,2024Q4,2024
1278,79026,2024-10-11 10:30:00,79041,2024-10-11 18:00:00,BUY,2642.61,2657.5185714285712,2635.1557142857146,2657.5185714285712,0.1,148.38571428571123,1490.8571428571122,1.9720903740269597,TP,2024Q4,2024,15,2024-10-11 10:30:00,2024Q4,2024
1279,79063,2024-10-14 06:00:00,79085,2024-10-14 17:00:00,BUY,2655.26,2647.6028571428574,2647.6028571428574,2670.574285714286,0.1,-77.27142857142844,-765.7142857142844,-1.0,SL,2024Q4,2024,22,2024-10-14 06:00:00,2024Q4,2024
1280,79097,2024-10-14 23:00:00,79111,2024-10-15 07:00:00,BUY,2652.74,2643.9399999999996,2643.9399999999996,2670.3399999999997,0.1,-88.70000000000182,-880.0000000000182,-1.0,SL,2024Q4,2024,14,2024-10-14 23:00:00,2024Q4,2024
1281,79117,2024-10-15 10:00:00,79132,2024-10-15 17:30:00,BUY,2648.8,2663.7228571428573,2641.338571428572,2663.7228571428573,0.1,148.52857142857084,1492.2857142857083,1.972116843702639,TP,2024Q4,2024,15,2024-10-15 10:00:00,2024Q4,2024
1282,79133,2024-10-15 18:00:00,79176,2024-10-16 16:30:00,BUY,2659.94,2684.988571428572,2647.4157142857143,2684.988571428572,0.1,249.78571428571905,2504.8571428571904,1.9833257713249,TP,2024Q4,2024,43,2024-10-15 18:00:00,2024Q4,2024
1283,79178,2024-10-16 17:30:00,79179,2024-10-16 18:00:00,BUY,2678.53,2668.8300000000004,2668.8300000000004,2697.93,0.1,-97.69999999999818,-969.9999999999818,-1.0,SL,2024Q4,2024,1,2024-10-16 17:30:00,2024Q4,2024
1284,79184,2024-10-16 20:30:00,79243,2024-10-18 04:00:00,BUY,2674.97,2699.152857142856,2662.8785714285714,2699.152857142856,0.1,241.12857142856393,2418.285714285639,1.982732291788991,TP,2024Q4,2024,59,2024-10-16 20:30:00,2024Q4,2024
1285,79256,2024-10-18 10:30:00,79284,2024-10-21 01:30:00,BUY,2705.81,2723.6928571428575,2696.868571428571,2723.6928571428575,0.1,178.12857142857575,1788.2857142857574,1.9766962587190875,TP,2024Q4,2024,28,2024-10-18 10:30:00,2024Q4,2024
1286,79300,2024-10-21 09:30:00,79317,2024-10-21 18:00:00,BUY,2727.45,2720.0714285714284,2720.0714285714284,2742.2071428571426,0.1,-74.48571428571377,-737.8571428571377,-1.0,SL,2024Q4,2024,17,2024-10-21 09:30:00,2024Q4,2024
1287,79334,2024-10-22 03:30:00,79341,2024-10-22 07:00:00,BUY,2723.71,2735.644285714286,2717.7428571428572,2735.644285714286,0.1,118.64285714286034,1193.4285714286034,1.9652153336489153,TP,2024Q4,2024,7,2024-10-22 03:30:00,2024Q4,2024
1288,79354,2024-10-22 13:30:00,79390,2024-10-23 08:30:00,BUY,2735.15,2751.0642857142857,2727.1928571428575,2751.0642857142857,0.1,158.44285714285598,1591.4285714285597,1.9738387613454909,TP,2024Q4,2024,36,2024-10-22 13:30:00,2024Q4,2024
1289,79402,2024-10-23 14:30:00,79403,2024-10-23 15:00:00,BUY,2750.73,2744.2985714285714,2744.2985714285714,2763.592857142857,0.1,-65.01428571428569,-643.1428571428569,-1.0,SL,2024Q4,2024,1,2024-10-23 14:30:00,2024Q4,2024
1290,79459,2024-10-24 20:00:00,79487,2024-10-25 11:00:00,BUY,2733.72,2721.3614285714284,2721.3614285714284,2758.437142857143,0.1,-124.28571428571395,-1235.8571428571395,-1.0,SL,2024Q4,2024,28,2024-10-24 20:00:00,2024Q4,2024
1291,79516,2024-10-28 01:30:00,79519,2024-10-28 03:00:00,BUY,2738.2,2729.2414285714285,2729.2414285714285,2756.1171428571424,0.1,-90.28571428571304,-895.8571428571304,-1.0,SL,2024Q4,2024,3,2024-10-28 01:30:00,2024Q4,2024
1292,79528,2024-10-28 07:30:00,79567,2024-10-29 04:00:00,BUY,2735.76,2752.577142857143,2727.3514285714286,2752.577142857143,0.1,167.471428571427,1681.7142857142699,1.9752316764953133,TP,2024Q4,2024,39,2024-10-28 07:30:00,2024Q4,2024
1293,79581,2024-10-29 11:00:00,79600,2024-10-29 20:30:00,BUY,2754.77,2772.932857142857,2745.6885714285713,2772.932857142857,0.1,180.92857142856866,1816.2857142856865,1.9770527630346055,TP,2024Q4,2024,19,2024-10-29 11:00:00,2024Q4,2024
1294,79628,2024-10-30 11:30:00,79633,2024-10-30 14:00:00,BUY,2781.03,2773.714285714286,2773.714285714286,2795.6614285714286,0.1,-73.85714285714421,-731.5714285714421,-1.0,SL,2024Q4,2024,5,2024-10-30 11:30:00,2024Q4,2024
1295,79635,2024-10-30 15:00:00,79636,2024-10-30 15:30:00,BUY,2782.65,2774.177142857143,2774.177142857143,2799.595714285714,0.1,-85.42857142857265,-847.2857142857265,-1.0,SL,2024Q4,2024,1,2024-10-30 15:00:00,2024Q4,2024
1296,79639,2024-10-30 17:00:00,79681,2024-10-31 15:00:00,BUY,2780.51,2770.6157142857146,2770.6157142857146,2800.298571428572,0.1,-99.64285714285616,-989.4285714285616,-1.0,SL,2024Q4,2024,42,2024-10-30 17:00:00,2024Q4,2024
1297,80222,2024-11-18 10:30:00,80233,2024-11-18 16:00:00,BUY,2587.42,2607.337142857143,2577.4614285714288,2607.337142857143,0.1,198.47142857143064,1991.7142857143062,1.9790598290598742,TP,2024Q4,2024,11,2024-11-18 10:30:00,2024Q4,2024
1298,80267,2024-11-19 10:00:00,80271,2024-11-19 12:00:00,BUY,2619.16,2634.8571428571427,2611.3114285714287,2634.8571428571427,0.1,156.2714285714281,1569.7142857142808,1.9734800649468365,TP,2024Q4,2024,4,2024-11-19 10:00:00,2024Q4,2024
1299,80286,2024-11-19 19:30:00,80313,2024-11-20 10:00:00,BUY,2632.7,2619.2542857142857,2619.2542857142857,2659.5914285714284,0.1,-135.15714285714074,-1344.5714285714075,-1.0,SL,2024Q4,2024,27,2024-11-19 19:30:00,2024Q4,2024
1300,80322,2024-11-20 14:30:00,80326,2024-11-20 16:30:00,BUY,2628.62,2646.1828571428573,2619.8385714285714,2646.1828571428573,0.1,174.92857142857412,1756.285714285741,1.976275016139496,TP,2024Q4,2024,4,2024-11-20 14:30:00,2024Q4,2024
1301,80351,2024-11-21 06:00:00,80365,2024-11-21 13:00:00,BUY,2657.04,2672.651428571429,2649.2342857142858,2672.651428571429,0.1,155.4142857142886,1561.142857142886,1.9733357518592993,TP,2024Q4,2024,14,2024-11-21 06:00:00,2024Q4,2024
1302,80370,2024-11-21 15:30:00,80394,2024-11-22 04:30:00,BUY,2664.97,2684.3985714285714,2655.255714285714,2684.3985714285714,0.1,193.5857142857156,1942.8571428571558,1.9785370127025845,TP,2024Q4,2024,24,2024-11-21 15:30:00,2024Q4,2024
1303,80419,2024-11-22 17:00:00,80441,2024-11-25 05:00:00,BUY,2694.57,2679.67,2679.67,2724.3700000000003,0.1,-149.7000000000009,-1490.000000000009,-1.0,SL,2024Q4,2024,22,2024-11-22 17:00:00,2024Q4,2024
1304,80458,2024-11-25 13:30:00,80463,2024-11-25 16:00:00,BUY,2683.56,2670.32,2670.32,2710.0399999999995,0.1,-133.0999999999978,-1323.9999999999782,-1.0,SL,2024Q4,2024,5,2024-11-25 13:30:00,2024Q4,2024
1305,80633,2024-11-29 11:30:00,80644,2024-11-29 17:00:00,BUY,2659.96,2651.114285714286,2651.114285714286,2677.651428571429,0.1,-89.15714285714166,-884.5714285714166,-1.0,SL,2024Q4,2024,11,2024-11-29 11:30:00,2024Q4,2024
1306,80646,2024-11-29 18:00:00,80654,2024-12-02 01:00:00,BUY,2659.12,2647.682857142857,2647.682857142857,2681.994285714286,0.1,-115.07142857143045,-1143.7142857143044,-1.0,SL,2024Q4,2024,8,2024-11-29 18:00:00,2024Q4,2024
1307,80736,2024-12-03 19:00:00,80773,2024-12-04 14:30:00,BUY,2648.54,2636.2914285714287,2636.2914285714287,2673.037142857143,0.1,-123.18571428571268,-1224.8571428571267,-1.0,SL,2024Q4,2024,37,2024-12-03 19:00:00,2024Q4,2024
1308,80775,2024-12-04 15:30:00,80824,2024-12-05 17:00:00,BUY,2645.33,2635.3442857142854,2635.3442857142854,2665.3014285714285,0.1,-100.55714285714494,-998.5714285714494,-1.0,SL,2024Q4,2024,49,2024-12-04 15:30:00,2024Q4,2024
1309,80931,2024-12-10 01:30:00,80953,2024-12-10 12:30:00,BUY,2661.13,2674.2557142857145,2654.567142857143,2674.2557142857145,0.1,130.55714285714367,1312.5714285714366,1.9683394357097381,TP,2024Q4,2024,22,2024-12-10 01:30:00,2024Q4,2024
1310,80954,2024-12-10 13:00:00,80966,2024-12-10 19:00:00,BUY,2675.66,2692.694285714286,2667.142857142857,2692.694285714286,0.1,169.64285714285944,1703.4285714285943,1.9755448344701385,TP,2024Q4,2024,12,2024-12-10 13:00:00,2024Q4,2024
1311,80991,2024-12-11 08:30:00,81025,2024-12-12 02:30:00,BUY,2696.2,2723.9885714285715,2682.305714285714,2723.9885714285715,0.1,277.18571428571687,2778.8571428571686,1.984961636828677,TP,2024Q4,2024,34,2024-12-11 08:30:00,2024Q4,2024
1312,81033,2024-12-12 06:30:00,81050,2024-12-12 15:00:00,BUY,2712.88,2703.1485714285714,2703.1485714285714,2732.342857142857,0.1,-98.01428571428751,-973.1428571428751,-1.0,SL,2024Q4,2024,17,2024-12-12 06:30:00,2024Q4,2024
1313,81073,2024-12-13 03:30:00,81084,2024-12-13 09:00:00,BUY,2688.86,2682.47,2682.47,2701.6400000000003,0.1,-64.60000000000328,-639.0000000000327,-1.0,SL,2024Q4,2024,11,2024-12-13 03:30:00,2024Q4,2024
1314,81352,2024-12-23 05:00:00,81368,2024-12-23 13:00:00,BUY,2626.02,2618.1442857142856,2618.1442857142856,2641.7714285714283,0.1,-79.45714285714367,-787.5714285714366,-1.0,SL,2024Q4,2024,16,2024-12-23 05:00:00,2024Q4,2024
1315,81407,2024-12-24 09:30:00,81410,2024-12-24 11:00:00,BUY,2620.81,2615.532857142857,2615.532857142857,2631.3642857142854,0.1,-53.47142857142735,-527.7142857142735,-1.0,SL,2024Q4,2024,3,2024-12-24 09:30:00,2024Q4,2024
1316,81446,2024-12-26 16:30:00,81489,2024-12-27 15:00:00,BUY,2626.76,2620.637142857143,2620.637142857143,2639.005714285715,0.1,-61.92857142857356,-612.2857142857356,-1.0,SL,2024Q4,2024,43,2024-12-26 16:30:00,2024Q4,2024
1317,81640,2025-01-03 09:00:00,81640,2025-01-03 09:00:00,BUY,2659.71,2652.6085714285714,2652.6085714285714,2673.912857142857,0.1,-71.71428571428642,-710.1428571428642,-1.0,SL,2025Q1,2025,0,2025-01-03 09:00:00,2025Q1,2025
1318,81648,2025-01-03 13:00:00,81652,2025-01-03 15:00:00,BUY,2657.74,2650.21,2650.21,2672.7999999999993,0.1,-75.99999999999746,-752.9999999999745,-1.0,SL,2025Q1,2025,4,2025-01-03 13:00:00,2025Q1,2025
1319,81674,2025-01-06 03:00:00,81680,2025-01-06 06:00:00,BUY,2643.34,2637.8157142857144,2637.8157142857144,2654.3885714285716,0.1,-55.94285714285725,-552.4285714285725,-1.0,SL,2025Q1,2025,6,2025-01-06 03:00:00,2025Q1,2025
1320,81696,2025-01-06 14:00:00,81699,2025-01-06 15:30:00,BUY,2645.76,2636.6457142857143,2636.6457142857143,2663.9885714285715,0.1,-91.8428571428587,-911.428571428587,-1.0,SL,2025Q1,2025,3,2025-01-06 14:00:00,2025Q1,2025
1321,81738,2025-01-07 12:00:00,81744,2025-01-07 15:00:00,BUY,2641.49,2655.747142857143,2634.3614285714284,2655.747142857143,0.1,141.8714285714321,1425.7142857143208,1.9708275451479098,TP,2025Q1,2025,6,2025-01-07 12:00:00,2025Q1,2025
1322,81751,2025-01-07 18:30:00,81836,2025-01-09 15:00:00,BUY,2650.81,2675.932857142857,2638.2485714285717,2675.932857142857,0.1,250.52857142856902,2512.28571428569,1.9833748020810127,TP,2025Q1,2025,85,2025-01-07 18:30:00,2025Q1,2025
1323,81840,2025-01-09 17:00:00,81844,2025-01-09 19:00:00,BUY,2672.65,2663.3142857142857,2663.3142857142857,2691.321428571429,0.1,-94.05714285714403,-933.5714285714403,-1.0,SL,2025Q1,2025,4,2025-01-09 17:00:00,2025Q1,2025
1324,81847,2025-01-09 20:30:00,81885,2025-01-10 16:30:00,BUY,2670.21,2690.718571428572,2659.9557142857143,2690.718571428572,0.1,204.38571428571942,2050.857142857194,1.9796596097966404,TP,2025Q1,2025,38,2025-01-09 20:30:00,2025Q1,2025
1325,81895,2025-01-10 21:30:00,81926,2025-01-13 14:00:00,BUY,2686.92,2670.5485714285714,2670.5485714285714,2719.6628571428573,0.1,-164.41428571428622,-1637.1428571428623,-1.0,SL,2025Q1,2025,31,2025-01-10 21:30:00,2025Q1,2025
1326,82022,2025-01-15 16:00:00,82022,2025-01-15 16:00:00,BUY,2693.93,2686.238571428571,2686.238571428571,2709.312857142857,0.1,-77.61428571428787,-769.1428571428787,-1.0,SL,2025Q1,2025,0,2025-01-15 16:00:00,2025Q1,2025
1327,82023,2025-01-15 16:30:00,82023,2025-01-15 16:30:00,BUY,2689.83,2681.075714285714,2681.075714285714,2707.3385714285714,0.1,-88.24285714285743,-875.4285714285743,-1.0,SL,2025Q1,2025,0,2025-01-15 16:30:00,2025Q1,2025
1328,82028,2025-01-15 19:00:00,82067,2025-01-16 15:30:00,BUY,2689.46,2713.5228571428574,2677.4285714285716,2713.5228571428574,0.1,239.92857142857412,2406.285714285741,1.9826466768976883,TP,2025Q1,2025,39,2025-01-15 19:00:00,2025Q1,2025
1329,82068,2025-01-16 16:00:00,82105,2025-01-17 11:30:00,BUY,2715.41,2704.742857142857,2704.742857142857,2736.7442857142855,0.1,-107.37142857143063,-1066.7142857143062,-1.0,SL,2025Q1,2025,37,2025-01-16 16:00:00,2025Q1,2025
1330,82111,2025-01-17 14:30:00,82115,2025-01-17 16:30:00,BUY,2709.97,2702.9571428571426,2702.9571428571426,2723.9957142857143,0.1,-70.82857142857229,-701.2857142857229,-1.0,SL,2025Q1,2025,4,2025-01-17 14:30:00,2025Q1,2025
1331,82116,2025-01-17 17:00:00,82125,2025-01-17 21:30:00,BUY,2711.62,2703.0,2703.0,2728.86,0.1,-86.89999999999891,-861.9999999999891,-1.0,SL,2025Q1,2025,9,2025-01-17 17:00:00,2025Q1,2025
1332,82139,2025-01-20 05:30:00,82176,2025-01-21 03:30:00,BUY,2701.02,2717.994285714286,2692.532857142857,2717.994285714286,0.1,169.04285714286,1697.4285714285998,1.9754590984975489,TP,2025Q1,2025,37,2025-01-20 05:30:00,2025Q1,2025
1333,82177,2025-01-21 04:00:00,82202,2025-01-21 16:30:00,BUY,2718.07,2737.6757142857145,2708.267142857143,2737.6757142857145,0.1,195.35714285714386,1960.5714285714384,1.978729561568514,TP,2025Q1,2025,25,2025-01-21 04:00:00,2025Q1,2025
1334,82234,2025-01-22 09:30:00,82283,2025-01-23 11:00:00,BUY,2751.19,2743.1828571428573,2743.1828571428573,2767.204285714286,0.1,-80.77142857142753,-800.7142857142753,-1.0,SL,2025Q1,2025,49,2025-01-22 09:30:00,2025Q1,2025
1335,82288,2025-01-23 13:30:00,82289,2025-01-23 14:00:00,BUY,2754.23,2746.91,2746.91,2768.87,0.1,-73.90000000000164,-732.0000000000164,-1.0,SL,2025Q1,2025,1,2025-01-23 13:30:00,2025Q1,2025
1336,82298,2025-01-23 18:30:00,82316,2025-01-24 04:30:00,BUY,2751.02,2774.1514285714284,2739.4542857142856,2774.1514285714284,0.1,230.61428571428388,2313.1428571428387,1.9819521178636812,TP,2025Q1,2025,18,2025-01-23 18:30:00,2025Q1,2025
1337,82341,2025-01-24 17:00:00,82355,2025-01-27 01:00:00,BUY,2778.39,2768.677142857143,2768.677142857143,2797.815714285714,0.1,-97.82857142857047,-971.2857142857047,-1.0,SL,2025Q1,2025,14,2025-01-24 17:00:00,2025Q1,2025
1338,82376,2025-01-27 11:30:00,82384,2025-01-27 15:30:00,BUY,2762.41,2752.682857142857,2752.682857142857,2781.8642857142854,0.1,-97.97142857143008,-972.7142857143008,-1.0,SL,2025Q1,2025,8,2025-01-27 11:30:00,2025Q1,2025
1339,82459,2025-01-29 07:00:00,82463,2025-01-29 09:00:00,BUY,2762.44,2758.9557142857147,2758.9557142857147,2769.408571428571,0.1,-35.542857142853066,-348.42857142853063,-1.0,SL,2025Q1,2025,4,2025-01-29 07:00:00,2025Q1,2025
1340,82466,2025-01-29 10:30:00,82469,2025-01-29 12:00:00,BUY,2764.72,2759.9642857142853,2759.9642857142853,2774.2314285714283,0.1,-48.25714285714476,-475.57142857144754,-1.0,SL,2025Q1,2025,3,2025-01-29 10:30:00,2025Q1,2025
1341,82489,2025-01-29 22:00:00,82515,2025-01-30 12:00:00,BUY,2755.32,2778.3771428571436,2743.7914285714287,2778.3771428571436,0.1,229.8714285714339,2305.714285714339,1.981894321960872,TP,2025Q1,2025,26,2025-01-29 22:00:00,2025Q1,2025
1342,82554,2025-01-31 08:30:00,82565,2025-01-31 14:00:00,BUY,2794.7,2805.051428571428,2789.5242857142857,2805.051428571428,0.1,102.81428571428187,1035.1428571428187,1.9599673202614363,TP,2025Q1,2025,11,2025-01-31 08:30:00,2025Q1,2025
1343,82577,2025-01-31 20:00:00,82578,2025-01-31 20:30:00,BUY,2808.79,2797.887142857143,2797.887142857143,2830.5957142857146,0.1,-109.72857142857102,-1090.2857142857101,-1.0,SL,2025Q1,2025,1,2025-01-31 20:00:00,2025Q1,2025
1344,82600,2025-02-03 08:30:00,82615,2025-02-03 16:00:00,BUY,2787.25,2811.9128571428573,2774.9185714285713,2811.9128571428573,0.1,245.9285714285732,2466.285714285732,1.9830664669968898,TP,2025Q1,2025,15,2025-02-03 08:30:00,2025Q1,2025
1345,82631,2025-02-04 01:00:00,82662,2025-02-04 16:30:00,BUY,2814.04,2839.005714285714,2801.557142857143,2839.005714285714,0.1,248.95714285714058,2496.5714285714057,1.9832707408671901,TP,2025Q1,2025,31,2025-02-04 01:00:00,2025Q1,2025
1346,82684,2025-02-05 04:30:00,82695,2025-02-05 10:00:00,BUY,2851.12,2865.9028571428566,2843.7285714285713,2865.9028571428566,0.1,147.12857142856757,1478.2857142856756,1.971855255600169,TP,2025Q1,2025,11,2025-02-05 04:30:00,2025Q1,2025
1347,82708,2025-02-05 16:30:00,82740,2025-02-06 09:30:00,BUY,2865.05,2855.0957142857146,2855.0957142857146,2884.9585714285718,0.1,-100.24285714285561,-995.4285714285561,-1.0,SL,2025Q1,2025,32,2025-02-05 16:30:00,2025Q1,2025
1348,82749,2025-02-06 14:00:00,82753,2025-02-06 16:00:00,BUY,2866.0,2854.9914285714285,2854.9914285714285,2888.0171428571425,0.1,-110.78571428571486,-1100.8571428571486,-1.0,SL,2025Q1,2025,4,2025-02-06 14:00:00,2025Q1,2025
1349,82767,2025-02-06 23:00:00,82801,2025-02-07 17:00:00,BUY,2856.63,2880.11,2844.8900000000003,2880.11,0.1,234.1000000000002,2348.000000000002,1.9822184589331457,TP,2025Q1,2025,34,2025-02-06 23:00:00,2025Q1,2025
1350,82816,2025-02-10 01:30:00,82832,2025-02-10 09:30:00,BUY,2869.5,2895.805714285714,2856.347142857143,2895.805714285714,0.1,262.35714285714204,2630.5714285714203,1.9841184096802076,TP,2025Q1,2025,16,2025-02-10 01:30:00,2025Q1,2025
1351,82853,2025-02-10 20:00:00,82865,2025-02-11 03:00:00,BUY,2903.43,2928.9157142857143,2890.6871428571426,2928.9157142857143,0.1,254.15714285714495,2548.5714285714494,1.983610212955737,TP,2025Q1,2025,12,2025-02-10 20:00:00,2025Q1,2025
1352,82870,2025-02-11 05:30:00,82881,2025-02-11 11:00:00,BUY,2922.5,2905.477142857143,2905.477142857143,2956.5457142857144,0.1,-170.9285714285699,-1702.2857142856992,-1.0,SL,2025Q1,2025,11,2025-02-11 05:30:00,2025Q1,2025
1353,82895,2025-02-11 18:00:00,82912,2025-02-12 03:30:00,BUY,2904.88,2889.151428571429,2889.151428571429,2936.337142857143,0.1,-157.98571428571285,-1572.8571428571286,-1.0,SL,2025Q1,2025,17,2025-02-11 18:00:00,2025Q1,2025
1354,82924,2025-02-12 09:30:00,82930,2025-02-12 12:30:00,BUY,2894.76,2883.3685714285716,2883.3685714285716,2917.542857142857,0.1,-114.61428571428605,-1139.1428571428605,-1.0,SL,2025Q1,2025,6,2025-02-12 09:30:00,2025Q1,2025
1355,82949,2025-02-12 22:00:00,82999,2025-02-14 01:00:00,BUY,2898.02,2931.0800000000004,2881.49,2931.0800000000004,0.1,329.900000000004,3306.00000000004,1.9873493975903618,TP,2025Q1,2025,50,2025-02-12 22:00:00,2025Q1,2025
1356,83010,2025-02-14 06:30:00,83022,2025-02-14 12:30:00,BUY,2926.27,2939.764285714286,2919.522857142857,2939.764285714286,0.1,134.2428571428598,1349.428571428598,1.9691953059513838,TP,2025Q1,2025,12,2025-02-14 06:30:00,2025Q1,2025
1357,83111,2025-02-18 13:30:00,83117,2025-02-18 16:30:00,BUY,2911.37,2926.5271428571427,2903.7914285714287,2926.5271428571427,0.1,150.87142857142845,1515.7142857142844,1.9725438924169432,TP,2025Q1,2025,6,2025-02-18 13:30:00,2025Q1,2025
1358,83137,2025-02-19 03:30:00,83139,2025-02-19 04:30:00,BUY,2931.62,2925.6242857142856,2925.6242857142856,2943.611428571429,0.1,-60.657142857142574,-599.5714285714257,-1.0,SL,2025Q1,2025,2,2025-02-19 03:30:00,2025Q1,2025
1359,83146,2025-02-19 08:00:00,83166,2025-02-19 18:00:00,BUY,2932.98,2924.4714285714285,2924.4714285714285,2949.997142857143,0.1,-85.78571428571486,-850.8571428571486,-1.0,SL,2025Q1,2025,20,2025-02-19 08:00:00,2025Q1,2025
1360,83174,2025-02-19 22:00:00,83242,2025-02-21 10:00:00,BUY,2931.88,2917.1485714285714,2917.1485714285714,2961.3428571428576,0.1,-148.0142857142875,-1473.142857142875,-1.0,SL,2025Q1,2025,68,2025-02-19 22:00:00,2025Q1,2025
1361,83248,2025-02-21 13:00:00,83296,2025-02-24 14:00:00,BUY,2930.72,2950.4314285714286,2920.8642857142854,2950.4314285714286,0.1,196.4142857142877,1971.142857142877,1.9788428324697758,TP,2025Q1,2025,48,2025-02-21 13:00:00,2025Q1,2025
1362,83306,2025-02-24 19:00:00,83334,2025-02-25 10:00:00,BUY,2943.61,2930.4514285714286,2930.4514285714286,2969.9271428571433,0.1,-132.28571428571576,-1315.8571428571577,-1.0,SL,2025Q1,2025,28,2025-02-24 19:00:00,2025Q1,2025
1363,83336,2025-02-25 11:00:00,83343,2025-02-25 14:30:00,BUY,2941.67,2931.847142857143,2931.847142857143,2961.3157142857144,0.1,-98.92857142857174,-982.2857142857174,-1.0,SL,2025Q1,2025,7,2025-02-25 11:00:00,2025Q1,2025
1364,83346,2025-02-25 16:00:00,83348,2025-02-25 17:00:00,BUY,2937.58,2925.7785714285715,2925.7785714285715,2961.182857142857,0.1,-118.7142857142846,-1180.142857142846,-1.0,SL,2025Q1,2025,2,2025-02-25 16:00:00,2025Q1,2025
1365,83552,2025-03-04 04:00:00,83564,2025-03-04 10:00:00,BUY,2888.5,2909.6685714285713,2877.9157142857143,2909.6685714285713,0.1,210.9857142857134,2116.857142857134,1.9802896218825423,TP,2025Q1,2025,12,2025-03-04 04:00:00,2025Q1,2025
1366,83582,2025-03-04 19:00:00,83621,2025-03-05 15:30:00,BUY,2915.34,2900.8185714285714,2900.8185714285714,2944.382857142857,0.1,-145.91428571428713,-1452.1428571428714,-1.0,SL,2025Q1,2025,39,2025-03-04 19:00:00,2025Q1,2025
1367,83625,2025-03-05 17:30:00,83657,2025-03-06 10:30:00,BUY,2918.26,2902.497142857143,2902.497142857143,2949.7857142857147,0.1,-158.32857142857227,-1576.2857142857229,-1.0,SL,2025Q1,2025,32,2025-03-05 17:30:00,2025Q1,2025
1368,83669,2025-03-06 16:30:00,83757,2025-03-10 13:30:00,BUY,2908.95,2895.5314285714285,2895.5314285714285,2935.7871428571425,0.1,-134.8857142857134,-1341.857142857134,-1.0,SL,2025Q1,2025,88,2025-03-06 16:30:00,2025Q1,2025
1369,83824,2025-03-12 01:00:00,83840,2025-03-12 09:00:00,BUY,2917.65,2910.305714285714,2910.305714285714,2932.3385714285714,0.1,-74.14285714285889,-734.4285714285888,-1.0,SL,2025Q1,2025,16,2025-03-12 01:00:00,2025Q1,2025
1370,83843,2025-03-12 10:30:00,83852,2025-03-12 15:00:00,BUY,2917.37,2909.782857142857,2909.782857142857,2932.5442857142857,0.1,-76.57142857142681,-758.714285714268,-1.0,SL,2025Q1,2025,9,2025-03-12 10:30:00,2025Q1,2025
1371,83854,2025-03-12 16:00:00,83859,2025-03-12 18:30:00,BUY,2915.67,2938.1928571428575,2904.408571428571,2938.1928571428575,0.1,224.52857142857448,2252.2857142857447,1.9814674735249227,TP,2025Q1,2025,5,2025-03-12 16:00:00,2025Q1,2025
1372,83889,2025-03-13 10:30:00,83901,2025-03-13 16:30:00,BUY,2942.01,2958.098571428571,2933.9657142857145,2958.098571428571,0.1,160.1857142857096,1608.8571428570958,1.9741197183098032,TP,2025Q1,2025,12,2025-03-13 10:30:00,2025Q1,2025
