id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2845,92211,2025-11-24 21:00:00,92224,2025-11-25 04:30:00,BUY,4120.67,4154.606428571428,4103.7017857142855,4154.606428571428,0.1,338.66428571428224,3393.6428571428223,1.9876747647095285,TP,2025Q4,2025,13,2025-11-24 21:00:00,2025Q4,2025
2846,92225,2025-11-25 05:00:00,92233,2025-11-25 09:00:00,BUY,4150.69,4135.331071428571,4135.331071428571,4181.407857142857,0.1,-154.28928571428804,-1535.8928571428805,-1.0,SL,2025Q4,2025,8,2025-11-25 05:00:00,2025Q4,2025
2847,92246,2025-11-25 15:30:00,92248,2025-11-25 16:30:00,BUY,4141.74,4124.207142857143,4124.207142857143,4176.805714285714,0.1,-176.0285714285721,-1753.285714285721,-1.0,SL,2025Q4,2025,2,2025-11-25 15:30:00,2025Q4,2025
2848,92252,2025-11-25 18:30:00,92353,2025-11-28 02:30:00,BUY,4140.66,4180.44,4120.77,4180.44,0.1,397.09999999999746,3977.9999999999745,1.9894789579158771,TP,2025Q4,2025,101,2025-11-25 18:30:00,2025Q4,2025
2849,92354,2025-11-28 03:00:00,92368,2025-11-28 10:00:00,BUY,4180.77,4173.016071428572,4173.016071428572,4196.277857142857,0.1,-78.23928571428333,-775.3928571428332,-1.0,SL,2025Q4,2025,14,2025-11-28 03:00:00,2025Q4,2025
2850,92380,2025-11-28 16:00:00,92388,2025-11-28 20:00:00,BUY,4182.7,4217.270714285713,4165.414642857143,4217.270714285713,0.1,345.0071428571362,3457.071428571362,1.9878999897108756,TP,2025Q4,2025,8,2025-11-28 16:00:00,2025Q4,2025
2851,92389,2025-11-28 20:30:00,92397,2025-12-01 03:30:00,BUY,4220.34,4251.617142857143,4204.701428571429,4251.617142857143,0.1,312.0714285714319,3127.714285714319,1.9866315023644965,TP,2025Q4,2025,8,2025-11-28 20:30:00,2025Q4,2025
2852,92398,2025-12-01 04:00:00,92399,2025-12-01 04:30:00,BUY,4255.55,4238.425357142857,4238.425357142857,4289.799285714285,0.1,-171.94642857143043,-1712.4642857143044,-1.0,SL,2025Q4,2025,1,2025-12-01 04:00:00,2025Q4,2025
2853,92400,2025-12-01 05:00:00,92404,2025-12-01 07:00:00,BUY,4243.02,4225.480714285715,4225.480714285715,4278.098571428572,0.1,-176.09285714285141,-1753.9285714285143,-1.0,SL,2025Q4,2025,4,2025-12-01 05:00:00,2025Q4,2025
2854,92410,2025-12-01 10:00:00,92423,2025-12-01 16:30:00,BUY,4245.38,4226.3042857142855,4226.3042857142855,4283.531428571429,0.1,-191.45714285714638,-1907.571428571464,-1.0,SL,2025Q4,2025,13,2025-12-01 10:00:00,2025Q4,2025
2855,92491,2025-12-03 04:30:00,92497,2025-12-03 07:30:00,BUY,4223.29,4211.3607142857145,4211.3607142857145,4247.148571428571,0.1,-119.9928571428547,-1192.928571428547,-1.0,SL,2025Q4,2025,6,2025-12-03 04:30:00,2025Q4,2025
2856,92513,2025-12-03 15:30:00,92515,2025-12-03 16:30:00,BUY,4220.44,4209.851071428571,4209.851071428571,4241.617857142856,0.1,-106.58928571428369,-1058.8928571428369,-1.0,SL,2025Q4,2025,2,2025-12-03 15:30:00,2025Q4,2025
2857,92568,2025-12-04 20:00:00,92570,2025-12-04 21:00:00,BUY,4216.56,4201.2128571428575,4201.2128571428575,4247.254285714286,0.1,-154.17142857142898,-1534.7142857142899,-1.0,SL,2025Q4,2025,2,2025-12-04 20:00:00,2025Q4,2025
2858,92572,2025-12-04 22:00:00,92607,2025-12-05 16:30:00,BUY,4208.87,4239.665,4193.4725,4239.665,0.1,307.25000000000074,3079.5000000000073,1.9864231453046712,TP,2025Q4,2025,35,2025-12-04 22:00:00,2025Q4,2025
2859,92608,2025-12-05 17:00:00,92610,2025-12-05 18:00:00,BUY,4241.87,4230.967142857143,4230.967142857143,4263.675714285714,0.1,-109.72857142857102,-1090.2857142857101,-1.0,SL,2025Q4,2025,2,2025-12-05 17:00:00,2025Q4,2025
2860,92689,2025-12-09 11:30:00,92698,2025-12-09 16:00:00,BUY,4207.22,4195.1675000000005,4195.1675000000005,4231.325,0.1,-121.22499999999782,-1205.2499999999782,-1.0,SL,2025Q4,2025,9,2025-12-09 11:30:00,2025Q4,2025
2861,92700,2025-12-09 17:00:00,92700,2025-12-09 17:00:00,BUY,4204.96,4191.701071428572,4191.701071428572,4231.477857142858,0.1,-133.2892857142844,-1325.8928571428442,-1.0,SL,2025Q4,2025,0,2025-12-09 17:00:00,2025Q4,2025
2862,92701,2025-12-09 17:30:00,92736,2025-12-10 12:00:00,BUY,4206.3,4191.7875,4191.7875,4235.325000000001,0.1,-145.82499999999817,-1451.2499999999818,-1.0,SL,2025Q4,2025,35,2025-12-09 17:30:00,2025Q4,2025
2863,92756,2025-12-10 22:00:00,92793,2025-12-11 17:30:00,BUY,4216.46,4250.833571428571,4199.273214285714,4250.833571428571,0.1,343.0357142857127,3437.3571428571267,1.9878308739832669,TP,2025Q4,2025,37,2025-12-10 22:00:00,2025Q4,2025
2864,92794,2025-12-11 18:00:00,92823,2025-12-12 09:30:00,BUY,4256.28,4290.132857142858,4239.353571428571,4290.132857142858,0.1,337.8285714285783,3385.285714285783,1.9876444631225052,TP,2025Q4,2025,29,2025-12-11 18:00:00,2025Q4,2025
2865,92824,2025-12-12 10:00:00,92825,2025-12-12 10:30:00,BUY,4287.11,4306.237142857142,4277.546428571428,4306.237142857142,0.1,190.57142857142645,1912.7142857142644,1.9782012308147652,TP,2025Q4,2025,1,2025-12-12 10:00:00,2025Q4,2025
2866,92826,2025-12-12 11:00:00,92829,2025-12-12 12:30:00,BUY,4308.26,4328.096428571429,4298.341785714286,4328.096428571429,0.1,197.6642857142877,1983.642857142877,1.9789752207959384,TP,2025Q4,2025,3,2025-12-12 11:00:00,2025Q4,2025
2867,92830,2025-12-12 13:00:00,92838,2025-12-12 17:00:00,BUY,4330.1,4317.846071428572,4317.846071428572,4354.607857142858,0.1,-123.23928571428333,-1225.3928571428332,-1.0,SL,2025Q4,2025,8,2025-12-12 13:00:00,2025Q4,2025
2868,92865,2025-12-15 07:30:00,92883,2025-12-15 16:30:00,BUY,4329.44,4318.668928571428,4318.668928571428,4350.982142857142,0.1,-108.41071428571304,-1077.1071428571304,-1.0,SL,2025Q4,2025,18,2025-12-15 07:30:00,2025Q4,2025
2869,92950,2025-12-17 04:00:00,92951,2025-12-17 04:30:00,BUY,4326.74,4314.9275,4314.9275,4350.365000000001,0.1,-118.825,-1181.25,-1.0,SL,2025Q4,2025,1,2025-12-17 04:00:00,2025Q4,2025
2870,92954,2025-12-17 06:00:00,92962,2025-12-17 10:00:00,BUY,4323.85,4313.188214285715,4313.188214285715,4345.173571428572,0.1,-107.31785714285543,-1066.1785714285543,-1.0,SL,2025Q4,2025,8,2025-12-17 06:00:00,2025Q4,2025
2871,92973,2025-12-17 15:30:00,93018,2025-12-18 15:00:00,BUY,4328.19,4315.578214285714,4315.578214285714,4353.413571428571,0.1,-126.81785714285361,-1261.178571428536,-1.0,SL,2025Q4,2025,45,2025-12-17 15:30:00,2025Q4,2025
2872,93025,2025-12-18 18:30:00,93026,2025-12-18 19:00:00,BUY,4367.53,4349.568571428571,4349.568571428571,4403.452857142856,0.1,-180.31428571428768,-1796.142857142877,-1.0,SL,2025Q4,2025,1,2025-12-18 18:30:00,2025Q4,2025
2873,93078,2025-12-19 22:00:00,93087,2025-12-22 03:30:00,BUY,4345.43,4373.555000000001,4331.3675,4373.555000000001,0.1,280.5500000000091,2812.500000000091,1.985140633292122,TP,2025Q4,2025,9,2025-12-19 22:00:00,2025Q4,2025
2874,93088,2025-12-22 04:00:00,93095,2025-12-22 07:30:00,BUY,4383.11,4406.544285714286,4371.392857142857,4406.544285714286,0.1,233.6428571428649,2343.428571428649,1.9821839776997499,TP,2025Q4,2025,7,2025-12-22 04:00:00,2025Q4,2025
2875,93096,2025-12-22 08:00:00,93112,2025-12-22 16:00:00,BUY,4400.24,4427.317142857143,4386.701428571429,4427.317142857143,0.1,270.0714285714337,2707.714285714337,1.984568549233743,TP,2025Q4,2025,16,2025-12-22 08:00:00,2025Q4,2025
2876,93113,2025-12-22 16:30:00,93113,2025-12-22 16:30:00,BUY,4426.8,4416.790714285715,4416.790714285715,4446.818571428572,0.1,-100.79285714285398,-1000.9285714285397,-1.0,SL,2025Q4,2025,0,2025-12-22 16:30:00,2025Q4,2025
2877,93114,2025-12-22 17:00:00,93117,2025-12-22 18:30:00,BUY,4419.41,4441.299285714285,4408.465357142857,4441.299285714285,0.1,218.19285714285508,2188.9285714285506,1.9809344703479133,TP,2025Q4,2025,3,2025-12-22 17:00:00,2025Q4,2025
2878,93118,2025-12-22 19:00:00,93130,2025-12-23 02:00:00,BUY,4438.93,4466.832142857143,4424.978928571429,4466.832142857143,0.1,278.3214285714228,2790.214285714228,1.985022542601632,TP,2025Q4,2025,12,2025-12-22 19:00:00,2025Q4,2025
2879,93131,2025-12-23 02:30:00,93135,2025-12-23 04:30:00,BUY,4468.19,4492.380714285714,4456.094642857142,4492.380714285714,0.1,241.20714285714422,2419.071428571442,1.982737868067992,TP,2025Q4,2025,4,2025-12-23 02:30:00,2025Q4,2025
2880,93136,2025-12-23 05:00:00,93139,2025-12-23 06:30:00,BUY,4493.48,4479.562142857142,4479.562142857142,4521.315714285714,0.1,-139.87857142857428,-1391.7857142857429,-1.0,SL,2025Q4,2025,3,2025-12-23 05:00:00,2025Q4,2025
2881,93140,2025-12-23 07:00:00,93158,2025-12-23 16:00:00,BUY,4482.73,4468.140357142856,4468.140357142856,4511.909285714286,0.1,-146.5964285714319,-1458.964285714319,-1.0,SL,2025Q4,2025,18,2025-12-23 07:00:00,2025Q4,2025
2882,93168,2025-12-23 21:00:00,93205,2025-12-24 16:30:00,BUY,4484.77,4463.332857142857,4463.332857142857,4527.6442857142865,0.1,-215.07142857143043,-2143.7142857143044,-1.0,SL,2025Q4,2025,37,2025-12-23 21:00:00,2025Q4,2025
2883,93213,2025-12-26 08:30:00,93246,2025-12-29 02:00:00,BUY,4518.55,4496.547142857144,4496.547142857144,4562.555714285714,0.1,-220.72857142856554,-2200.2857142856556,-1.0,SL,2025Q4,2025,33,2025-12-26 08:30:00,2025Q4,2025
2884,93375,2026-01-02 08:30:00,93391,2026-01-02 16:30:00,BUY,4379.88,4352.870357142857,4352.870357142857,4433.899285714286,0.1,-270.7964285714326,-2700.9642857143263,-1.0,SL,2026Q1,2026,16,2026-01-02 08:30:00,2026Q1,2026
2885,93409,2026-01-05 02:30:00,93420,2026-01-05 08:00:00,BUY,4387.16,4426.022857142857,4367.728571428572,4426.022857142857,0.1,387.9285714285714,3886.2857142857138,1.9892315581276563,TP,2026Q1,2026,11,2026-01-05 02:30:00,2026Q1,2026
2886,93421,2026-01-05 08:30:00,93434,2026-01-05 15:00:00,BUY,4424.46,4403.817857142857,4403.817857142857,4465.744285714285,0.1,-207.1214285714297,-2064.214285714297,-1.0,SL,2026Q1,2026,13,2026-01-05 08:30:00,2026Q1,2026
2887,93438,2026-01-05 17:00:00,93483,2026-01-06 16:30:00,BUY,4436.82,4476.546428571428,4416.956785714286,4476.546428571428,0.1,396.5642857142819,3972.6428571428187,1.9894648200240088,TP,2026Q1,2026,45,2026-01-05 17:00:00,2026Q1,2026
2888,93484,2026-01-06 17:00:00,93485,2026-01-06 17:30:00,BUY,4487.47,4470.195357142858,4470.195357142858,4522.019285714286,0.1,-173.4464285714268,-1727.464285714268,-1.0,SL,2026Q1,2026,1,2026-01-06 17:00:00,2026Q1,2026
2889,93486,2026-01-06 18:00:00,93504,2026-01-07 04:00:00,BUY,4478.42,4460.162857142857,4460.162857142857,4514.934285714286,0.1,-183.27142857142752,-1825.7142857142753,-1.0,SL,2026Q1,2026,18,2026-01-06 18:00:00,2026Q1,2026
2890,93578,2026-01-08 18:00:00,93620,2026-01-09 16:00:00,BUY,4454.31,4491.6728571428575,4435.628571428572,4491.6728571428575,0.1,372.9285714285714,3736.2857142857138,1.9888008532683707,TP,2026Q1,2026,42,2026-01-08 18:00:00,2026Q1,2026
2891,93621,2026-01-09 16:30:00,93621,2026-01-09 16:30:00,BUY,4494.71,4479.301785714286,4479.301785714286,4525.526428571428,0.1,-154.78214285714165,-1540.8214285714166,-1.0,SL,2026Q1,2026,0,2026-01-09 16:30:00,2026Q1,2026
2892,93622,2026-01-09 17:00:00,93636,2026-01-12 01:00:00,BUY,4494.76,4528.599999999999,4477.84,4528.599999999999,0.1,337.6999999999924,3383.9999999999236,1.9876397881106,TP,2026Q1,2026,14,2026-01-09 17:00:00,2026Q1,2026
2893,93637,2026-01-12 01:30:00,93639,2026-01-12 02:30:00,BUY,4537.89,4574.312142857143,4519.678928571429,4574.312142857143,0.1,363.5214285714272,3642.2142857142717,1.9885127083048926,TP,2026Q1,2026,2,2026-01-12 01:30:00,2026Q1,2026
2894,93640,2026-01-12 03:00:00,93642,2026-01-12 04:00:00,BUY,4588.91,4565.708214285714,4565.708214285714,4635.313571428571,0.1,-232.71785714285505,-2320.1785714285506,-1.0,SL,2026Q1,2026,2,2026-01-12 03:00:00,2026Q1,2026
2895,93643,2026-01-12 04:30:00,93665,2026-01-12 15:30:00,BUY,4566.33,4612.551428571428,4543.219285714285,4612.551428571428,0.1,461.5142857142808,4622.142857142808,1.9909407450774577,TP,2026Q1,2026,22,2026-01-12 04:30:00,2026Q1,2026
2896,93666,2026-01-12 16:00:00,93666,2026-01-12 16:00:00,BUY,4615.93,4598.981071428572,4598.981071428572,4649.827857142856,0.1,-170.1892857142804,-1694.8928571428041,-1.0,SL,2026Q1,2026,0,2026-01-12 16:00:00,2026Q1,2026
2897,93668,2026-01-12 17:00:00,93682,2026-01-13 01:00:00,BUY,4602.27,4581.620357142858,4581.620357142858,4643.569285714286,0.1,-207.1964285714268,-2064.964285714268,-1.0,SL,2026Q1,2026,14,2026-01-12 17:00:00,2026Q1,2026
2898,93713,2026-01-13 16:30:00,93714,2026-01-13 17:00:00,BUY,4618.33,4602.401071428571,4602.401071428571,4650.187857142857,0.1,-159.98928571428513,-1592.8928571428514,-1.0,SL,2026Q1,2026,1,2026-01-13 16:30:00,2026Q1,2026
2899,93734,2026-01-14 04:00:00,93760,2026-01-14 17:00:00,BUY,4619.4,4604.056071428571,4604.056071428571,4650.087857142857,0.1,-154.13928571428477,-1534.3928571428478,-1.0,SL,2026Q1,2026,26,2026-01-14 04:00:00,2026Q1,2026
2900,93770,2026-01-14 22:00:00,93773,2026-01-14 23:30:00,BUY,4639.21,4617.791071428572,4617.791071428572,4682.0478571428575,0.1,-214.88928571428295,-2141.8928571428296,-1.0,SL,2026Q1,2026,3,2026-01-14 22:00:00,2026Q1,2026
2901,93774,2026-01-15 01:00:00,93774,2026-01-15 01:00:00,BUY,4630.53,4610.88,4610.88,4669.83,0.1,-197.19999999999635,-1964.9999999999636,-1.0,SL,2026Q1,2026,0,2026-01-15 01:00:00,2026Q1,2026
2902,93867,2026-01-19 01:30:00,93936,2026-01-20 15:30:00,BUY,4678.68,4738.137857142857,4648.951071428572,4738.137857142857,0.1,593.8785714285648,5945.785714285648,1.9929527667581224,TP,2026Q1,2026,69,2026-01-19 01:30:00,2026Q1,2026
2903,93937,2026-01-20 16:00:00,93954,2026-01-21 01:30:00,BUY,4737.3,4767.655714285715,4722.122142857143,4767.655714285715,0.1,302.85714285714386,3035.5714285714384,1.9862275729611314,TP,2026Q1,2026,17,2026-01-20 16:00:00,2026Q1,2026
2904,93955,2026-01-21 02:00:00,93957,2026-01-21 03:00:00,BUY,4775.79,4808.708571428571,4759.330714285714,4808.708571428571,0.1,328.4857142857134,3291.857142857134,1.9872952767814156,TP,2026Q1,2026,2,2026-01-21 02:00:00,2026Q1,2026
2905,93958,2026-01-21 03:30:00,93964,2026-01-21 06:30:00,BUY,4827.96,4865.385,4809.2474999999995,4865.385,0.1,373.55000000000183,3742.500000000018,1.988819379741733,TP,2026Q1,2026,6,2026-01-21 03:30:00,2026Q1,2026
2906,93965,2026-01-21 07:00:00,93969,2026-01-21 09:00:00,BUY,4865.86,4838.625357142857,4838.625357142857,4920.329285714285,0.1,-273.04642857142716,-2723.4642857142717,-1.0,SL,2026Q1,2026,4,2026-01-21 07:00:00,2026Q1,2026
2907,93970,2026-01-21 09:30:00,93985,2026-01-21 17:00:00,BUY,4849.63,4815.726785714286,4815.726785714286,4917.436428571429,0.1,-339.73214285714056,-3390.3214285714057,-1.0,SL,2026Q1,2026,15,2026-01-21 09:30:00,2026Q1,2026
2908,94032,2026-01-22 17:30:00,94036,2026-01-22 19:30:00,BUY,4853.74,4894.308571428571,4833.455714285714,4894.308571428571,0.1,404.9857142857098,4056.8571428570976,1.989682762492937,TP,2026Q1,2026,4,2026-01-22 17:30:00,2026Q1,2026
2909,94037,2026-01-22 20:00:00,94045,2026-01-23 01:00:00,BUY,4904.58,4952.479285714286,4880.630357142857,4952.479285714286,0.1,478.29285714285726,4789.9285714285725,1.9912571556018142,TP,2026Q1,2026,8,2026-01-22 20:00:00,2026Q1,2026
2910,94046,2026-01-23 01:30:00,94063,2026-01-23 10:00:00,BUY,4940.31,4916.766428571429,4916.766428571429,4987.397142857144,0.1,-236.1357142857134,-2354.357142857134,-1.0,SL,2026Q1,2026,17,2026-01-23 01:30:00,2026Q1,2026
2911,94074,2026-01-23 15:30:00,94079,2026-01-23 18:00:00,BUY,4931.31,4981.215,4906.3575,4981.215,0.1,498.34999999999746,4990.4999999999745,1.991607553202082,TP,2026Q1,2026,5,2026-01-23 15:30:00,2026Q1,2026
2912,94080,2026-01-23 18:30:00,94084,2026-01-23 20:30:00,BUY,4985.53,4960.4521428571425,4960.4521428571425,5035.685714285713,0.1,-251.47857142857282,-2507.7857142857283,-1.0,SL,2026Q1,2026,4,2026-01-23 18:30:00,2026Q1,2026
2913,94085,2026-01-23 21:00:00,94091,2026-01-26 01:00:00,BUY,4966.74,5021.9807142857135,4939.119642857143,5021.9807142857135,0.1,551.7071428571369,5524.071428571369,1.992416132485522,TP,2026Q1,2026,6,2026-01-23 21:00:00,2026Q1,2026
2914,94092,2026-01-26 01:30:00,94095,2026-01-26 03:00:00,BUY,5018.13,5070.857142857142,4991.766428571429,5070.857142857142,0.1,526.5714285714209,5272.71428571421,1.9920555570567728,TP,2026Q1,2026,3,2026-01-26 01:30:00,2026Q1,2026
2915,94096,2026-01-26 03:30:00,94131,2026-01-26 21:00:00,BUY,5074.48,5045.161428571429,5045.161428571429,5133.117142857142,0.1,-293.88571428570975,-2931.8571428570976,-1.0,SL,2026Q1,2026,35,2026-01-26 03:30:00,2026Q1,2026
2916,94151,2026-01-27 08:00:00,94167,2026-01-27 16:00:00,BUY,5083.07,5049.748571428571,5049.748571428571,5149.712857142857,0.1,-333.9142857142844,-3332.142857142844,-1.0,SL,2026Q1,2026,16,2026-01-27 08:00:00,2026Q1,2026
2917,94171,2026-01-27 18:00:00,94179,2026-01-27 22:00:00,BUY,5090.81,5142.720714285715,5064.8546428571435,5142.720714285715,0.1,518.4071428571467,5191.071428571468,1.9919309464670794,TP,2026Q1,2026,8,2026-01-27 18:00:00,2026Q1,2026
2918,94180,2026-01-27 22:30:00,94188,2026-01-28 03:30:00,BUY,5141.63,5204.220714285714,5110.334642857143,5204.220714285714,0.1,625.2071428571405,6259.071428571406,1.993304715165731,TP,2026Q1,2026,8,2026-01-27 22:30:00,2026Q1,2026
2919,94189,2026-01-28 04:00:00,94199,2026-01-28 09:00:00,BUY,5204.96,5275.622857142857,5169.628571428571,5275.622857142857,0.1,705.9285714285732,7066.285714285732,1.994068035995319,TP,2026Q1,2026,10,2026-01-28 04:00:00,2026Q1,2026
2920,94200,2026-01-28 09:30:00,94207,2026-01-28 13:00:00,BUY,5281.28,5251.817857142857,5251.817857142857,5340.204285714285,0.1,-295.3214285714268,-2946.214285714268,-1.0,SL,2026Q1,2026,7,2026-01-28 09:30:00,2026Q1,2026
2921,94208,2026-01-28 13:30:00,94221,2026-01-28 20:00:00,BUY,5259.25,5317.158571428571,5230.295714285715,5317.158571428571,0.1,578.3857142857112,5790.857142857112,1.9927646798248084,TP,2026Q1,2026,13,2026-01-28 13:30:00,2026Q1,2026
2922,94222,2026-01-28 20:30:00,94226,2026-01-28 22:30:00,BUY,5305.25,5381.381428571429,5267.184285714286,5381.381428571429,0.1,760.6142857142884,7613.142857142884,1.9944933508147593,TP,2026Q1,2026,4,2026-01-28 20:30:00,2026Q1,2026
2923,94227,2026-01-28 23:00:00,94229,2026-01-29 01:00:00,BUY,5376.8,5473.153571428572,5328.623214285714,5473.153571428572,0.1,962.8357142857174,9635.357142857174,1.9956473784337965,TP,2026Q1,2026,2,2026-01-28 23:00:00,2026Q1,2026
2924,94230,2026-01-29 01:30:00,94230,2026-01-29 01:30:00,BUY,5490.51,5589.816428571428,5440.856785714286,5589.816428571428,0.1,992.3642857142811,9930.642857142811,1.9957766205782006,TP,2026Q1,2026,0,2026-01-29 01:30:00,2026Q1,2026
2925,94231,2026-01-29 02:00:00,94231,2026-01-29 02:00:00,BUY,5512.8,5452.798928571428,5452.798928571428,5632.802142857143,0.1,-600.7107142857178,-6000.107142857178,-1.0,SL,2026Q1,2026,0,2026-01-29 02:00:00,2026Q1,2026
2926,94232,2026-01-29 02:30:00,94261,2026-01-29 17:00:00,BUY,5497.58,5433.068214285714,5433.068214285714,5626.603571428572,0.1,-645.8178571428591,-6451.178571428591,-1.0,SL,2026Q1,2026,29,2026-01-29 02:30:00,2026Q1,2026
2927,94369,2026-02-03 02:00:00,94385,2026-02-03 10:00:00,BUY,4774.16,4941.305,4690.5875,4941.305,0.1,1670.7500000000043,16714.500000000044,1.9974893146426755,TP,2026Q1,2026,16,2026-02-03 02:00:00,2026Q1,2026
2928,94386,2026-02-03 10:30:00,94417,2026-02-04 03:00:00,BUY,4936.48,5052.612142857142,4878.413928571428,5052.612142857142,0.1,1160.6214285714275,11613.214285714275,1.996387784815181,TP,2026Q1,2026,31,2026-02-03 10:30:00,2026Q1,2026
2929,94418,2026-02-04 03:30:00,94444,2026-02-04 16:30:00,BUY,5037.47,4972.778214285715,4972.778214285715,5166.853571428571,0.1,-647.6178571428529,-6469.178571428529,-1.0,SL,2026Q1,2026,26,2026-02-04 03:30:00,2026Q1,2026
2930,94519,2026-02-06 08:00:00,94552,2026-02-09 01:30:00,BUY,4897.73,5045.42,4823.884999999999,5045.42,0.1,1476.200000000005,14769.000000000051,1.9971588987350333,TP,2026Q1,2026,33,2026-02-06 08:00:00,2026Q1,2026
2931,94553,2026-02-09 02:00:00,94556,2026-02-09 03:30:00,BUY,5036.11,5004.2189285714285,5004.2189285714285,5099.892142857142,0.1,-319.61071428571194,-3189.1071428571195,-1.0,SL,2026Q1,2026,3,2026-02-09 02:00:00,2026Q1,2026
2932,94557,2026-02-09 04:00:00,94584,2026-02-09 17:30:00,BUY,4982.51,5056.215714285714,4945.657142857143,5056.215714285714,0.1,736.3571428571383,7370.571428571384,1.9943124661456317,TP,2026Q1,2026,27,2026-02-09 04:00:00,2026Q1,2026
2933,94585,2026-02-09 18:00:00,94597,2026-02-10 01:00:00,BUY,5058.95,5028.045714285714,5028.045714285714,5120.7585714285715,0.1,-309.7428571428583,-3090.4285714285834,-1.0,SL,2026Q1,2026,12,2026-02-09 18:00:00,2026Q1,2026
2934,94628,2026-02-10 16:30:00,94628,2026-02-10 16:30:00,BUY,5070.42,5044.578214285714,5044.578214285714,5122.103571428571,0.1,-259.1178571428583,-2584.1785714285834,-1.0,SL,2026Q1,2026,0,2026-02-10 16:30:00,2026Q1,2026
2935,94659,2026-02-11 09:00:00,94668,2026-02-11 13:30:00,BUY,5064.27,5107.8835714285715,5042.4632142857145,5107.8835714285715,0.1,435.4357142857105,4361.357142857105,1.99040078360946,TP,2026Q1,2026,9,2026-02-11 09:00:00,2026Q1,2026
2936,94669,2026-02-11 14:00:00,94669,2026-02-11 14:00:00,BUY,5111.95,5088.8875,5088.8875,5158.075,0.1,-231.325,-2306.25,-1.0,SL,2026Q1,2026,0,2026-02-11 14:00:00,2026Q1,2026
2937,94670,2026-02-11 14:30:00,94670,2026-02-11 14:30:00,BUY,5095.23,5069.7525,5069.7525,5146.1849999999995,0.1,-255.47499999999962,-2547.7499999999964,-1.0,SL,2026Q1,2026,0,2026-02-11 14:30:00,2026Q1,2026
2938,94681,2026-02-11 20:00:00,94693,2026-02-12 03:00:00,BUY,5091.63,5046.676071428571,5046.676071428571,5181.537857142857,0.1,-450.2392857142906,-4495.392857142906,-1.0,SL,2026Q1,2026,12,2026-02-11 20:00:00,2026Q1,2026
2939,94774,2026-02-13 20:30:00,94790,2026-02-16 05:30:00,BUY,5022.42,4983.5775,4983.5775,5100.1050000000005,0.1,-389.12499999999744,-3884.2499999999745,-1.0,SL,2026Q1,2026,16,2026-02-13 20:30:00,2026Q1,2026
2940,94882,2026-02-18 08:00:00,94891,2026-02-18 12:30:00,BUY,4933.47,4912.515,4912.515,4975.38,0.1,-210.24999999999926,-2095.4999999999927,-1.0,SL,2026Q1,2026,9,2026-02-18 08:00:00,2026Q1,2026
2941,94896,2026-02-18 15:00:00,94899,2026-02-18 16:30:00,BUY,4943.29,4977.637857142857,4926.116071428572,4977.637857142857,0.1,342.7785714285681,3434.785714285681,1.9878218006337636,TP,2026Q1,2026,3,2026-02-18 15:00:00,2026Q1,2026
2942,94900,2026-02-18 17:00:00,94914,2026-02-19 01:00:00,BUY,4991.65,4969.714642857142,4969.714642857142,5035.520714285713,0.1,-220.05357142857355,-2193.5357142857356,-1.0,SL,2026Q1,2026,14,2026-02-18 17:00:00,2026Q1,2026
