id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
3279,94671,2026-02-11 15:00:00,94672,2026-02-11 15:30:00,BUY,5083.75,5055.135357142857,5055.135357142857,5155.286607142857,0.1,-286.84642857142825,-2861.4642857142826,-1.0,SL,2026Q1,2026,1
3280,94673,2026-02-11 16:00:00,94723,2026-02-12 18:00:00,BUY,5065.96,5030.096071428572,5030.096071428572,5155.619821428571,0.1,-359.33928571428004,-3586.3928571428005,-1.0,SL,2026Q1,2026,50
3281,94766,2026-02-13 16:30:00,94766,2026-02-13 16:30:00,BUY,5002.84,4973.592142857143,4973.592142857143,5075.959642857144,0.1,-293.17857142857355,-2924.7857142857356,-1.0,SL,2026Q1,2026,0
3282,94896,2026-02-18 15:00:00,94899,2026-02-18 16:30:00,BUY,4943.29,4986.224821428571,4926.116071428572,4986.224821428571,0.1,428.64821428571014,4293.482142857101,2.4857921007393906,TP,2026Q1,2026,3
3283,94900,2026-02-18 17:00:00,94914,2026-02-19 01:00:00,BUY,4991.65,4969.714642857142,4969.714642857142,5046.488392857143,0.1,-220.05357142857355,-2193.5357142857356,-1.0,SL,2026Q1,2026,14
3284,94929,2026-02-19 08:30:00,94936,2026-02-19 12:00:00,BUY,5001.22,4985.5653571428575,4985.5653571428575,5040.356607142858,0.1,-157.24642857142788,-1565.464285714279,-1.0,SL,2026Q1,2026,7
3285,94946,2026-02-19 17:00:00,94952,2026-02-19 20:00:00,BUY,5005.69,4979.943571428571,4979.943571428571,5070.056071428571,0.1,-258.1642857142862,-2574.6428571428623,-1.0,SL,2026Q1,2026,6
3286,94975,2026-02-20 08:30:00,94992,2026-02-20 17:00:00,BUY,5022.27,5002.794642857143,5002.794642857143,5070.958392857144,0.1,-195.45357142857318,-1947.535714285732,-1.0,SL,2026Q1,2026,17
3287,95038,2026-02-23 17:00:00,95056,2026-02-24 03:00:00,BUY,5192.6,5168.919285714286,5168.919285714286,5251.801785714286,0.1,-237.50714285714201,-2368.0714285714203,-1.0,SL,2026Q1,2026,18
3288,95082,2026-02-24 16:00:00,95083,2026-02-24 16:30:00,SELL,5114.79,5137.936071428571,5137.936071428571,5056.924821428572,0.1,-232.16071428571303,-2314.6071428571304,-1.0,SL,2026Q1,2026,1
3289,95084,2026-02-24 17:00:00,95085,2026-02-24 17:30:00,SELL,5128.31,5155.187857142858,5155.187857142858,5061.115357142858,0.1,-269.47857142857464,-2687.7857142857465,-1.0,SL,2026Q1,2026,1
3290,95219,2026-02-27 15:30:00,95219,2026-02-27 15:30:00,BUY,5235.03,5217.478928571428,5217.478928571428,5278.907678571429,0.1,-176.21071428571958,-1755.1071428571959,-1.0,SL,2026Q1,2026,0
3291,95220,2026-02-27 16:00:00,95235,2026-02-27 23:30:00,BUY,5222.92,5271.249464285715,5203.5882142857145,5271.249464285715,0.1,482.59464285714495,4832.946428571449,2.4873722963644966,TP,2026Q1,2026,15
3292,95253,2026-03-02 09:30:00,95266,2026-03-02 16:00:00,BUY,5408.3,5374.829642857143,5374.829642857143,5491.975892857143,0.1,-335.4035714285721,-3347.035714285721,-1.0,SL,2026Q1,2026,13
3293,95302,2026-03-03 11:00:00,95306,2026-03-03 13:00:00,SELL,5295.45,5211.739285714285,5328.934285714286,5211.739285714285,0.1,836.4071428571485,8371.071428571486,2.492698399182575,TP,2026Q1,2026,4
3294,95307,2026-03-03 13:30:00,95308,2026-03-03 14:00:00,SELL,5126.27,5186.903214285715,5186.903214285715,4974.686964285715,0.1,-607.0321428571453,-6063.321428571453,-1.0,SL,2026Q1,2026,1
3295,95309,2026-03-03 14:30:00,95313,2026-03-03 16:30:00,SELL,5204.26,5019.427857142857,5278.192857142857,5019.427857142857,0.1,1847.6214285714348,18483.214285714348,2.4966893170148055,TP,2026Q1,2026,4
3296,95314,2026-03-03 17:00:00,95317,2026-03-03 18:30:00,SELL,5038.67,5133.677857142857,5133.677857142857,4801.1503571428575,0.1,-950.7785714285667,-9500.785714285666,-1.0,SL,2026Q1,2026,3
3297,95389,2026-03-05 08:30:00,95389,2026-03-05 08:30:00,SELL,5142.89,5167.470714285715,5167.470714285715,5081.438214285714,0.1,-246.50714285714747,-2458.071428571475,-1.0,SL,2026Q1,2026,0
3298,95393,2026-03-05 10:30:00,95393,2026-03-05 10:30:00,SELL,5144.32,5169.896071428571,5169.896071428571,5080.379821428571,0.1,-256.46071428571594,-2557.6071428571595,-1.0,SL,2026Q1,2026,0
3299,95403,2026-03-05 15:30:00,95452,2026-03-06 17:00:00,SELL,5121.23,5151.4742857142855,5151.4742857142855,5045.619285714285,0.1,-303.1428571428598,-3024.428571428598,-1.0,SL,2026Q1,2026,49
3300,95543,2026-03-10 15:30:00,95543,2026-03-10 15:30:00,BUY,5221.74,5198.921785714286,5198.921785714286,5278.785535714285,0.1,-228.8821428571402,-2281.821428571402,-1.0,SL,2026Q1,2026,0
3301,95544,2026-03-10 16:00:00,95552,2026-03-10 20:00:00,BUY,5205.5,5180.516428571429,5180.516428571429,5267.958928571428,0.1,-250.5357142857094,-2498.357142857094,-1.0,SL,2026Q1,2026,8
3302,95588,2026-03-11 15:00:00,95590,2026-03-11 16:00:00,SELL,5167.28,5188.986071428571,5188.986071428571,5113.014821428571,0.1,-217.76071428571703,-2170.6071428571704,-1.0,SL,2026Q1,2026,2
3303,95628,2026-03-12 12:00:00,95630,2026-03-12 13:00:00,BUY,5188.32,5172.874285714285,5172.874285714285,5226.934285714286,0.1,-155.1571428571453,-1544.571428571453,-1.0,SL,2026Q1,2026,2
3304,95671,2026-03-13 10:30:00,95672,2026-03-13 11:00:00,SELL,5070.68,5090.549642857143,5090.549642857143,5021.005892857143,0.1,-199.39642857142934,-1986.9642857142935,-1.0,SL,2026Q1,2026,1
3305,95684,2026-03-13 17:00:00,95684,2026-03-13 17:00:00,SELL,5041.58,5069.995357142857,5069.995357142857,4970.541607142857,0.1,-284.8535714285692,-2841.535714285692,-1.0,SL,2026Q1,2026,0
3306,95814,2026-03-18 13:00:00,95816,2026-03-18 14:00:00,SELL,4967.72,4922.789642857143,4985.692142857143,4922.789642857143,0.1,448.6035714285725,4493.035714285725,2.486420681737203,TP,2026Q1,2026,2
3307,95817,2026-03-18 14:30:00,95818,2026-03-18 15:00:00,SELL,4901.74,4835.193571428571,4928.358571428571,4835.193571428571,0.1,664.764285714288,6654.6428571428805,2.4908200406809033,TP,2026Q1,2026,1
3308,95819,2026-03-18 15:30:00,95820,2026-03-18 16:00:00,SELL,4861.2,4893.129642857142,4893.129642857142,4781.375892857143,0.1,-319.99642857142425,-3192.9642857142426,-1.0,SL,2026Q1,2026,1
3309,95821,2026-03-18 16:30:00,95827,2026-03-18 19:30:00,SELL,4860.65,4898.369642857142,4898.369642857142,4766.350892857143,0.1,-377.8964285714239,-3771.964285714239,-1.0,SL,2026Q1,2026,6
3310,95852,2026-03-19 09:00:00,95855,2026-03-19 10:30:00,SELL,4763.53,4695.253214285714,4790.840714285714,4695.253214285714,0.1,682.0678571428532,6827.678571428532,2.4910520961051668,TP,2026Q1,2026,3
3311,95856,2026-03-19 11:00:00,95862,2026-03-19 14:00:00,SELL,4708.98,4619.879999999999,4744.62,4619.879999999999,0.1,890.3000000000036,8910.000000000036,2.4931391767011912,TP,2026Q1,2026,6
3312,95863,2026-03-19 14:30:00,95880,2026-03-20 00:00:00,SELL,4606.74,4663.760357142857,4663.760357142857,4464.189107142857,0.1,-570.903571428574,-5702.035714285739,-1.0,SL,2026Q1,2026,17
3313,95912,2026-03-20 16:00:00,95921,2026-03-20 20:30:00,SELL,4616.23,4511.931785714286,4657.949285714285,4511.931785714286,0.1,1042.2821428571358,10429.821428571358,2.49413725322622,TP,2026Q1,2026,9
3314,95943,2026-03-23 08:30:00,95952,2026-03-23 13:00:00,SELL,4243.4,4324.905714285714,4324.905714285714,4039.635714285714,0.1,-815.7571428571403,-8150.571428571402,-1.0,SL,2026Q1,2026,9
3315,96085,2026-03-26 10:30:00,96096,2026-03-26 16:00:00,SELL,4428.24,4462.644642857143,4462.644642857143,4342.228392857142,0.1,-344.7464285714279,-3440.464285714279,-1.0,SL,2026Q1,2026,11
3316,96144,2026-03-27 17:00:00,96156,2026-03-30 01:00:00,BUY,4509.89,4476.1849999999995,4476.1849999999995,4594.152500000001,0.1,-337.75000000000836,-3370.5000000000837,-1.0,SL,2026Q1,2026,12
3317,96172,2026-03-30 09:00:00,96206,2026-03-31 03:00:00,BUY,4522.64,4483.363571428572,4483.363571428572,4620.831071428572,0.1,-393.4642857142837,-3927.642857142837,-1.0,SL,2026Q1,2026,34
3318,96266,2026-04-01 10:00:00,96300,2026-04-02 04:00:00,BUY,4731.04,4700.528928571428,4700.528928571428,4807.317678571429,0.1,-305.81071428571994,-3051.1071428571995,-1.0,SL,2026Q2,2026,34
3319,96310,2026-04-02 09:00:00,96313,2026-04-02 10:30:00,SELL,4593.96,4646.141785714286,4646.141785714286,4463.5055357142855,0.1,-522.5178571428598,-5218.178571428598,-1.0,SL,2026Q2,2026,3
3320,96314,2026-04-02 11:00:00,96362,2026-04-06 12:00:00,SELL,4642.54,4700.104642857143,4700.104642857143,4498.628392857143,0.1,-576.3464285714265,-5756.464285714264,-1.0,SL,2026Q2,2026,48
3321,96363,2026-04-06 12:30:00,96368,2026-04-06 15:00:00,BUY,4702.4,4675.535,4675.535,4769.5625,0.1,-269.3499999999978,-2686.499999999978,-1.0,SL,2026Q2,2026,5
3322,96370,2026-04-06 16:00:00,96378,2026-04-06 20:00:00,BUY,4675.96,4650.67,4650.67,4739.1849999999995,0.1,-253.59999999999962,-2528.9999999999964,-1.0,SL,2026Q2,2026,8
3323,96407,2026-04-07 11:30:00,96412,2026-04-07 14:00:00,BUY,4678.68,4648.4400000000005,4648.4400000000005,4754.280000000001,0.1,-303.0999999999978,-3023.999999999978,-1.0,SL,2026Q2,2026,5
3324,96503,2026-04-09 13:30:00,96513,2026-04-09 18:30:00,BUY,4738.3,4793.660714285715,4716.155714285715,4793.660714285715,0.1,552.9071428571449,5536.071428571449,2.488971061093268,TP,2026Q2,2026,10
3325,96634,2026-04-14 10:00:00,96641,2026-04-14 13:30:00,BUY,4782.29,4764.870714285715,4764.870714285715,4825.838214285714,0.1,-174.8928571428525,-1741.9285714285252,-1.0,SL,2026Q2,2026,7
3326,96643,2026-04-14 14:30:00,96654,2026-04-14 20:00:00,BUY,4778.56,4830.205535714286,4757.901785714286,4830.205535714286,0.1,515.7553571428587,5164.553571428587,2.4881803614810947,TP,2026Q2,2026,11
3327,96783,2026-04-17 15:30:00,96784,2026-04-17 16:00:00,BUY,4817.02,4861.189642857144,4799.352142857143,4861.189642857144,0.1,440.9964285714312,4416.964285714312,2.4861877340635194,TP,2026Q2,2026,1
3328,96785,2026-04-17 16:30:00,96800,2026-04-20 01:00:00,BUY,4851.63,4827.173571428571,4827.173571428571,4912.771071428572,0.1,-245.2642857142866,-2445.642857142866,-1.0,SL,2026Q2,2026,15
3329,96831,2026-04-20 16:30:00,96833,2026-04-20 17:30:00,BUY,4824.58,4806.086071428572,4806.086071428572,4870.814821428571,0.1,-185.63928571428113,-1849.3928571428114,-1.0,SL,2026Q2,2026,2
3330,96861,2026-04-21 08:30:00,96879,2026-04-21 17:30:00,SELL,4787.38,4755.67375,4800.0625,4755.67375,0.1,316.36250000000183,3170.625000000018,2.4807880807685123,TP,2026Q2,2026,18
3331,96963,2026-04-23 13:30:00,96965,2026-04-23 14:30:00,SELL,4686.7,4703.962857142857,4703.962857142857,4643.542857142857,0.1,-173.32857142856773,-1726.2857142856774,-1.0,SL,2026Q2,2026,2
3332,97011,2026-04-24 14:30:00,97013,2026-04-24 15:30:00,BUY,4715.53,4695.306785714286,4695.306785714286,4766.088035714285,0.1,-202.93214285713765,-2022.3214285713766,-1.0,SL,2026Q2,2026,2
3333,97091,2026-04-28 08:30:00,97091,2026-04-28 08:30:00,SELL,4658.18,4626.599642857143,4670.812142857143,4626.599642857143,0.1,315.10357142856884,3158.0357142856883,2.4807119158747115,TP,2026Q2,2026,0
3334,97092,2026-04-28 09:00:00,97103,2026-04-28 14:30:00,SELL,4632.12,4592.209285714286,4648.084285714285,4592.209285714286,0.1,398.40714285713767,3991.0714285713766,2.484720242337876,TP,2026Q2,2026,11
3335,97104,2026-04-28 15:00:00,97104,2026-04-28 15:00:00,SELL,4562.73,4590.079285714285,4590.079285714285,4494.356785714286,0.1,-274.1928571428554,-2734.9285714285543,-1.0,SL,2026Q2,2026,0
3336,97105,2026-04-28 15:30:00,97126,2026-04-29 03:00:00,SELL,4580.04,4609.986428571428,4609.986428571428,4505.173928571429,0.1,-300.1642857142844,-2994.642857142844,-1.0,SL,2026Q2,2026,21
3337,97141,2026-04-29 10:30:00,97153,2026-04-29 16:30:00,SELL,4575.05,4529.774107142857,4593.160357142858,4529.774107142857,0.1,452.05892857142936,4527.5892857142935,2.4865239171004316,TP,2026Q2,2026,12
3338,97154,2026-04-29 17:00:00,97156,2026-04-29 18:00:00,SELL,4521.65,4545.0767857142855,4545.0767857142855,4463.083035714286,0.1,-234.9678571428587,-2342.678571428587,-1.0,SL,2026Q2,2026,2
3339,97186,2026-04-30 10:00:00,97192,2026-04-30 13:00:00,BUY,4589.63,4637.054107142858,4570.660357142857,4637.054107142858,0.1,473.54107142857794,4742.410714285779,2.487132111571697,TP,2026Q2,2026,6
3340,97193,2026-04-30 13:30:00,97199,2026-04-30 16:30:00,BUY,4643.87,4621.587500000001,4621.587500000001,4699.576249999999,0.1,-223.52499999999344,-2228.2499999999345,-1.0,SL,2026Q2,2026,6
3341,97200,2026-04-30 17:00:00,97232,2026-05-01 10:00:00,BUY,4611.06,4588.091785714287,4588.091785714287,4668.480535714285,0.1,-230.38214285713656,-2296.8214285713657,-1.0,SL,2026Q2,2026,32
3342,97233,2026-05-01 10:30:00,97242,2026-05-01 15:00:00,SELL,4592.23,4607.382142857143,4607.382142857143,4554.3496428571425,0.1,-152.2214285714319,-1515.214285714319,-1.0,SL,2026Q2,2026,9
3343,97244,2026-05-01 16:00:00,97245,2026-05-01 16:30:00,SELL,4590.95,4610.815357142857,4610.815357142857,4541.286607142857,0.1,-199.35357142856736,-1986.5357142856737,-1.0,SL,2026Q2,2026,1
3344,97278,2026-05-04 10:00:00,97284,2026-05-04 13:00:00,SELL,4588.46,4533.530535714285,4610.431785714286,4533.530535714285,0.1,548.5946428571485,5492.946428571486,2.4888847481245038,TP,2026Q2,2026,6
3345,97285,2026-05-04 13:30:00,97285,2026-05-04 13:30:00,SELL,4544.85,4565.620714285715,4565.620714285715,4492.9232142857145,0.1,-208.40714285714347,-2077.071428571435,-1.0,SL,2026Q2,2026,0
3346,97286,2026-05-04 14:00:00,97296,2026-05-04 19:00:00,SELL,4562.59,4509.262321428571,4583.921071428572,4509.262321428571,0.1,532.576785714288,5332.7678571428805,2.4885519750346066,TP,2026Q2,2026,10
3347,97335,2026-05-05 15:30:00,97343,2026-05-05 19:30:00,BUY,4573.83,4555.026428571428,4555.026428571428,4620.838928571428,0.1,-188.73571428571557,-1880.3571428571558,-1.0,SL,2026Q2,2026,8
3348,97368,2026-05-06 09:00:00,97377,2026-05-06 13:30:00,BUY,4663.16,4713.525178571428,4643.013928571429,4713.525178571428,0.1,502.9517857142826,5036.517857142826,2.487880929246533,TP,2026Q2,2026,9
3349,97378,2026-05-06 14:00:00,97379,2026-05-06 14:30:00,BUY,4718.04,4697.348571428572,4697.348571428572,4769.768571428572,0.1,-207.6142857142833,-2069.1428571428332,-1.0,SL,2026Q2,2026,1
3350,97380,2026-05-06 15:00:00,97380,2026-05-06 15:00:00,BUY,4692.27,4669.095,4669.095,4750.2075,0.1,-232.4500000000018,-2317.500000000018,-1.0,SL,2026Q2,2026,0
3351,97381,2026-05-06 15:30:00,97415,2026-05-07 09:30:00,BUY,4683.49,4748.15875,4657.6224999999995,4748.15875,0.1,645.9874999999981,6466.874999999982,2.490554216867435,TP,2026Q2,2026,34
3352,97416,2026-05-07 10:00:00,97434,2026-05-07 19:00:00,BUY,4738.75,4718.455,4718.455,4789.4875,0.1,-203.65000000000072,-2029.5000000000073,-1.0,SL,2026Q2,2026,18
3353,97461,2026-05-08 09:30:00,97462,2026-05-08 10:00:00,BUY,4733.74,4712.659642857143,4712.659642857143,4786.440892857143,0.1,-211.50357142856882,-2108.0357142856883,-1.0,SL,2026Q2,2026,1
3354,97476,2026-05-08 17:00:00,97476,2026-05-08 17:00:00,BUY,4747.93,4725.1792857142855,4725.1792857142855,4804.806785714286,0.1,-228.2071428571482,-2275.071428571482,-1.0,SL,2026Q2,2026,0
3355,97506,2026-05-11 09:00:00,97507,2026-05-11 09:30:00,SELL,4652.19,4676.822142857142,4676.822142857142,4590.609642857143,0.1,-247.02142857142752,-2463.2142857142753,-1.0,SL,2026Q2,2026,1
3356,97510,2026-05-11 11:00:00,97518,2026-05-11 15:00:00,SELL,4667.49,4692.242142857142,4692.242142857142,4605.609642857143,0.1,-248.22142857142643,-2475.2142857142644,-1.0,SL,2026Q2,2026,8
3357,97521,2026-05-11 16:30:00,97552,2026-05-12 09:00:00,BUY,4728.45,4707.27,4707.27,4781.399999999999,0.1,-212.4999999999938,-2117.999999999938,-1.0,SL,2026Q2,2026,31
3358,97553,2026-05-12 09:30:00,97570,2026-05-12 18:00:00,SELL,4695.87,4642.084285714286,4717.384285714285,4642.084285714286,0.1,537.1571428571376,5378.571428571377,2.488649149513535,TP,2026Q2,2026,17
3359,97611,2026-05-13 15:30:00,97618,2026-05-13 19:00:00,SELL,4684.66,4701.689285714286,4701.689285714286,4642.086785714286,0.1,-170.99285714285833,-1702.9285714285834,-1.0,SL,2026Q2,2026,7
3360,97689,2026-05-15 08:30:00,97705,2026-05-15 16:30:00,SELL,4588.74,4531.365,4611.69,4531.365,0.1,573.05,5737.5,2.4893570807993246,TP,2026Q2,2026,16
3361,97706,2026-05-15 17:00:00,97706,2026-05-15 17:00:00,SELL,4533.05,4561.966785714286,4561.966785714286,4460.758035714287,0.1,-289.8678571428565,-2891.678571428565,-1.0,SL,2026Q2,2026,0
3362,97794,2026-05-19 15:00:00,97797,2026-05-19 16:30:00,SELL,4530.54,4479.347142857142,4551.017142857143,4479.347142857142,0.1,511.22857142857976,5119.285714285797,2.4880762010707307,TP,2026Q2,2026,3
3363,97798,2026-05-19 17:00:00,97845,2026-05-20 17:30:00,SELL,4504.27,4531.927857142858,4531.927857142858,4435.125357142857,0.1,-277.2785714285721,-2765.785714285721,-1.0,SL,2026Q2,2026,47
3364,97873,2026-05-21 08:30:00,97880,2026-05-21 12:00:00,SELL,4522.92,4542.4457142857145,4542.4457142857145,4474.105714285714,0.1,-195.95714285714456,-1952.5714285714457,-1.0,SL,2026Q2,2026,7
3365,97883,2026-05-21 13:30:00,97896,2026-05-21 20:00:00,SELL,4518.23,4538.588214285714,4538.588214285714,4467.334464285715,0.1,-204.28214285713983,-2035.8214285713984,-1.0,SL,2026Q2,2026,13
3366,97920,2026-05-22 09:00:00,97920,2026-05-22 09:00:00,SELL,4510.96,4525.7189285714285,4525.7189285714285,4474.0626785714285,0.1,-148.2892857142844,-1475.8928571428442,-1.0,SL,2026Q2,2026,0
3367,97927,2026-05-22 12:30:00,97927,2026-05-22 12:30:00,SELL,4517.59,4532.3210714285715,4532.3210714285715,4480.762321428572,0.1,-148.0107142857134,-1473.107142857134,-1.0,SL,2026Q2,2026,0
3368,97930,2026-05-22 14:00:00,97932,2026-05-22 15:00:00,SELL,4514.33,4531.855357142857,4531.855357142857,4470.516607142857,0.1,-175.953571428575,-1752.5357142857501,-1.0,SL,2026Q2,2026,2
3369,97936,2026-05-22 17:00:00,97950,2026-05-25 01:00:00,SELL,4513.78,4532.479642857143,4532.479642857143,4467.030892857142,0.1,-187.6964285714286,-1869.9642857142862,-1.0,SL,2026Q2,2026,14
3370,98012,2026-05-26 11:30:00,98016,2026-05-26 13:30:00,SELL,4522.04,4537.818928571429,4537.818928571429,4482.592678571427,0.1,-158.48928571428877,-1577.8928571428878,-1.0,SL,2026Q2,2026,4
3371,98019,2026-05-26 15:00:00,98021,2026-05-26 16:00:00,SELL,4507.05,4525.115357142858,4525.115357142858,4461.8866071428565,0.1,-181.35357142857464,-1806.5357142857465,-1.0,SL,2026Q2,2026,2
3372,98022,2026-05-26 16:30:00,98062,2026-05-27 13:30:00,SELL,4522.21,4472.324285714285,4542.164285714286,4472.324285714285,0.1,498.1571428571504,4988.571428571504,2.487764856959407,TP,2026Q2,2026,40
3373,98063,2026-05-27 14:00:00,98065,2026-05-27 15:00:00,SELL,4445.66,4465.973214285714,4465.973214285714,4394.876964285714,0.1,-203.8321428571391,-2031.3214285713912,-1.0,SL,2026Q2,2026,2
3374,98066,2026-05-27 15:30:00,98092,2026-05-28 05:30:00,SELL,4454.45,4394.117857142857,4478.582857142857,4394.117857142857,0.1,602.6214285714257,6033.214285714257,2.48987722819024,TP,2026Q2,2026,26
3375,98147,2026-05-29 10:00:00,98162,2026-05-29 17:30:00,BUY,4523.22,4562.305714285715,4507.585714285715,4562.305714285715,0.1,390.1571428571486,3908.5714285714857,2.48439916310388,TP,2026Q2,2026,15
3376,98193,2026-06-01 10:00:00,98206,2026-06-01 16:30:00,SELL,4501.53,4459.8916071428575,4518.185357142856,4459.8916071428575,0.1,415.6839285714221,4163.839285714221,2.4853515833529345,TP,2026Q2,2026,13
3377,98207,2026-06-01 17:00:00,98209,2026-06-01 18:00:00,SELL,4448.74,4470.3925,4470.3925,4394.608749999999,0.1,-217.22500000000144,-2165.2500000000146,-1.0,SL,2026Q2,2026,2
3378,98236,2026-06-02 08:30:00,98253,2026-06-02 17:00:00,BUY,4519.93,4500.981785714286,4500.981785714286,4567.3005357142865,0.1,-190.1821428571413,-1894.821428571413,-1.0,SL,2026Q2,2026,17
3379,98283,2026-06-03 09:00:00,98322,2026-06-04 05:30:00,SELL,4456.88,4475.228214285714,4475.228214285714,4411.009464285715,0.1,-184.18214285713765,-1834.8214285713766,-1.0,SL,2026Q2,2026,39
3380,98340,2026-06-04 14:30:00,98346,2026-06-04 17:30:00,BUY,4489.99,4473.8425,4473.8425,4530.358749999999,0.1,-162.17500000000035,-1614.7500000000036,-1.0,SL,2026Q2,2026,6
3381,98389,2026-06-05 16:00:00,98391,2026-06-05 17:00:00,SELL,4406.32,4353.423571428571,4427.478571428571,4353.423571428571,0.1,528.2642857142826,5289.642857142826,2.488458950201905,TP,2026Q2,2026,2
3382,98421,2026-06-08 09:00:00,98431,2026-06-08 14:00:00,SELL,4291.89,4319.060357142857,4319.060357142857,4223.964107142857,0.1,-272.4035714285703,-2717.035714285703,-1.0,SL,2026Q2,2026,10
3383,98518,2026-06-10 11:30:00,98531,2026-06-10 18:00:00,SELL,4171.89,4113.692678571429,4195.168928571429,4113.692678571429,0.1,581.2732142857174,5819.732142857174,2.48950701316975,TP,2026Q2,2026,13
3384,98658,2026-06-15 12:30:00,98674,2026-06-15 20:30:00,BUY,4339.01,4322.608571428572,4322.608571428572,4380.013571428572,0.1,-164.71428571428368,-1640.1428571428369,-1.0,SL,2026Q2,2026,16
3385,98701,2026-06-16 11:00:00,98713,2026-06-16 17:00:00,BUY,4335.13,4321.496071428572,4321.496071428572,4369.214821428572,0.1,-137.0392857142844,-1363.3928571428442,-1.0,SL,2026Q2,2026,12
3386,98800,2026-06-18 14:30:00,98804,2026-06-18 16:30:00,SELL,4248.84,4269.498214285714,4269.498214285714,4197.194464285714,0.1,-207.28214285714165,-2065.8214285714166,-1.0,SL,2026Q2,2026,4
3387,98921,2026-06-23 10:00:00,98934,2026-06-23 16:30:00,SELL,4114.1,4140.1957142857145,4140.1957142857145,4048.860714285715,0.1,-261.65714285714165,-2609.5714285714166,-1.0,SL,2026Q2,2026,13
3388,98976,2026-06-24 14:30:00,98978,2026-06-24 15:30:00,SELL,4044.09,3999.0980357142857,4062.0867857142857,3999.0980357142857,0.1,449.21964285714404,4499.19642857144,2.4864392037480236,TP,2026Q2,2026,2
3389,98979,2026-06-24 16:00:00,98980,2026-06-24 16:30:00,SELL,3987.88,4012.219642857143,4012.219642857143,3927.030892857143,0.1,-244.09642857142734,-2433.9642857142735,-1.0,SL,2026Q2,2026,1
3390,98981,2026-06-24 17:00:00,99072,2026-06-26 16:30:00,SELL,4037.96,4069.4985714285713,4069.4985714285713,3959.1135714285715,0.1,-316.0857142857123,-3153.857142857123,-1.0,SL,2026Q2,2026,91
