id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1692,47153,2022-02-02 05:30:00,47161,2022-02-02 09:30:00,BUY,1797.98,1795.8575,1795.8575,1803.2862499999999,0.1,-21.924999999999454,-212.24999999999454,-1.0,SL,2022Q1,2022,8
1693,47162,2022-02-02 10:00:00,47165,2022-02-02 11:30:00,BUY,1796.89,1802.247142857143,1794.747142857143,1802.247142857143,0.1,52.87142857142889,535.714285714289,2.389283408650792,TP,2022Q1,2022,3
1694,47173,2022-02-02 15:30:00,47176,2022-02-02 17:00:00,SELL,1803.25,1806.9207142857142,1806.9207142857142,1794.0732142857144,0.1,-37.40714285714212,-367.07142857142117,-1.0,SL,2022Q1,2022,3
1695,47177,2022-02-02 17:30:00,47221,2022-02-03 16:30:00,SELL,1806.37,1794.6271428571429,1811.0671428571427,1794.6271428571429,0.1,116.72857142857019,1174.285714285702,2.448606532813904,TP,2022Q1,2022,44
1696,47248,2022-02-04 07:00:00,47252,2022-02-04 09:00:00,SELL,1806.35,1808.0160714285714,1808.0160714285714,1802.1848214285712,0.1,-17.36071428571513,-166.6071428571513,-1.0,SL,2022Q1,2022,4
1697,47253,2022-02-04 09:30:00,47255,2022-02-04 10:30:00,SELL,1807.62,1809.3749999999998,1809.3749999999998,1803.2325,0.1,-18.249999999998817,-175.49999999998818,-1.0,SL,2022Q1,2022,2
1698,47256,2022-02-04 11:00:00,47257,2022-02-04 11:30:00,SELL,1808.51,1810.6635714285715,1810.6635714285715,1803.1260714285715,0.1,-22.235714285714675,-215.35714285714675,-1.0,SL,2022Q1,2022,1
1699,47260,2022-02-04 13:00:00,47265,2022-02-04 15:30:00,SELL,1813.19,1806.5364285714286,1815.8514285714286,1806.5364285714286,0.1,65.83571428571467,665.3571428571468,2.410303347280335,TP,2022Q1,2022,5
1700,47267,2022-02-04 16:30:00,47310,2022-02-07 15:00:00,BUY,1799.86,1815.62875,1793.5524999999998,1815.62875,0.1,156.98750000000183,1576.8750000000182,2.4615836926695245,TP,2022Q1,2022,43
1701,47317,2022-02-07 18:30:00,47320,2022-02-07 20:00:00,SELL,1816.87,1821.0721428571428,1821.0721428571428,1806.3646428571428,0.1,-42.72142857142917,-420.2142857142917,-1.0,SL,2022Q1,2022,3
1702,47324,2022-02-07 22:00:00,47360,2022-02-08 17:00:00,SELL,1822.14,1826.085,1826.085,1812.2775000000001,0.1,-40.149999999999366,-394.49999999999363,-1.0,SL,2022Q1,2022,36
1703,47362,2022-02-08 18:00:00,47368,2022-02-08 21:00:00,SELL,1824.46,1828.5785714285714,1828.5785714285714,1814.1635714285715,0.1,-41.88571428571386,-411.85714285713857,-1.0,SL,2022Q1,2022,6
1704,47369,2022-02-08 21:30:00,47402,2022-02-09 15:00:00,SELL,1827.51,1831.3982142857142,1831.3982142857142,1817.7894642857143,0.1,-39.58214285714185,-388.82142857141844,-1.0,SL,2022Q1,2022,33
1705,47405,2022-02-09 16:30:00,47437,2022-02-10 09:30:00,BUY,1827.93,1835.906785714286,1824.7392857142859,1835.906785714286,0.1,79.06785714285824,797.6785714285825,2.4248630887186127,TP,2022Q1,2022,32
1706,47438,2022-02-10 10:00:00,47448,2022-02-10 15:00:00,SELL,1834.52,1830.306607142857,1836.205357142857,1830.306607142857,0.1,41.43392857142935,421.3392857142935,2.360427263479209,TP,2022Q1,2022,10
1707,47450,2022-02-10 16:00:00,47450,2022-02-10 16:00:00,BUY,1830.58,1826.405714285714,1826.405714285714,1841.0157142857142,0.1,-42.44285714285816,-417.42857142858156,-1.0,SL,2022Q1,2022,0
1708,47454,2022-02-10 18:00:00,47455,2022-02-10 18:30:00,SELL,1835.47,1841.3146428571429,1841.3146428571429,1820.8583928571427,0.1,-59.146428571428444,-584.4642857142844,-1.0,SL,2022Q1,2022,1
1709,47483,2022-02-11 09:30:00,47492,2022-02-11 14:00:00,BUY,1823.96,1830.5385714285715,1821.3285714285714,1830.5385714285715,0.1,65.08571428571422,657.8571428571422,2.409307244843957,TP,2022Q1,2022,9
1710,47500,2022-02-11 18:00:00,47502,2022-02-11 19:00:00,SELL,1835.72,1840.4525,1840.4525,1823.88875,0.1,-48.02500000000073,-473.2500000000073,-1.0,SL,2022Q1,2022,2
1711,47505,2022-02-11 20:30:00,47505,2022-02-11 20:30:00,SELL,1840.49,1846.0035714285714,1846.0035714285714,1826.7060714285715,0.1,-55.83571428571368,-551.3571428571368,-1.0,SL,2022Q1,2022,0
1712,47507,2022-02-11 21:30:00,47543,2022-02-14 16:30:00,SELL,1857.88,1865.8953571428572,1865.8953571428572,1837.8416071428574,0.1,-80.85357142857056,-801.5357142857056,-1.0,SL,2022Q1,2022,36
1713,47545,2022-02-14 17:30:00,47551,2022-02-14 20:30:00,SELL,1866.55,1872.495357142857,1872.495357142857,1851.6866071428572,0.1,-60.1535714285712,-594.535714285712,-1.0,SL,2022Q1,2022,6
1714,47553,2022-02-14 21:30:00,47566,2022-02-15 05:00:00,SELL,1869.42,1877.1010714285715,1877.1010714285715,1850.2173214285717,0.1,-77.51071428571386,-768.1071428571386,-1.0,SL,2022Q1,2022,13
1715,47568,2022-02-15 06:00:00,47576,2022-02-15 10:00:00,SELL,1877.29,1868.6033928571428,1880.764642857143,1868.6033928571428,0.1,86.16607142857156,868.6607142857156,2.4308816120906176,TP,2022Q1,2022,8
1716,47584,2022-02-15 14:00:00,47584,2022-02-15 14:00:00,BUY,1852.65,1845.7767857142858,1845.7767857142858,1869.8330357142859,0.1,-69.43214285714312,-687.3214285714312,-1.0,SL,2022Q1,2022,0
1717,47588,2022-02-15 16:00:00,47659,2022-02-17 05:30:00,BUY,1850.54,1873.3266071428573,1841.4253571428571,1873.3266071428573,0.1,227.16607142857293,2278.6607142857292,2.4733250379126894,TP,2022Q1,2022,71
1718,47661,2022-02-17 06:30:00,47664,2022-02-17 08:00:00,SELL,1872.75,1876.594285714286,1876.594285714286,1863.1392857142855,0.1,-39.14285714285889,-384.42857142858884,-1.0,SL,2022Q1,2022,3
1719,47665,2022-02-17 08:30:00,47668,2022-02-17 10:00:00,SELL,1873.75,1877.9992857142856,1877.9992857142856,1863.1267857142857,0.1,-43.19285714285634,-424.9285714285634,-1.0,SL,2022Q1,2022,3
1720,47679,2022-02-17 15:30:00,47689,2022-02-17 20:30:00,SELL,1892.6,1900.3925,1900.3925,1873.11875,0.1,-78.62500000000018,-779.2500000000018,-1.0,SL,2022Q1,2022,10
1721,47690,2022-02-17 21:00:00,47742,2022-02-21 01:00:00,SELL,1897.01,1904.285,1904.285,1878.8225,0.1,-73.45000000000091,-727.5000000000091,-1.0,SL,2022Q1,2022,52
1722,47744,2022-02-21 02:00:00,47747,2022-02-21 03:30:00,SELL,1904.73,1893.2201785714287,1909.3339285714285,1893.2201785714287,0.1,114.39821428571285,1150.9821428571286,2.44758156949647,TP,2022Q1,2022,3
1723,47809,2022-02-22 14:00:00,47875,2022-02-24 01:00:00,BUY,1894.02,1911.0235714285716,1887.2185714285713,1911.0235714285716,0.1,169.33571428571605,1700.3571428571604,2.4643451143450985,TP,2022Q1,2022,66
1724,47877,2022-02-24 02:00:00,47881,2022-02-24 04:00:00,SELL,1910.58,1914.4424999999999,1914.4424999999999,1900.92375,0.1,-39.32499999999955,-386.24999999999545,-1.0,SL,2022Q1,2022,4
1725,47885,2022-02-24 06:00:00,47885,2022-02-24 06:00:00,SELL,1929.11,1934.7832142857142,1934.7832142857142,1914.9269642857143,0.1,-57.432142857142665,-567.3214285714266,-1.0,SL,2022Q1,2022,0
1726,47917,2022-02-24 22:00:00,48037,2022-03-01 13:00:00,BUY,1888.28,1921.74,1869.0832142857143,1936.2719642857144,0.1,333.9000000000004,3346.0000000000036,1.7330342743804206,TIME_EXIT,2022Q1,2022,120
1727,48038,2022-03-01 13:30:00,48044,2022-03-01 16:30:00,SELL,1921.78,1927.1253571428572,1927.1253571428572,1908.416607142857,0.1,-54.15357142857211,-534.535714285721,-1.0,SL,2022Q1,2022,6
1728,48045,2022-03-01 17:00:00,48048,2022-03-01 18:30:00,SELL,1924.03,1932.8189285714286,1932.8189285714286,1902.0576785714286,0.1,-88.58928571428642,-878.8928571428642,-1.0,SL,2022Q1,2022,3
1729,48050,2022-03-01 19:30:00,48052,2022-03-01 20:30:00,SELL,1932.59,1942.6207142857143,1942.6207142857143,1907.5132142857142,0.1,-101.00714285714339,-1003.0714285714339,-1.0,SL,2022Q1,2022,2
1730,48053,2022-03-01 21:00:00,48081,2022-03-02 12:00:00,SELL,1941.96,1915.9296428571429,1952.372142857143,1915.9296428571429,0.1,259.60357142857157,2603.0357142857156,2.4766269165246806,TP,2022Q1,2022,28
1731,48130,2022-03-03 13:30:00,48147,2022-03-03 22:00:00,SELL,1934.02,1940.6307142857142,1940.6307142857142,1917.4932142857142,0.1,-66.80714285714267,-661.0714285714266,-1.0,SL,2022Q1,2022,17
1732,48182,2022-03-04 16:30:00,48182,2022-03-04 16:30:00,SELL,1950.58,1957.735,1957.735,1932.6925,0.1,-72.24999999999973,-715.4999999999973,-1.0,SL,2022Q1,2022,0
1733,48191,2022-03-04 21:00:00,48197,2022-03-07 01:00:00,SELL,1965.13,1974.0132142857144,1974.0132142857144,1942.9219642857145,0.1,-89.53214285714303,-888.3214285714303,-1.0,SL,2022Q1,2022,6
1734,48202,2022-03-07 03:30:00,48202,2022-03-07 03:30:00,SELL,1990.46,1998.1935714285714,1998.1935714285714,1971.1260714285715,0.1,-78.03571428571395,-773.3571428571395,-1.0,SL,2022Q1,2022,0
1735,48219,2022-03-07 12:00:00,48225,2022-03-07 15:00:00,SELL,1997.9,1976.9401785714285,2006.2839285714288,1976.9401785714285,0.1,208.8982142857156,2095.982142857156,2.471019390815753,TP,2022Q1,2022,6
1736,48261,2022-03-08 10:00:00,48274,2022-03-08 16:30:00,SELL,2015.26,2024.8546428571428,2024.8546428571428,1991.2733928571427,0.1,-96.64642857142844,-959.4642857142844,-1.0,SL,2022Q1,2022,13
1737,48277,2022-03-08 18:00:00,48278,2022-03-08 18:30:00,SELL,2047.2,2062.9982142857143,2062.9982142857143,2007.7044642857143,0.1,-158.68214285714265,-1579.8214285714266,-1.0,SL,2022Q1,2022,1
1738,48279,2022-03-08 19:00:00,48280,2022-03-08 19:30:00,SELL,2069.44,2023.6016071428571,2087.775357142857,2023.6016071428571,0.1,457.68392857142936,4583.8392857142935,2.4866886581934855,TP,2022Q1,2022,1
1739,48320,2022-03-09 16:30:00,48339,2022-03-10 03:00:00,BUY,1992.72,1975.1935714285714,1975.1935714285714,2036.5360714285714,0.1,-175.96428571428595,-1752.6428571428596,-1.0,SL,2022Q1,2022,19
1740,48361,2022-03-10 14:00:00,48405,2022-03-11 13:00:00,SELL,2005.17,1977.2673214285714,2016.3310714285715,1977.2673214285714,0.1,278.32678571428625,2790.2678571428623,2.4781855184914403,TP,2022Q1,2022,44
1741,48407,2022-03-11 14:00:00,48407,2022-03-11 14:00:00,BUY,1979.68,1970.3339285714287,1970.3339285714287,2003.0451785714286,0.1,-94.1607142857135,-934.6071428571349,-1.0,SL,2022Q1,2022,0
1742,48409,2022-03-11 15:00:00,48410,2022-03-11 15:30:00,BUY,1975.2,1964.0475000000001,1964.0475000000001,2003.0812500000002,0.1,-112.22499999999918,-1115.2499999999918,-1.0,SL,2022Q1,2022,1
1743,48411,2022-03-11 16:00:00,48477,2022-03-15 02:00:00,BUY,1962.12,1949.4310714285714,1949.4310714285714,1993.8423214285713,0.1,-127.58928571428505,-1268.8928571428505,-1.0,SL,2022Q1,2022,66
1744,48478,2022-03-15 02:30:00,48479,2022-03-15 03:00:00,BUY,1950.58,1944.7792857142856,1944.7792857142856,1965.0817857142856,0.1,-58.70714285714321,-580.0714285714321,-1.0,SL,2022Q1,2022,1
1745,48486,2022-03-15 06:30:00,48487,2022-03-15 07:00:00,BUY,1941.72,1935.692142857143,1935.692142857143,1956.7896428571428,0.1,-60.978571428571016,-602.7857142857101,-1.0,SL,2022Q1,2022,1
1746,48490,2022-03-15 08:30:00,48502,2022-03-15 14:30:00,BUY,1926.87,1919.4171428571428,1919.4171428571428,1945.5021428571429,0.1,-75.22857142857056,-745.2857142857056,-1.0,SL,2022Q1,2022,12
1747,48503,2022-03-15 15:00:00,48505,2022-03-15 16:00:00,BUY,1920.93,1911.6685714285713,1911.6685714285713,1944.0835714285715,0.1,-93.31428571428724,-926.1428571428723,-1.0,SL,2022Q1,2022,2
1748,48507,2022-03-15 17:00:00,48551,2022-03-16 16:00:00,BUY,1916.32,1905.1771428571428,1905.1771428571428,1944.1771428571428,0.1,-112.1285714285711,-1114.285714285711,-1.0,SL,2022Q1,2022,44
1749,48564,2022-03-16 22:30:00,48575,2022-03-17 05:00:00,SELL,1924.41,1937.9989285714287,1937.9989285714287,1890.4376785714285,0.1,-136.58928571428595,-1358.8928571428596,-1.0,SL,2022Q1,2022,11
1750,48577,2022-03-17 06:00:00,48586,2022-03-17 10:30:00,SELL,1936.21,1941.1417857142858,1941.1417857142858,1923.8805357142858,0.1,-50.01785714285752,-493.1785714285752,-1.0,SL,2022Q1,2022,9
1751,48589,2022-03-17 12:00:00,48589,2022-03-17 12:00:00,SELL,1941.49,1946.8203571428571,1946.8203571428571,1928.1641071428571,0.1,-54.00357142857111,-533.035714285711,-1.0,SL,2022Q1,2022,0
1752,48590,2022-03-17 12:30:00,48597,2022-03-17 16:00:00,SELL,1942.08,1947.6514285714284,1947.6514285714284,1928.1514285714286,0.1,-56.41428571428442,-557.1428571428442,-1.0,SL,2022Q1,2022,7
1753,48598,2022-03-17 16:30:00,48641,2022-03-18 15:00:00,SELL,1946.78,1925.3675,1955.345,1925.3675,0.1,213.4249999999991,2141.249999999991,2.471627099015608,TP,2022Q1,2022,43
1754,48642,2022-03-18 15:30:00,48653,2022-03-18 21:00:00,BUY,1927.42,1920.1503571428573,1920.1503571428573,1945.5941071428572,0.1,-73.39642857142799,-726.9642857142799,-1.0,SL,2022Q1,2022,11
1755,48655,2022-03-18 22:00:00,48698,2022-03-21 20:30:00,BUY,1920.44,1941.0917857142858,1912.1792857142857,1941.0917857142858,0.1,205.8178571428578,2065.178571428578,2.470590757095074,TP,2022Q1,2022,43
1756,48699,2022-03-21 21:00:00,48735,2022-03-22 16:00:00,SELL,1935.92,1917.5744642857144,1943.2582142857143,1917.5744642857144,0.1,182.7553571428569,1834.5535714285688,2.4669286024201087,TP,2022Q1,2022,36
1757,48773,2022-03-23 12:00:00,48773,2022-03-23 12:00:00,SELL,1929.37,1932.9742857142855,1932.9742857142855,1920.3592857142855,0.1,-36.74285714285652,-360.4285714285652,-1.0,SL,2022Q1,2022,0
1758,48775,2022-03-23 13:00:00,48787,2022-03-23 19:00:00,SELL,1933.18,1937.2482142857143,1937.2482142857143,1923.0094642857143,0.1,-41.38214285714248,-406.8214285714248,-1.0,SL,2022Q1,2022,12
1759,48789,2022-03-23 20:00:00,48792,2022-03-23 21:30:00,SELL,1936.61,1943.6042857142857,1943.6042857142857,1919.1242857142856,0.1,-70.64285714285752,-699.4285714285752,-1.0,SL,2022Q1,2022,3
1760,48800,2022-03-24 02:30:00,48822,2022-03-24 13:30:00,SELL,1947.48,1951.584642857143,1951.584642857143,1937.2183928571426,0.1,-41.74642857143063,-410.46428571430624,-1.0,SL,2022Q1,2022,22
1761,48824,2022-03-24 14:30:00,48825,2022-03-24 15:00:00,SELL,1945.86,1953.0642857142855,1953.0642857142855,1927.8492857142858,0.1,-72.74285714285561,-720.4285714285561,-1.0,SL,2022Q1,2022,1
1762,48832,2022-03-24 18:30:00,48902,2022-03-28 08:30:00,SELL,1965.26,1939.8082142857145,1975.4407142857142,1939.8082142857145,0.1,253.81785714285508,2545.1785714285506,2.476099226534736,TP,2022Q1,2022,70
1763,48910,2022-03-28 12:30:00,48915,2022-03-28 15:00:00,BUY,1928.87,1943.7601785714285,1922.9139285714284,1943.7601785714285,0.1,148.2017857142858,1489.0178571428578,2.4593433295797835,TP,2022Q1,2022,5
1764,48956,2022-03-29 12:30:00,48960,2022-03-29 14:30:00,BUY,1911.23,1906.2275,1906.2275,1923.73625,0.1,-50.72500000000055,-500.25000000000546,-1.0,SL,2022Q1,2022,4
1765,48963,2022-03-29 16:00:00,48976,2022-03-29 22:30:00,BUY,1897.35,1918.9473214285713,1888.7110714285714,1918.9473214285713,0.1,215.27321428571378,2159.7321428571377,2.471867951609596,TP,2022Q1,2022,13
1766,48988,2022-03-30 05:30:00,48995,2022-03-30 09:00:00,SELL,1924.38,1928.0175000000002,1928.0175000000002,1915.28625,0.1,-37.07500000000046,-363.75000000000455,-1.0,SL,2022Q1,2022,7
1767,48996,2022-03-30 09:30:00,49007,2022-03-30 15:00:00,SELL,1926.2,1930.9207142857144,1930.9207142857144,1914.3982142857142,0.1,-47.90714285714394,-472.07142857143936,-1.0,SL,2022Q1,2022,11
1768,49008,2022-03-30 15:30:00,49010,2022-03-30 16:30:00,SELL,1928.08,1934.4046428571428,1934.4046428571428,1912.2683928571428,0.1,-63.946428571428626,-632.4642857142862,-1.0,SL,2022Q1,2022,2
1769,49011,2022-03-30 17:00:00,49055,2022-03-31 16:00:00,SELL,1931.84,1939.0646428571426,1939.0646428571426,1913.7783928571428,0.1,-72.94642857142726,-722.4642857142726,-1.0,SL,2022Q1,2022,44
1770,49057,2022-03-31 17:00:00,49060,2022-03-31 18:30:00,SELL,1937.57,1944.3671428571429,1944.3671428571429,1920.577142857143,0.1,-68.67142857142944,-679.7142857142944,-1.0,SL,2022Q1,2022,3
1771,49098,2022-04-01 14:30:00,49101,2022-04-01 16:00:00,BUY,1927.7,1922.6792857142857,1922.6792857142857,1940.2517857142857,0.1,-50.907142857143484,-502.0714285714348,-1.0,SL,2022Q2,2022,3
1772,49102,2022-04-01 16:30:00,49110,2022-04-01 20:30:00,BUY,1924.52,1918.0560714285714,1918.0560714285714,1940.6798214285714,0.1,-65.33928571428596,-646.3928571428596,-1.0,SL,2022Q2,2022,8
1773,49111,2022-04-01 21:00:00,49195,2022-04-05 17:00:00,BUY,1922.29,1943.828392857143,1913.6746428571428,1943.828392857143,0.1,214.68392857142982,2153.839285714298,2.4717916032731613,TP,2022Q2,2022,84
1774,49196,2022-04-05 17:30:00,49316,2022-04-08 08:30:00,SELL,1933.62,1932.1,1941.222857142857,1914.6128571428571,0.1,14.499999999999819,151.99999999999818,0.1889778439769106,TIME_EXIT,2022Q2,2022,120
1775,49330,2022-04-08 15:30:00,49332,2022-04-08 16:30:00,SELL,1935.33,1939.4410714285714,1939.4410714285714,1925.0523214285713,0.1,-41.810714285714496,-411.10714285714494,-1.0,SL,2022Q2,2022,2
1776,49335,2022-04-08 18:00:00,49347,2022-04-11 01:00:00,SELL,1942.94,1949.212142857143,1949.212142857143,1927.2596428571428,0.1,-63.421428571428535,-627.2142857142853,-1.0,SL,2022Q2,2022,12
1777,49348,2022-04-11 01:30:00,49367,2022-04-11 11:00:00,SELL,1947.64,1952.1828571428573,1952.1828571428573,1936.2828571428572,0.1,-46.128571428572016,-454.28571428572013,-1.0,SL,2022Q2,2022,19
1778,49370,2022-04-11 12:30:00,49375,2022-04-11 15:00:00,SELL,1957.28,1963.04,1963.04,1942.8799999999999,0.1,-58.29999999999991,-575.9999999999991,-1.0,SL,2022Q2,2022,5
1779,49377,2022-04-11 16:00:00,49379,2022-04-11 17:00:00,SELL,1963.28,1946.78,1969.8799999999999,1946.78,0.1,164.3,1650.0,2.4632683658171253,TP,2022Q2,2022,2
1780,49422,2022-04-12 15:30:00,49422,2022-04-12 15:30:00,SELL,1955.41,1960.6964285714287,1960.6964285714287,1942.1939285714286,0.1,-53.56428571428587,-528.6428571428587,-1.0,SL,2022Q2,2022,0
1781,49424,2022-04-12 16:30:00,49462,2022-04-13 12:30:00,SELL,1971.96,1978.9275,1978.9275,1954.54125,0.1,-70.37499999999973,-696.7499999999973,-1.0,SL,2022Q2,2022,38
1782,49463,2022-04-13 13:00:00,49516,2022-04-14 16:30:00,SELL,1977.67,1964.8825,1982.785,1964.8825,0.1,127.17500000000136,1278.7500000000136,2.452748312439752,TP,2022Q2,2022,53
1783,49518,2022-04-14 17:30:00,49548,2022-04-18 09:30:00,BUY,1968.26,1989.3189285714286,1959.8364285714285,1989.3189285714286,0.1,209.88928571428625,2105.8928571428623,2.4711546547809267,TP,2022Q2,2022,30
1784,49549,2022-04-18 10:00:00,49553,2022-04-18 12:00:00,SELL,1988.84,1993.4246428571428,1993.4246428571428,1977.3783928571427,0.1,-46.546428571428535,-458.4642857142853,-1.0,SL,2022Q2,2022,4
1785,49555,2022-04-18 13:00:00,49560,2022-04-18 15:30:00,SELL,1992.77,1996.7621428571429,1996.7621428571429,1982.7896428571428,0.1,-40.62142857142881,-399.21428571428805,-1.0,SL,2022Q2,2022,5
1786,49561,2022-04-18 16:00:00,49564,2022-04-18 17:30:00,SELL,1994.94,1983.6364285714287,1999.4614285714285,1983.6364285714287,0.1,112.33571428571331,1130.357142857133,2.446639701306806,TP,2022Q2,2022,3
1787,49578,2022-04-19 01:30:00,49606,2022-04-19 15:30:00,BUY,1978.17,1972.425,1972.425,1992.5325000000003,0.1,-58.150000000001185,-574.5000000000118,-1.0,SL,2022Q2,2022,28
1788,49612,2022-04-19 18:30:00,49620,2022-04-19 22:30:00,BUY,1953.28,1944.3046428571429,1944.3046428571429,1975.7183928571428,0.1,-90.45357142857092,-897.5357142857092,-1.0,SL,2022Q2,2022,8
1789,49621,2022-04-19 23:00:00,49639,2022-04-20 09:00:00,BUY,1948.31,1940.3332142857143,1940.3332142857143,1968.2519642857142,0.1,-80.46785714285598,-797.6785714285597,-1.0,SL,2022Q2,2022,18
1790,49641,2022-04-20 10:00:00,49649,2022-04-20 14:00:00,BUY,1941.68,1954.743392857143,1936.454642857143,1954.743392857143,0.1,129.93392857142845,1306.3392857142844,2.4537330545626435,TP,2022Q2,2022,8
1791,49669,2022-04-21 01:00:00,49690,2022-04-21 11:30:00,SELL,1956.89,1945.19,1961.5700000000002,1945.19,0.1,116.30000000000045,1170.0000000000045,2.4484210526315553,TP,2022Q2,2022,21
1792,49691,2022-04-21 12:00:00,49691,2022-04-21 12:00:00,BUY,1947.35,1943.5785714285712,1943.5785714285712,1956.7785714285715,0.1,-38.414285714287146,-377.14285714287143,-1.0,SL,2022Q2,2022,0
1793,49692,2022-04-21 12:30:00,49695,2022-04-21 14:00:00,BUY,1945.21,1941.1353571428572,1941.1353571428572,1955.3966071428572,0.1,-41.446428571428626,-407.46428571428623,-1.0,SL,2022Q2,2022,3
1794,49696,2022-04-21 14:30:00,49696,2022-04-21 14:30:00,BUY,1943.93,1938.9832142857144,1938.9832142857144,1956.2969642857142,0.1,-50.16785714285625,-494.67857142856246,-1.0,SL,2022Q2,2022,0
1795,49697,2022-04-21 15:00:00,49731,2022-04-22 09:00:00,BUY,1940.04,1954.0462499999999,1934.4375,1954.0462499999999,0.1,139.3624999999991,1400.624999999991,2.4568091670339354,TP,2022Q2,2022,34
1796,49732,2022-04-22 09:30:00,49737,2022-04-22 12:00:00,SELL,1953.42,1942.7137500000001,1957.7025,1942.7137500000001,0.1,106.36249999999954,1070.6249999999955,2.4437105112004334,TP,2022Q2,2022,5
1797,49744,2022-04-22 15:30:00,49749,2022-04-22 18:00:00,BUY,1934.86,1928.1967857142856,1928.1967857142856,1951.5180357142858,0.1,-67.33214285714276,-666.3214285714275,-1.0,SL,2022Q2,2022,5
1798,49750,2022-04-22 18:30:00,49769,2022-04-25 05:00:00,BUY,1932.11,1922.5860714285714,1922.5860714285714,1955.9198214285714,0.1,-95.93928571428542,-952.3928571428542,-1.0,SL,2022Q2,2022,19
1799,49771,2022-04-25 06:00:00,49774,2022-04-25 07:30:00,BUY,1924.3,1919.095,1919.095,1937.3125,0.1,-52.749999999999275,-520.4999999999927,-1.0,SL,2022Q2,2022,3
1800,49776,2022-04-25 08:30:00,49778,2022-04-25 09:30:00,BUY,1917.64,1912.525,1912.525,1930.4275,0.1,-51.850000000000094,-511.5000000000009,-1.0,SL,2022Q2,2022,2
1801,49779,2022-04-25 10:00:00,49786,2022-04-25 13:30:00,BUY,1917.88,1912.0492857142858,1912.0492857142858,1932.4567857142858,0.1,-59.00714285714294,-583.0714285714294,-1.0,SL,2022Q2,2022,7
1802,49788,2022-04-25 14:30:00,49789,2022-04-25 15:00:00,BUY,1910.01,1902.1960714285713,1902.1960714285713,1929.5448214285716,0.1,-78.83928571428733,-781.3928571428733,-1.0,SL,2022Q2,2022,1
