id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2268,86530,2025-06-03 23:30:00,86564,2025-06-04 17:30:00,BUY,3354.01,3383.081428571429,3342.3814285714284,3383.081428571429,0.1,290.014285714289,2907.1428571428896,2.4790572719501194,TP,2025Q2,2025,34
2269,86565,2025-06-04 18:00:00,86612,2025-06-05 18:30:00,BUY,3377.55,3358.918571428572,3358.918571428572,3424.1285714285714,0.1,-187.01428571428386,-1863.1428571428387,-1.0,SL,2025Q2,2025,47
2270,86627,2025-06-06 03:00:00,86652,2025-06-06 15:30:00,BUY,3361.91,3349.72,3349.72,3392.3849999999998,0.1,-122.60000000000055,-1219.0000000000055,-1.0,SL,2025Q2,2025,25
2271,86654,2025-06-06 16:30:00,86663,2025-06-06 21:00:00,SELL,3353.66,3314.192142857143,3369.447142857143,3314.192142857143,0.1,393.978571428567,3946.78571428567,2.4845495495495067,TP,2025Q2,2025,9
2272,86694,2025-06-09 13:30:00,86703,2025-06-09 18:00:00,SELL,3316.72,3327.767142857143,3327.767142857143,3289.1021428571426,0.1,-111.17142857143172,-1104.7142857143172,-1.0,SL,2025Q2,2025,9
2273,86713,2025-06-09 23:00:00,86741,2025-06-10 14:00:00,SELL,3327.13,3340.1042857142857,3340.1042857142857,3294.694285714286,0.1,-130.44285714285542,-1297.4285714285543,-1.0,SL,2025Q2,2025,28
2274,86749,2025-06-10 18:00:00,86773,2025-06-11 07:00:00,SELL,3328.42,3342.865714285714,3342.865714285714,3292.3057142857147,0.1,-145.15714285714074,-1444.5714285714075,-1.0,SL,2025Q2,2025,24
2275,86779,2025-06-11 10:00:00,86799,2025-06-11 20:00:00,BUY,3337.41,3324.9942857142855,3324.9942857142855,3368.449285714286,0.1,-124.8571428571433,-1241.571428571433,-1.0,SL,2025Q2,2025,20
2276,86802,2025-06-11 21:30:00,86857,2025-06-13 03:00:00,BUY,3345.77,3401.1628571428573,3323.612857142857,3401.1628571428573,0.1,553.2285714285733,5539.285714285734,2.4889774407095673,TP,2025Q2,2025,55
2277,86858,2025-06-13 03:30:00,86884,2025-06-13 16:30:00,BUY,3413.8,3446.0964285714285,3400.881428571429,3446.0964285714285,0.1,322.2642857142835,3229.642857142835,2.481137263528377,TP,2025Q2,2025,26
2278,86887,2025-06-13 18:00:00,86929,2025-06-16 16:00:00,BUY,3428.02,3408.6485714285714,3408.6485714285714,3476.448571428571,0.1,-194.41428571428622,-1937.1428571428623,-1.0,SL,2025Q2,2025,42
2279,86948,2025-06-17 02:30:00,86954,2025-06-17 05:30:00,BUY,3398.94,3388.6114285714284,3388.6114285714284,3424.7614285714285,0.1,-103.9857142857165,-1032.857142857165,-1.0,SL,2025Q2,2025,6
2280,86955,2025-06-17 06:00:00,87053,2025-06-19 09:00:00,SELL,3389.88,3355.1192857142855,3403.784285714286,3355.1192857142855,0.1,346.90714285714586,3476.0714285714585,2.4824677979963203,TP,2025Q2,2025,98
2281,87058,2025-06-19 11:30:00,87124,2025-06-23 01:00:00,SELL,3366.24,3382.108571428571,3382.108571428571,3326.5685714285714,0.1,-159.38571428571157,-1586.8571428571158,-1.0,SL,2025Q2,2025,66
2282,87129,2025-06-23 03:30:00,87150,2025-06-23 14:00:00,SELL,3362.64,3376.7214285714285,3376.7214285714285,3327.4364285714287,0.1,-141.5142857142866,-1408.142857142866,-1.0,SL,2025Q2,2025,21
2283,87153,2025-06-23 15:30:00,87155,2025-06-23 16:30:00,SELL,3362.47,3377.1371428571424,3377.1371428571424,3325.802142857143,0.1,-147.37142857142607,-1466.7142857142608,-1.0,SL,2025Q2,2025,2
2284,87164,2025-06-23 21:00:00,87170,2025-06-24 01:00:00,BUY,3382.6,3361.1485714285714,3361.1485714285714,3436.2285714285713,0.1,-215.2142857142855,-2145.142857142855,-1.0,SL,2025Q2,2025,6
2285,87210,2025-06-24 21:00:00,87223,2025-06-25 04:30:00,SELL,3317.85,3334.6842857142856,3334.6842857142856,3275.7642857142855,0.1,-169.0428571428567,-1683.428571428567,-1.0,SL,2025Q2,2025,13
2286,87238,2025-06-25 12:00:00,87259,2025-06-25 22:30:00,SELL,3327.22,3336.0771428571425,3336.0771428571425,3305.077142857143,0.1,-89.27142857142663,-885.7142857142662,-1.0,SL,2025Q2,2025,21
2287,87269,2025-06-26 04:30:00,87271,2025-06-26 05:30:00,SELL,3331.74,3339.9971428571425,3339.9971428571425,3311.0971428571424,0.1,-83.27142857142753,-825.7142857142753,-1.0,SL,2025Q2,2025,2
2288,87289,2025-06-26 14:30:00,87293,2025-06-26 16:30:00,SELL,3339.13,3314.4907142857146,3348.9857142857145,3314.4907142857146,0.1,245.69285714285508,2463.9285714285506,2.475316637881359,TP,2025Q2,2025,4
2289,87305,2025-06-26 22:30:00,87320,2025-06-27 07:00:00,SELL,3330.87,3291.4449999999997,3346.64,3291.4449999999997,0.1,393.55000000000183,3942.500000000018,2.484532828282843,TP,2025Q2,2025,15
2290,87349,2025-06-27 21:30:00,87371,2025-06-30 09:30:00,SELL,3273.98,3292.4614285714283,3292.4614285714283,3227.776428571429,0.1,-185.51428571428295,-1848.1428571428296,-1.0,SL,2025Q2,2025,22
2291,87377,2025-06-30 12:30:00,87391,2025-06-30 19:30:00,SELL,3284.21,3295.0914285714284,3295.0914285714284,3257.006428571429,0.1,-109.51428571428387,-1088.1428571428387,-1.0,SL,2025Q2,2025,14
2292,87438,2025-07-01 20:00:00,87454,2025-07-02 05:00:00,BUY,3341.85,3328.5914285714284,3328.5914285714284,3374.9964285714286,0.1,-133.28571428571485,-1325.8571428571486,-1.0,SL,2025Q3,2025,16
2293,87457,2025-07-02 06:30:00,87464,2025-07-02 10:00:00,BUY,3339.47,3329.075714285714,3329.075714285714,3365.455714285714,0.1,-104.64285714285616,-1039.4285714285616,-1.0,SL,2025Q3,2025,7
2294,87469,2025-07-02 12:30:00,87521,2025-07-03 15:30:00,BUY,3339.26,3328.1628571428573,3328.1628571428573,3367.002857142857,0.1,-111.67142857142899,-1109.7142857142899,-1.0,SL,2025Q3,2025,52
2295,87543,2025-07-04 03:30:00,87544,2025-07-04 04:00:00,SELL,3328.29,3334.38,3334.38,3313.0649999999996,0.1,-61.60000000000146,-609.0000000000146,-1.0,SL,2025Q3,2025,1
2296,87546,2025-07-04 05:00:00,87549,2025-07-04 06:30:00,SELL,3329.88,3336.36,3336.36,3313.68,0.1,-65.50000000000018,-648.0000000000018,-1.0,SL,2025Q3,2025,3
2297,87568,2025-07-04 16:00:00,87582,2025-07-07 04:00:00,SELL,3333.84,3311.4935714285716,3342.7785714285715,3311.4935714285716,0.1,222.76428571428534,2234.6428571428532,2.472803679035864,TP,2025Q3,2025,14
2298,87633,2025-07-08 06:30:00,87654,2025-07-08 17:00:00,SELL,3331.54,3308.2650000000003,3340.85,3308.2650000000003,0.1,232.04999999999637,2327.4999999999636,2.473880597014901,TP,2025Q3,2025,21
2299,87655,2025-07-08 17:30:00,87714,2025-07-10 01:00:00,SELL,3304.87,3318.4514285714286,3318.4514285714286,3270.9164285714282,0.1,-136.5142857142866,-1358.142857142866,-1.0,SL,2025Q3,2025,59
2300,87726,2025-07-10 07:00:00,87728,2025-07-10 08:00:00,SELL,3315.56,3324.0642857142857,3324.0642857142857,3294.2992857142854,0.1,-85.74285714285743,-850.4285714285743,-1.0,SL,2025Q3,2025,2
2301,87736,2025-07-10 12:00:00,87741,2025-07-10 14:30:00,BUY,3328.82,3319.5585714285717,3319.5585714285717,3351.9735714285716,0.1,-93.31428571428496,-926.1428571428496,-1.0,SL,2025Q3,2025,5
2302,87744,2025-07-10 16:00:00,87745,2025-07-10 16:30:00,BUY,3323.92,3312.6457142857143,3312.6457142857143,3352.105714285714,0.1,-113.44285714285725,-1127.4285714285725,-1.0,SL,2025Q3,2025,1
2303,87749,2025-07-10 18:30:00,87790,2025-07-11 16:00:00,BUY,3320.98,3357.497857142857,3306.3728571428574,3357.497857142857,0.1,364.47857142856884,3651.7857142856883,2.483307377847008,TP,2025Q3,2025,41
2304,87800,2025-07-11 21:00:00,87882,2025-07-15 16:00:00,BUY,3353.5,3339.922857142857,3339.922857142857,3387.4428571428575,0.1,-136.47142857142916,-1357.7142857142917,-1.0,SL,2025Q3,2025,82
2305,87906,2025-07-16 05:00:00,87911,2025-07-16 07:30:00,SELL,3330.83,3338.425714285714,3338.425714285714,3311.840714285714,0.1,-76.65714285714166,-759.5714285714166,-1.0,SL,2025Q3,2025,5
2306,87924,2025-07-16 14:00:00,87931,2025-07-16 17:30:00,SELL,3334.85,3341.8514285714286,3341.8514285714286,3317.3464285714285,0.1,-70.71428571428733,-700.1428571428733,-1.0,SL,2025Q3,2025,7
2307,87959,2025-07-17 08:30:00,87973,2025-07-17 15:30:00,SELL,3340.36,3318.842142857143,3348.9671428571432,3318.842142857143,0.1,214.4785714285734,2151.785714285734,2.4717648995718946,TP,2025Q3,2025,14
2308,87997,2025-07-18 04:30:00,87998,2025-07-18 05:00:00,SELL,3336.52,3342.72,3342.72,3321.02,0.1,-62.699999999998184,-619.9999999999818,-1.0,SL,2025Q3,2025,1
2309,88000,2025-07-18 06:00:00,88008,2025-07-18 10:00:00,SELL,3337.65,3345.2457142857147,3345.2457142857147,3318.660714285714,0.1,-76.65714285714621,-759.5714285714621,-1.0,SL,2025Q3,2025,8
2310,88028,2025-07-18 20:00:00,88064,2025-07-21 15:00:00,BUY,3353.79,3376.918571428572,3344.5385714285712,3376.918571428572,0.1,230.58571428571832,2312.857142857183,2.473716475095786,TP,2025Q3,2025,36
2311,88087,2025-07-22 03:30:00,88089,2025-07-22 04:30:00,BUY,3395.09,3387.947142857143,3387.947142857143,3412.947142857143,0.1,-72.12857142857338,-714.2857142857338,-1.0,SL,2025Q3,2025,2
2312,88094,2025-07-22 07:00:00,88100,2025-07-22 10:00:00,BUY,3392.53,3383.44,3383.44,3415.255,0.1,-91.60000000000146,-909.0000000000146,-1.0,SL,2025Q3,2025,6
2313,88110,2025-07-22 15:00:00,88112,2025-07-22 16:00:00,BUY,3391.47,3409.073571428571,3384.4285714285716,3409.073571428571,0.1,175.33571428571287,1760.3571428571286,2.4655484130173706,TP,2025Q3,2025,2
2314,88139,2025-07-23 06:30:00,88143,2025-07-23 08:30:00,BUY,3428.15,3418.0485714285714,3418.0485714285714,3453.403571428572,0.1,-101.71428571428642,-1010.1428571428642,-1.0,SL,2025Q3,2025,4
2315,88146,2025-07-23 10:00:00,88158,2025-07-23 16:00:00,BUY,3425.18,3414.2114285714283,3414.2114285714283,3452.6014285714286,0.1,-110.38571428571522,-1096.8571428571522,-1.0,SL,2025Q3,2025,12
2316,88211,2025-07-24 19:30:00,88249,2025-07-25 15:30:00,SELL,3369.92,3337.7878571428573,3382.772857142857,3337.7878571428573,0.1,320.62142857142754,3213.2142857142753,2.4810413442405834,TP,2025Q3,2025,38
2317,88264,2025-07-25 23:00:00,88297,2025-07-28 16:30:00,SELL,3337.52,3310.0592857142856,3348.5042857142857,3310.0592857142856,0.1,273.90714285714404,2746.0714285714403,2.4778366502972347,TP,2025Q3,2025,33
2318,88318,2025-07-29 04:00:00,88319,2025-07-29 04:30:00,SELL,3311.45,3319.0771428571425,3319.0771428571425,3292.3821428571428,0.1,-76.97142857142644,-762.7142857142644,-1.0,SL,2025Q3,2025,1
2319,88323,2025-07-29 06:30:00,88332,2025-07-29 11:00:00,SELL,3315.0,3323.56,3323.56,3293.6000000000004,0.1,-86.29999999999946,-855.9999999999945,-1.0,SL,2025Q3,2025,9
2320,88340,2025-07-29 15:00:00,88345,2025-07-29 17:30:00,SELL,3315.16,3325.8185714285714,3325.8185714285714,3288.5135714285716,0.1,-107.28571428571577,-1065.8571428571577,-1.0,SL,2025Q3,2025,5
2321,88348,2025-07-29 19:00:00,88363,2025-07-30 03:30:00,SELL,3320.56,3333.505714285714,3333.505714285714,3288.1957142857145,0.1,-130.15714285714074,-1294.5714285714075,-1.0,SL,2025Q3,2025,15
2322,88366,2025-07-30 05:00:00,88366,2025-07-30 05:00:00,SELL,3323.08,3330.3242857142855,3330.3242857142855,3304.969285714286,0.1,-73.14285714285525,-724.4285714285525,-1.0,SL,2025Q3,2025,0
2323,88372,2025-07-30 08:00:00,88388,2025-07-30 16:00:00,SELL,3327.05,3305.932142857143,3335.497142857143,3305.932142857143,0.1,210.47857142857248,2111.7857142857247,2.47123448507215,TP,2025Q3,2025,16
2324,88389,2025-07-30 16:30:00,88400,2025-07-30 22:00:00,SELL,3304.9,3273.05,3317.64,3273.05,0.1,317.7999999999991,3184.999999999991,2.4808743169399263,TP,2025Q3,2025,11
2325,88430,2025-07-31 14:00:00,88433,2025-07-31 15:30:00,SELL,3296.13,3308.8,3308.8,3264.4550000000004,0.1,-127.40000000000073,-1267.0000000000073,-1.0,SL,2025Q3,2025,3
2326,88436,2025-07-31 17:00:00,88479,2025-08-01 15:30:00,SELL,3301.09,3315.035714285714,3315.035714285714,3266.225714285715,0.1,-140.15714285714074,-1394.5714285714075,-1.0,SL,2025Q3,2025,43
2327,88504,2025-08-04 05:00:00,88527,2025-08-04 16:30:00,BUY,3352.35,3381.117857142857,3340.842857142857,3381.117857142857,0.1,286.97857142856884,2876.7857142856883,2.478837611056268,TP,2025Q3,2025,23
2328,88558,2025-08-05 09:00:00,88559,2025-08-05 09:30:00,BUY,3374.15,3367.02,3367.02,3391.9750000000004,0.1,-72.0000000000011,-713.0000000000109,-1.0,SL,2025Q3,2025,1
2329,88561,2025-08-05 10:30:00,88563,2025-08-05 11:30:00,BUY,3374.43,3366.202857142857,3366.202857142857,3394.997857142857,0.1,-82.97142857143008,-822.7142857143008,-1.0,SL,2025Q3,2025,2
2330,88572,2025-08-05 16:00:00,88653,2025-08-07 10:30:00,BUY,3366.35,3395.110714285714,3354.845714285714,3395.110714285714,0.1,286.9071428571413,2876.071428571413,2.4788323870649025,TP,2025Q3,2025,81
2331,88661,2025-08-07 14:30:00,88742,2025-08-11 09:00:00,BUY,3382.15,3366.6400000000003,3366.6400000000003,3420.925,0.1,-155.79999999999762,-1550.9999999999764,-1.0,SL,2025Q3,2025,81
2332,88759,2025-08-11 17:30:00,88850,2025-08-13 17:00:00,SELL,3351.69,3369.462857142857,3369.462857142857,3307.2578571428576,0.1,-178.4285714285699,-1777.2857142856992,-1.0,SL,2025Q3,2025,91
2333,88853,2025-08-13 18:30:00,88868,2025-08-14 03:00:00,SELL,3355.75,3367.8957142857143,3367.8957142857143,3325.385714285714,0.1,-122.15714285714348,-1214.5714285714348,-1.0,SL,2025Q3,2025,15
2334,88882,2025-08-14 10:00:00,88883,2025-08-14 10:30:00,BUY,3362.17,3352.0200000000004,3352.0200000000004,3387.544999999999,0.1,-102.19999999999636,-1014.9999999999636,-1.0,SL,2025Q3,2025,1
2335,88888,2025-08-14 13:00:00,88958,2025-08-18 02:00:00,SELL,3356.42,3323.8628571428576,3369.442857142857,3323.8628571428576,0.1,324.8714285714248,3255.714285714248,2.481287506819422,TP,2025Q3,2025,70
2336,88982,2025-08-18 14:00:00,89035,2025-08-19 17:30:00,SELL,3346.5,3322.4178571428574,3356.132857142857,3322.4178571428574,0.1,240.12142857142572,2408.214285714257,2.4747497055359013,TP,2025Q3,2025,53
2337,89037,2025-08-19 18:30:00,89076,2025-08-20 15:00:00,SELL,3324.02,3334.6485714285714,3334.6485714285714,3297.4485714285715,0.1,-106.98571428571377,-1062.8571428571377,-1.0,SL,2025Q3,2025,39
2338,89104,2025-08-21 06:00:00,89106,2025-08-21 07:00:00,BUY,3344.74,3338.6642857142856,3338.6642857142856,3359.929285714285,0.1,-61.45714285714185,-607.5714285714184,-1.0,SL,2025Q3,2025,2
2339,89118,2025-08-21 13:00:00,89119,2025-08-21 13:30:00,BUY,3340.84,3334.491428571429,3334.491428571429,3356.7114285714288,0.1,-64.18571428571177,-634.8571428571177,-1.0,SL,2025Q3,2025,1
2340,89124,2025-08-21 16:00:00,89152,2025-08-22 07:00:00,BUY,3342.09,3331.5957142857146,3331.5957142857146,3368.325714285714,0.1,-105.64285714285525,-1049.4285714285525,-1.0,SL,2025Q3,2025,28
2341,89160,2025-08-22 11:00:00,89171,2025-08-22 16:30:00,SELL,3327.34,3334.714285714286,3334.714285714286,3308.904285714286,0.1,-74.44285714285634,-737.4285714285634,-1.0,SL,2025Q3,2025,11
2342,89193,2025-08-25 04:30:00,89234,2025-08-26 02:00:00,BUY,3364.78,3357.987142857143,3357.987142857143,3381.762142857143,0.1,-68.62857142856974,-679.2857142856974,-1.0,SL,2025Q3,2025,41
2343,89237,2025-08-26 03:30:00,89250,2025-08-26 10:00:00,BUY,3377.5,3367.434285714286,3367.434285714286,3402.6642857142856,0.1,-101.35714285713966,-1006.5714285713966,-1.0,SL,2025Q3,2025,13
2344,89252,2025-08-26 11:00:00,89351,2025-08-28 14:30:00,BUY,3376.92,3405.7128571428575,3365.402857142857,3405.7128571428575,0.1,287.2285714285743,2879.285714285743,2.4788558747380103,TP,2025Q3,2025,99
2345,89355,2025-08-28 16:30:00,89402,2025-08-29 17:00:00,BUY,3404.85,3430.628571428571,3394.5385714285712,3430.628571428571,0.1,257.08571428571014,2577.8571428571013,2.4764001651299745,TP,2025Q3,2025,47
2346,89424,2025-09-01 05:00:00,89463,2025-09-02 04:00:00,BUY,3457.42,3490.1414285714286,3444.3314285714287,3490.1414285714286,0.1,326.51428571428534,3272.1428571428532,2.481380957550755,TP,2025Q3,2025,39
2347,89465,2025-09-02 05:00:00,89473,2025-09-02 09:00:00,BUY,3498.0,3485.2785714285715,3485.2785714285715,3529.8035714285716,0.1,-127.91428571428533,-1272.1428571428532,-1.0,SL,2025Q3,2025,8
2348,89483,2025-09-02 14:00:00,89492,2025-09-02 18:30:00,BUY,3485.83,3519.897857142857,3472.2028571428573,3519.897857142857,0.1,339.97857142857066,3406.7857142857065,2.4821130579891864,TP,2025Q3,2025,9
2349,89520,2025-09-03 09:30:00,89540,2025-09-03 19:30:00,BUY,3533.43,3570.3335714285713,3518.6685714285713,3570.3335714285713,0.1,368.3357142857147,3690.3571428571468,2.4834810248507186,TP,2025Q3,2025,20
2350,89550,2025-09-04 01:30:00,89556,2025-09-04 04:30:00,BUY,3563.48,3551.381428571429,3551.381428571429,3593.726428571428,0.1,-121.68571428571177,-1209.8571428571177,-1.0,SL,2025Q3,2025,6
2351,89570,2025-09-04 11:30:00,89626,2025-09-05 16:30:00,BUY,3543.54,3589.032857142857,3525.342857142857,3589.032857142857,0.1,454.2285714285725,4549.285714285725,2.4865879408774663,TP,2025Q3,2025,56
2352,89643,2025-09-08 02:00:00,89671,2025-09-08 16:00:00,BUY,3592.18,3626.4085714285716,3578.488571428571,3626.4085714285716,0.1,341.5857142857174,3422.857142857174,2.4821966157998387,TP,2025Q3,2025,28
2353,89690,2025-09-09 02:30:00,89700,2025-09-09 07:30:00,BUY,3631.18,3655.340714285714,3621.5157142857142,3655.340714285714,0.1,240.90714285714222,2416.071428571422,2.47483122982098,TP,2025Q3,2025,10
2354,89705,2025-09-09 10:00:00,89721,2025-09-09 18:00:00,BUY,3647.73,3632.0842857142857,3632.0842857142857,3686.844285714286,0.1,-157.15714285714347,-1564.5714285714348,-1.0,SL,2025Q3,2025,16
2355,89743,2025-09-10 06:00:00,89801,2025-09-11 12:00:00,BUY,3636.42,3621.194285714286,3621.194285714286,3674.4842857142853,0.1,-152.95714285714274,-1522.5714285714275,-1.0,SL,2025Q3,2025,58
2356,89809,2025-09-11 16:00:00,89906,2025-09-15 18:30:00,BUY,3629.46,3671.7599999999998,3612.54,3671.7599999999998,0.1,422.2999999999973,4229.999999999973,2.485579752795736,TP,2025Q3,2025,97
2357,89928,2025-09-16 06:30:00,89980,2025-09-17 09:30:00,BUY,3682.01,3672.6171428571433,3672.6171428571433,3705.492142857143,0.1,-94.62857142856883,-939.2857142856883,-1.0,SL,2025Q3,2025,52
2358,89993,2025-09-17 16:00:00,90003,2025-09-17 21:00:00,BUY,3678.88,3665.7742857142857,3665.7742857142857,3711.6442857142856,0.1,-131.75714285714383,-1310.5714285714384,-1.0,SL,2025Q3,2025,10
2359,90012,2025-09-18 02:30:00,90025,2025-09-18 09:00:00,BUY,3671.29,3645.404285714286,3645.404285714286,3736.0042857142857,0.1,-259.5571428571413,-2588.571428571413,-1.0,SL,2025Q3,2025,13
2360,90030,2025-09-18 11:30:00,90031,2025-09-18 12:00:00,SELL,3656.36,3671.994285714286,3671.994285714286,3617.2742857142857,0.1,-157.0428571428585,-1563.4285714285852,-1.0,SL,2025Q3,2025,1
2361,90039,2025-09-18 16:00:00,90094,2025-09-19 20:30:00,SELL,3663.19,3679.287142857143,3679.287142857143,3622.947142857143,0.1,-161.67142857142898,-1609.7142857142899,-1.0,SL,2025Q3,2025,55
2362,90134,2025-09-22 17:30:00,90153,2025-09-23 04:00:00,BUY,3721.7,3755.9892857142854,3707.9842857142858,3755.9892857142854,0.1,342.192857142856,3428.9285714285597,2.4822279792746444,TP,2025Q3,2025,19
2363,90158,2025-09-23 06:30:00,90169,2025-09-23 12:00:00,BUY,3742.97,3777.409285714286,3729.1942857142853,3777.409285714286,0.1,343.69285714286144,3443.9285714286143,2.482304993809328,TP,2025Q3,2025,11
2364,90181,2025-09-23 18:00:00,90189,2025-09-23 22:00:00,BUY,3774.2,3755.182857142857,3755.182857142857,3821.7428571428572,0.1,-190.8714285714297,-1901.7142857142971,-1.0,SL,2025Q3,2025,8
2365,90196,2025-09-24 02:30:00,90201,2025-09-24 05:00:00,BUY,3769.59,3752.4900000000002,3752.4900000000002,3812.34,0.1,-171.69999999999908,-1709.999999999991,-1.0,SL,2025Q3,2025,5
2366,90205,2025-09-24 07:00:00,90226,2025-09-24 17:30:00,BUY,3765.49,3752.7085714285713,3752.7085714285713,3797.443571428571,0.1,-128.51428571428477,-1278.1428571428478,-1.0,SL,2025Q3,2025,21
2367,90240,2025-09-25 01:30:00,90270,2025-09-25 16:30:00,BUY,3744.84,3729.402857142857,3729.402857142857,3783.4328571428573,0.1,-155.07142857143043,-1543.7142857143044,-1.0,SL,2025Q3,2025,30
2368,90277,2025-09-25 20:00:00,90280,2025-09-25 21:30:00,SELL,3733.59,3754.5971428571424,3754.5971428571424,3681.0721428571437,0.1,-210.77142857142297,-2100.71428571423,-1.0,SL,2025Q3,2025,3
2369,90288,2025-09-26 02:30:00,90315,2025-09-26 16:00:00,SELL,3743.0,3757.658571428571,3757.658571428571,3706.3535714285717,0.1,-147.2857142857112,-1465.8571428571122,-1.0,SL,2025Q3,2025,27
2370,90316,2025-09-26 16:30:00,90339,2025-09-29 05:00:00,BUY,3757.52,3792.5735714285715,3743.4985714285713,3792.5735714285715,0.1,349.8357142857156,3505.357142857156,2.48261354420112,TP,2025Q3,2025,23
2371,90340,2025-09-29 05:30:00,90383,2025-09-30 04:00:00,BUY,3793.17,3841.884285714286,3773.684285714286,3841.884285714286,0.1,486.4428571428578,4871.428571428578,2.4874716925999327,TP,2025Q3,2025,43
2372,90410,2025-09-30 17:30:00,90530,2025-10-03 08:30:00,BUY,3844.34,3854.98,3813.7457142857147,3920.8257142857137,0.1,105.69999999999872,1063.9999999999873,0.3447006755182846,TIME_EXIT,2025Q3,2025,120
2373,90531,2025-10-03 09:00:00,90546,2025-10-03 16:30:00,BUY,3855.24,3889.6364285714285,3841.4814285714283,3889.6364285714285,0.1,343.26428571428715,3439.6428571428714,2.48228305785124,TP,2025Q4,2025,15
2374,90591,2025-10-06 16:00:00,90637,2025-10-07 16:00:00,BUY,3934.41,3982.7992857142863,3915.0542857142855,3982.7992857142863,0.1,483.19285714286417,4838.928571428642,2.487387851154605,TP,2025Q4,2025,46
2375,90645,2025-10-07 20:00:00,90667,2025-10-08 08:00:00,BUY,3976.91,4032.0707142857145,3954.845714285714,4032.0707142857145,0.1,550.9071428571467,5516.071428571468,2.4889311991738943,TP,2025Q4,2025,22
2376,90686,2025-10-08 17:30:00,90699,2025-10-09 01:00:00,BUY,4044.78,4026.0485714285714,4026.0485714285714,4091.6085714285714,0.1,-188.0142857142875,-1873.142857142875,-1.0,SL,2025Q4,2025,13
2377,90712,2025-10-09 07:30:00,90731,2025-10-09 17:00:00,BUY,4038.52,4009.55,4009.55,4110.945,0.1,-290.399999999998,-2896.99999999998,-1.0,SL,2025Q4,2025,19
