id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1273,44625,2021-11-15 15:00:00,44629,2021-11-15 17:00:00,BUY,1863.91,1858.13,1858.13,1875.4700000000003,0.1,-58.49999999999973,-577.9999999999973,-1.0,SL,2021Q4,2021,4
1274,44632,2021-11-15 18:30:00,44675,2021-11-16 17:00:00,BUY,1864.5,1856.94,1856.94,1879.6200000000001,0.1,-76.29999999999946,-755.9999999999945,-1.0,SL,2021Q4,2021,43
1275,44696,2021-11-17 04:30:00,44707,2021-11-17 10:00:00,SELL,1854.14,1858.2785714285715,1858.2785714285715,1845.8628571428574,0.1,-42.08571428571368,-413.85714285713675,-1.0,SL,2021Q4,2021,11
1276,44724,2021-11-17 18:30:00,44758,2021-11-18 12:30:00,BUY,1865.15,1858.797142857143,1858.797142857143,1877.8557142857144,0.1,-64.22857142857147,-635.2857142857147,-1.0,SL,2021Q4,2021,34
1277,44762,2021-11-18 14:30:00,44763,2021-11-18 15:00:00,BUY,1865.13,1859.3385714285714,1859.3385714285714,1876.7128571428573,0.1,-58.614285714286964,-579.1428571428696,-1.0,SL,2021Q4,2021,1
1278,44765,2021-11-18 16:00:00,44798,2021-11-19 09:30:00,BUY,1864.46,1856.2442857142858,1856.2442857142858,1880.8914285714286,0.1,-82.85714285714285,-821.5714285714284,-1.0,SL,2021Q4,2021,33
1279,44805,2021-11-19 13:00:00,44818,2021-11-19 19:30:00,SELL,1859.65,1846.932857142857,1866.0085714285715,1846.932857142857,0.1,126.47142857143017,1271.7142857143017,1.9673333333333685,TP,2021Q4,2021,13
1280,44839,2021-11-22 07:00:00,44856,2021-11-22 15:30:00,SELL,1847.08,1836.6457142857141,1852.297142857143,1836.6457142857141,0.1,103.64285714285806,1043.4285714285807,1.9602810051337056,TP,2021Q4,2021,17
1281,44891,2021-11-23 10:00:00,44894,2021-11-23 11:30:00,SELL,1807.49,1796.4842857142855,1812.9928571428572,1796.4842857142855,0.1,109.35714285714475,1100.5714285714475,1.9623173545244814,TP,2021Q4,2021,3
1282,44917,2021-11-23 23:00:00,45011,2021-11-26 05:00:00,SELL,1790.3,1798.2742857142855,1798.2742857142855,1774.3514285714286,0.1,-80.44285714285543,-797.4285714285543,-1.0,SL,2021Q4,2021,94
1283,45033,2021-11-26 16:00:00,45038,2021-11-26 18:30:00,BUY,1805.77,1794.5985714285714,1794.5985714285714,1828.1128571428571,0.1,-112.41428571428578,-1117.1428571428578,-1.0,SL,2021Q4,2021,5
1284,45046,2021-11-29 02:30:00,45121,2021-11-30 17:00:00,SELL,1791.63,1805.0185714285715,1805.0185714285715,1764.8528571428574,0.1,-134.58571428571366,-1338.8571428571368,-1.0,SL,2021Q4,2021,75
1285,45123,2021-11-30 18:00:00,45219,2021-12-02 20:00:00,SELL,1784.51,1762.35,1795.59,1762.35,0.1,220.90000000000083,2216.000000000008,1.9811659192825315,TP,2021Q4,2021,96
1286,45226,2021-12-02 23:30:00,45240,2021-12-03 07:30:00,SELL,1768.44,1776.2114285714285,1776.2114285714285,1752.8971428571429,0.1,-78.41428571428487,-777.1428571428487,-1.0,SL,2021Q4,2021,14
1287,45243,2021-12-03 09:00:00,45256,2021-12-03 15:30:00,SELL,1771.7,1776.4485714285715,1776.4485714285715,1762.202857142857,0.1,-48.18571428571495,-474.8571428571495,-1.0,SL,2021Q4,2021,13
1288,45257,2021-12-03 16:00:00,45261,2021-12-03 18:00:00,SELL,1770.04,1777.33,1777.33,1755.46,0.1,-73.59999999999964,-728.9999999999964,-1.0,SL,2021Q4,2021,4
1289,45287,2021-12-06 08:00:00,45293,2021-12-06 11:00:00,BUY,1783.51,1778.9357142857143,1778.9357142857143,1792.6585714285713,0.1,-46.442857142856795,-457.4285714285679,-1.0,SL,2021Q4,2021,6
1290,45297,2021-12-06 13:00:00,45300,2021-12-06 14:30:00,BUY,1782.4,1777.327142857143,1777.327142857143,1792.5457142857144,0.1,-51.42857142857174,-507.2857142857174,-1.0,SL,2021Q4,2021,3
1291,45306,2021-12-06 17:30:00,45348,2021-12-07 15:30:00,BUY,1780.99,1774.7528571428572,1774.7528571428572,1793.4642857142858,0.1,-63.07142857142772,-623.7142857142771,-1.0,SL,2021Q4,2021,42
1292,45352,2021-12-07 17:30:00,45438,2021-12-09 14:30:00,BUY,1782.1,1775.162857142857,1775.162857142857,1795.9742857142855,0.1,-70.07142857142817,-693.7142857142817,-1.0,SL,2021Q4,2021,86
1293,45443,2021-12-09 17:00:00,45486,2021-12-10 15:30:00,SELL,1776.7,1784.3642857142856,1784.3642857142856,1761.3714285714286,0.1,-77.34285714285598,-766.4285714285597,-1.0,SL,2021Q4,2021,43
1294,45518,2021-12-13 08:30:00,45532,2021-12-13 15:30:00,BUY,1785.87,1782.8742857142856,1782.8742857142856,1791.8614285714284,0.1,-30.65714285714257,-299.5714285714257,-1.0,SL,2021Q4,2021,14
1295,45534,2021-12-13 16:30:00,45577,2021-12-14 15:00:00,BUY,1786.81,1781.36,1781.36,1797.7099999999998,0.1,-55.20000000000046,-545.0000000000045,-1.0,SL,2021Q4,2021,43
1296,45600,2021-12-15 03:30:00,45626,2021-12-15 16:30:00,SELL,1771.47,1766.0385714285715,1774.1857142857143,1766.0385714285715,0.1,53.614285714285685,543.1428571428569,1.9246153846153846,TP,2021Q4,2021,26
1297,45627,2021-12-15 17:00:00,45635,2021-12-15 21:00:00,SELL,1769.6,1758.785714285714,1775.0071428571428,1758.785714285714,0.1,107.44285714285915,1081.4285714285916,1.9616588419405734,TP,2021Q4,2021,8
1298,45669,2021-12-16 15:00:00,45672,2021-12-16 16:30:00,BUY,1784.22,1792.4285714285716,1780.1157142857144,1792.4285714285716,0.1,81.38571428571531,820.8571428571531,1.9496919917865012,TP,2021Q4,2021,3
1299,45719,2021-12-17 17:00:00,45726,2021-12-17 20:30:00,BUY,1807.23,1800.8728571428571,1800.8728571428571,1819.9442857142858,0.1,-64.2714285714289,-635.714285714289,-1.0,SL,2021Q4,2021,7
1300,45736,2021-12-20 02:30:00,45756,2021-12-20 12:30:00,BUY,1802.36,1797.2057142857143,1797.2057142857143,1812.6685714285713,0.1,-52.24285714285607,-515.4285714285606,-1.0,SL,2021Q4,2021,20
1301,45790,2021-12-21 06:30:00,45797,2021-12-21 10:00:00,SELL,1790.92,1794.6914285714286,1794.6914285714286,1783.3771428571429,0.1,-38.41428571428487,-377.1428571428487,-1.0,SL,2021Q4,2021,7
1302,45810,2021-12-21 16:30:00,45863,2021-12-22 20:00:00,SELL,1795.09,1800.2057142857143,1800.2057142857143,1784.8585714285714,0.1,-51.85714285714376,-511.57142857143754,-1.0,SL,2021Q4,2021,53
1303,45897,2021-12-23 14:00:00,45897,2021-12-23 14:00:00,BUY,1806.58,1803.2157142857143,1803.2157142857143,1813.3085714285714,0.1,-34.34285714285643,-336.4285714285643,-1.0,SL,2021Q4,2021,0
1304,45899,2021-12-23 15:00:00,45902,2021-12-23 16:30:00,BUY,1805.51,1801.89,1801.89,1812.75,0.1,-36.89999999999891,-361.9999999999891,-1.0,SL,2021Q4,2021,3
1305,45905,2021-12-23 18:00:00,45986,2021-12-28 12:30:00,BUY,1805.89,1816.9271428571428,1800.3714285714286,1816.9271428571428,0.1,109.67142857142726,1103.7142857142726,1.962423312883395,TP,2021Q4,2021,81
1306,45996,2021-12-28 17:30:00,45997,2021-12-28 18:00:00,BUY,1815.33,1810.3185714285714,1810.3185714285714,1825.352857142857,0.1,-50.81428571428496,-501.1428571428496,-1.0,SL,2021Q4,2021,1
1307,46024,2021-12-29 08:30:00,46025,2021-12-29 09:00:00,BUY,1807.41,1804.7942857142857,1804.7942857142857,1812.6414285714286,0.1,-26.857142857143753,-261.57142857143754,-1.0,SL,2021Q4,2021,1
1308,46060,2021-12-30 03:30:00,46086,2021-12-30 16:30:00,SELL,1802.26,1805.7142857142856,1805.7142857142856,1795.3514285714286,0.1,-35.24285714285561,-345.4285714285561,-1.0,SL,2021Q4,2021,26
1309,46120,2021-12-31 10:30:00,46129,2021-12-31 15:00:00,BUY,1817.57,1824.9014285714286,1813.9042857142856,1824.9014285714286,0.1,72.6142857142866,733.142857142866,1.943785850860421,TP,2021Q4,2021,9
1310,46147,2022-01-03 06:00:00,46165,2022-01-03 15:00:00,BUY,1825.85,1820.6028571428571,1820.6028571428571,1836.3442857142857,0.1,-53.171428571427626,-524.7142857142762,-1.0,SL,2022Q1,2022,18
1311,46192,2022-01-04 05:30:00,46206,2022-01-04 12:30:00,SELL,1804.56,1808.2657142857142,1808.2657142857142,1797.1485714285711,0.1,-37.75714285714294,-370.57142857142935,-1.0,SL,2022Q1,2022,14
1312,46208,2022-01-04 13:30:00,46213,2022-01-04 16:00:00,SELL,1803.12,1807.8914285714284,1807.8914285714284,1793.5771428571427,0.1,-48.41428571428487,-477.1428571428487,-1.0,SL,2022Q1,2022,5
1313,46244,2022-01-05 08:30:00,46244,2022-01-05 08:30:00,BUY,1816.99,1814.3971428571429,1814.3971428571429,1822.1757142857143,0.1,-26.628571428571558,-259.2857142857156,-1.0,SL,2022Q1,2022,0
1314,46246,2022-01-05 09:30:00,46257,2022-01-05 15:00:00,BUY,1815.15,1821.7528571428572,1811.8485714285714,1821.7528571428572,0.1,65.32857142857146,660.2857142857147,1.9377118644067142,TP,2022Q1,2022,11
1315,46259,2022-01-05 16:00:00,46269,2022-01-05 21:00:00,BUY,1825.7,1819.267142857143,1819.267142857143,1838.5657142857142,0.1,-65.02857142857074,-643.2857142857074,-1.0,SL,2022Q1,2022,10
1316,46300,2022-01-06 13:30:00,46417,2022-01-11 03:00:00,SELL,1797.66,1805.3200000000002,1805.3200000000002,1782.34,0.1,-77.30000000000082,-766.0000000000082,-1.0,SL,2022Q1,2022,117
1317,46439,2022-01-11 14:00:00,46443,2022-01-11 16:00:00,BUY,1806.7,1802.4628571428573,1802.4628571428573,1815.1742857142856,0.1,-43.07142857142772,-423.71428571427714,-1.0,SL,2022Q1,2022,4
1318,46446,2022-01-11 17:30:00,46451,2022-01-11 20:00:00,BUY,1808.07,1818.752857142857,1802.7285714285715,1818.752857142857,0.1,106.12857142857074,1068.2857142857074,1.9611932418163027,TP,2022Q1,2022,5
1319,46470,2022-01-12 06:30:00,46476,2022-01-12 09:30:00,BUY,1819.26,1816.0657142857142,1816.0657142857142,1825.6485714285714,0.1,-32.64285714285798,-319.42857142857974,-1.0,SL,2022Q1,2022,6
1320,46484,2022-01-12 13:30:00,46496,2022-01-12 19:30:00,BUY,1818.21,1825.6785714285713,1814.4757142857143,1825.6785714285713,0.1,73.98571428571294,746.8571428571295,1.9447990987607369,TP,2022Q1,2022,12
1321,46510,2022-01-13 03:30:00,46524,2022-01-13 10:30:00,BUY,1825.12,1822.1257142857141,1822.1257142857141,1831.1085714285712,0.1,-30.64285714285752,-299.4285714285752,-1.0,SL,2022Q1,2022,14
1322,46532,2022-01-13 14:30:00,46533,2022-01-13 15:00:00,BUY,1825.11,1820.742857142857,1820.742857142857,1833.8442857142857,0.1,-44.37142857142881,-436.71428571428805,-1.0,SL,2022Q1,2022,1
1323,46542,2022-01-13 19:30:00,46590,2022-01-14 20:30:00,BUY,1821.15,1814.55,1814.55,1834.3500000000001,0.1,-66.70000000000137,-660.0000000000136,-1.0,SL,2022Q1,2022,48
1324,46625,2022-01-17 15:00:00,46646,2022-01-18 05:00:00,SELL,1819.63,1822.6000000000001,1822.6000000000001,1813.6900000000003,0.1,-30.400000000000272,-297.00000000000273,-1.0,SL,2022Q1,2022,21
1325,46648,2022-01-18 06:00:00,46659,2022-01-18 11:30:00,SELL,1816.22,1810.3285714285714,1819.1657142857143,1810.3285714285714,0.1,58.21428571428605,589.1428571428605,1.9303647560397919,TP,2022Q1,2022,11
1326,46667,2022-01-18 15:30:00,46667,2022-01-18 15:30:00,SELL,1807.08,1813.6985714285713,1813.6985714285713,1793.8428571428572,0.1,-66.88571428571386,-661.8571428571386,-1.0,SL,2022Q1,2022,0
1327,46673,2022-01-18 18:30:00,46712,2022-01-19 15:00:00,SELL,1812.51,1823.14,1823.14,1791.25,0.1,-107.0000000000011,-1063.000000000011,-1.0,SL,2022Q1,2022,39
1328,46742,2022-01-20 07:00:00,46756,2022-01-20 14:00:00,BUY,1839.97,1836.0357142857142,1836.0357142857142,1847.8385714285714,0.1,-40.04285714285807,-393.42857142858065,-1.0,SL,2022Q1,2022,14
1329,46758,2022-01-20 15:00:00,46794,2022-01-21 10:00:00,BUY,1840.56,1835.9885714285713,1835.9885714285713,1849.702857142857,0.1,-46.41428571428669,-457.1428571428669,-1.0,SL,2022Q1,2022,36
1330,46803,2022-01-21 14:30:00,46815,2022-01-21 20:30:00,BUY,1836.54,1830.5042857142857,1830.5042857142857,1848.6114285714284,0.1,-61.05714285714221,-603.5714285714221,-1.0,SL,2022Q1,2022,12
1331,46822,2022-01-24 01:00:00,46899,2022-01-25 16:30:00,BUY,1834.76,1847.0485714285714,1828.6157142857141,1847.0485714285714,0.1,122.18571428571458,1228.8571428571458,1.9662068965516881,TP,2022Q1,2022,77
1332,46900,2022-01-25 17:00:00,46900,2022-01-25 17:00:00,BUY,1850.55,1843.81,1843.81,1864.03,0.1,-68.1000000000001,-674.0000000000009,-1.0,SL,2022Q1,2022,0
1333,46901,2022-01-25 17:30:00,46944,2022-01-26 16:00:00,BUY,1844.02,1836.3285714285714,1836.3285714285714,1859.4028571428573,0.1,-77.6142857142856,-769.142857142856,-1.0,SL,2022Q1,2022,43
1334,46983,2022-01-27 12:30:00,46989,2022-01-27 15:30:00,SELL,1815.5,1804.6914285714283,1820.9042857142858,1804.6914285714283,0.1,107.38571428571667,1080.8571428571668,1.9616388308977042,TP,2022Q1,2022,6
1335,46993,2022-01-27 17:30:00,47030,2022-01-28 13:00:00,SELL,1800.84,1781.502857142857,1810.5085714285715,1781.502857142857,0.1,192.6714285714291,1933.7142857142908,1.97843626228544,TP,2022Q1,2022,37
1336,47036,2022-01-28 16:00:00,47081,2022-01-31 15:30:00,SELL,1786.25,1794.0314285714285,1794.0314285714285,1770.6871428571428,0.1,-78.51428571428478,-778.1428571428478,-1.0,SL,2022Q1,2022,45
1337,47108,2022-02-01 06:00:00,47110,2022-02-01 07:00:00,SELL,1796.48,1799.7471428571428,1799.7471428571428,1789.9457142857145,0.1,-33.371428571427444,-326.7142857142744,-1.0,SL,2022Q1,2022,2
1338,47128,2022-02-01 16:00:00,47130,2022-02-01 17:00:00,BUY,1804.39,1799.21,1799.21,1814.7500000000002,0.1,-52.50000000000064,-518.0000000000064,-1.0,SL,2022Q1,2022,2
1339,47132,2022-02-01 18:00:00,47152,2022-02-02 05:00:00,BUY,1804.57,1797.905714285714,1797.905714285714,1817.8985714285714,0.1,-67.34285714285825,-666.4285714285825,-1.0,SL,2022Q1,2022,20
1340,47163,2022-02-02 10:30:00,47172,2022-02-02 15:00:00,BUY,1799.92,1806.422857142857,1796.6685714285716,1806.422857142857,0.1,64.3285714285701,650.285714285701,1.9367741935483855,TP,2022Q1,2022,9
1341,47175,2022-02-02 16:30:00,47221,2022-02-03 16:30:00,BUY,1802.81,1797.3342857142857,1797.3342857142857,1813.7614285714285,0.1,-55.457142857142756,-547.5714285714275,-1.0,SL,2022Q1,2022,46
1342,47224,2022-02-03 18:00:00,47265,2022-02-04 15:30:00,BUY,1803.26,1795.0228571428572,1795.0228571428572,1819.7342857142855,0.1,-83.07142857142772,-823.7142857142771,-1.0,SL,2022Q1,2022,41
1343,47269,2022-02-04 17:30:00,47360,2022-02-08 17:00:00,BUY,1807.39,1826.964285714286,1797.6028571428571,1826.964285714286,0.1,195.04285714285908,1957.4285714285907,1.9786956521739134,TP,2022Q1,2022,91
1344,47378,2022-02-09 03:00:00,47402,2022-02-09 15:00:00,BUY,1825.61,1829.99,1823.4199999999998,1829.99,0.1,43.10000000000109,438.0000000000109,1.9070796460177013,TP,2022Q1,2022,24
1345,47403,2022-02-09 15:30:00,47403,2022-02-09 15:30:00,BUY,1830.87,1827.5314285714285,1827.5314285714285,1837.5471428571427,0.1,-34.08571428571413,-333.8571428571413,-1.0,SL,2022Q1,2022,0
1346,47405,2022-02-09 16:30:00,47449,2022-02-10 15:30:00,BUY,1827.93,1823.6757142857143,1823.6757142857143,1836.4385714285715,0.1,-43.24285714285743,-425.4285714285743,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q1,2022,44
1347,47453,2022-02-10 17:30:00,47462,2022-02-10 22:00:00,BUY,1835.9,1828.4957142857143,1828.4957142857143,1850.7085714285715,0.1,-74.74285714285834,-740.4285714285834,-1.0,SL,2022Q1,2022,9
1348,47484,2022-02-11 10:00:00,47498,2022-02-11 17:00:00,BUY,1826.29,1833.7357142857143,1822.5671428571427,1833.7357142857143,0.1,73.75714285714302,744.5714285714303,1.9446327683615234,TP,2022Q1,2022,14
1349,47522,2022-02-14 06:00:00,47544,2022-02-14 17:00:00,BUY,1853.15,1867.544285714286,1845.9528571428573,1867.544285714286,0.1,143.24285714285844,1439.4285714285843,1.9711028110871158,TP,2022Q1,2022,22
1350,47597,2022-02-15 20:30:00,47664,2022-02-17 08:00:00,BUY,1855.31,1876.7614285714287,1844.5842857142857,1876.7614285714287,0.1,213.8142857142878,2145.142857142878,1.980547836443054,TP,2022Q1,2022,67
1351,47715,2022-02-18 10:30:00,47718,2022-02-18 12:00:00,BUY,1894.57,1889.357142857143,1889.357142857143,1904.995714285714,0.1,-52.82857142857047,-521.2857142857047,-1.0,SL,2022Q1,2022,3
1352,47724,2022-02-18 15:00:00,47744,2022-02-21 02:00:00,BUY,1894.09,1906.6014285714284,1887.8342857142857,1906.6014285714284,0.1,124.41428571428496,1251.1428571428496,1.9668021680216798,TP,2022Q1,2022,20
1353,47751,2022-02-21 05:30:00,47753,2022-02-21 06:30:00,BUY,1898.05,1889.7171428571428,1889.7171428571428,1914.7157142857143,0.1,-84.02857142857165,-833.2857142857165,-1.0,SL,2022Q1,2022,2
1354,47762,2022-02-21 11:00:00,47783,2022-02-22 01:00:00,BUY,1896.26,1907.8999999999999,1890.44,1907.8999999999999,0.1,115.69999999999872,1163.9999999999873,1.9643463497453306,TP,2022Q1,2022,21
1355,47812,2022-02-22 15:30:00,47848,2022-02-23 10:30:00,BUY,1902.39,1892.4457142857143,1892.4457142857143,1922.2785714285715,0.1,-100.14285714285798,-994.4285714285797,-1.0,SL,2022Q1,2022,36
1356,47857,2022-02-23 15:00:00,47861,2022-02-23 17:00:00,BUY,1896.5,1907.6371428571429,1890.9314285714286,1907.6371428571429,0.1,110.67142857142862,1113.7142857142862,1.9627565239422344,TP,2022Q1,2022,4
1357,47874,2022-02-23 23:30:00,47883,2022-02-24 05:00:00,BUY,1908.33,1921.2842857142857,1901.8528571428571,1921.2842857142857,0.1,128.8428571428579,1295.4285714285788,1.9679249399956704,TP,2022Q1,2022,9
1358,47934,2022-02-25 07:30:00,47945,2022-02-25 13:00:00,BUY,1914.33,1903.2071428571428,1903.2071428571428,1936.5757142857142,0.1,-111.92857142857129,-1112.2857142857129,-1.0,SL,2022Q1,2022,11
1359,47984,2022-02-28 09:30:00,47994,2022-02-28 14:30:00,SELL,1900.52,1911.087142857143,1911.087142857143,1879.3857142857141,0.1,-106.37142857142926,-1056.7142857142926,-1.0,SL,2022Q1,2022,10
1360,48001,2022-02-28 18:00:00,48036,2022-03-01 12:30:00,SELL,1908.06,1920.3114285714285,1920.3114285714285,1883.5571428571427,0.1,-123.21428571428505,-1225.1428571428505,-1.0,SL,2022Q1,2022,35
1361,48042,2022-03-01 15:30:00,48051,2022-03-01 20:00:00,BUY,1919.09,1938.8328571428572,1909.2185714285713,1938.8328571428572,0.1,196.72857142857248,1974.2857142857247,1.978876275326915,TP,2022Q1,2022,9
1362,48065,2022-03-02 04:00:00,48081,2022-03-02 12:00:00,BUY,1935.72,1926.1642857142856,1926.1642857142856,1954.8314285714287,0.1,-96.2571428571443,-955.571428571443,-1.0,SL,2022Q1,2022,16
1363,48089,2022-03-02 16:00:00,48093,2022-03-02 18:00:00,BUY,1932.07,1916.37,1916.37,1963.47,0.1,-157.70000000000044,-1570.0000000000045,-1.0,SL,2022Q1,2022,4
1364,48101,2022-03-02 22:00:00,48182,2022-03-04 16:30:00,BUY,1927.99,1956.0014285714285,1913.9842857142858,1956.0014285714285,0.1,279.414285714285,2801.1428571428496,1.9850806860854564,TP,2022Q1,2022,81
1365,48185,2022-03-04 18:00:00,48197,2022-03-07 01:00:00,BUY,1958.09,1981.7642857142855,1946.2528571428572,1981.7642857142855,0.1,236.0428571428559,2367.428571428559,1.98236352729456,TP,2022Q1,2022,12
1366,48213,2022-03-07 09:00:00,48225,2022-03-07 15:00:00,BUY,1983.32,1972.4457142857143,1972.4457142857143,2005.0685714285714,0.1,-109.44285714285634,-1087.4285714285634,-1.0,SL,2022Q1,2022,12
1367,48235,2022-03-07 20:00:00,48274,2022-03-08 16:30:00,BUY,1984.32,2023.7085714285713,1964.6257142857144,2023.7085714285713,0.1,393.1857142857137,3938.8571428571368,1.9893747741236112,TP,2022Q1,2022,39
1368,48282,2022-03-08 20:30:00,48311,2022-03-09 12:00:00,BUY,2037.74,2004.267142857143,2004.267142857143,2104.6857142857143,0.1,-335.42857142857036,-3347.2857142857038,-1.0,SL,2022Q1,2022,29
1369,48351,2022-03-10 09:00:00,48357,2022-03-10 12:00:00,SELL,1983.07,1993.3342857142857,1993.3342857142857,1962.5414285714285,0.1,-103.34285714285734,-1026.4285714285734,-1.0,SL,2022Q1,2022,6
1370,48376,2022-03-10 21:30:00,48410,2022-03-11 15:30:00,SELL,1995.4,1959.3600000000001,2013.42,1959.3600000000001,0.1,359.69999999999965,3603.9999999999964,1.988391376451078,TP,2022Q1,2022,34
1371,48420,2022-03-11 20:30:00,48479,2022-03-15 03:00:00,SELL,1981.04,1942.04,2000.54,1942.04,0.1,389.3,3900.0,1.9892692897291775,TP,2022Q1,2022,59
1372,48510,2022-03-15 18:30:00,48586,2022-03-17 10:30:00,SELL,1924.78,1940.4814285714285,1940.4814285714285,1893.3771428571429,0.1,-157.7142857142855,-1570.142857142855,-1.0,SL,2022Q1,2022,76
1373,48603,2022-03-17 19:00:00,48620,2022-03-18 04:30:00,BUY,1944.52,1933.44,1933.44,1966.68,0.1,-111.49999999999928,-1107.9999999999927,-1.0,SL,2022Q1,2022,17
1374,48637,2022-03-18 13:00:00,48641,2022-03-18 15:00:00,BUY,1935.26,1928.3285714285714,1928.3285714285714,1949.1228571428571,0.1,-70.01428571428569,-693.1428571428569,-1.0,SL,2022Q1,2022,4
1375,48645,2022-03-18 17:00:00,48652,2022-03-18 20:30:00,BUY,1936.42,1924.9642857142858,1924.9642857142858,1959.3314285714287,0.1,-115.25714285714294,-1145.5714285714294,-1.0,SL,2022Q1,2022,7
1376,48673,2022-03-21 08:00:00,48688,2022-03-21 15:30:00,SELL,1925.43,1930.7142857142858,1930.7142857142858,1914.8614285714289,0.1,-53.54285714285716,-528.4285714285716,-1.0,SL,2022Q1,2022,15
1377,48713,2022-03-22 05:00:00,48723,2022-03-22 10:00:00,BUY,1935.9,1930.4557142857143,1930.4557142857143,1946.7885714285715,0.1,-55.14285714285798,-544.4285714285797,-1.0,SL,2022Q1,2022,10
1378,48734,2022-03-22 15:30:00,48773,2022-03-23 12:00:00,SELL,1924.15,1931.9528571428573,1931.9528571428573,1908.544285714286,0.1,-78.72857142857193,-780.2857142857192,-1.0,SL,2022Q1,2022,39
1379,48805,2022-03-24 05:00:00,48822,2022-03-24 13:30:00,BUY,1941.67,1953.607142857143,1935.7014285714286,1953.607142857143,0.1,118.67142857142817,1193.7142857142817,1.9652235628104666,TP,2022Q1,2022,17
1380,48826,2022-03-24 15:30:00,48872,2022-03-25 15:30:00,BUY,1953.84,1943.27,1943.27,1974.9799999999998,0.1,-106.39999999999937,-1056.9999999999936,-1.0,SL,2022Q1,2022,46
1381,48876,2022-03-25 17:30:00,48893,2022-03-28 04:00:00,BUY,1958.61,1948.3014285714285,1948.3014285714285,1979.2271428571428,0.1,-103.7857142857144,-1030.857142857144,-1.0,SL,2022Q1,2022,17
1382,48918,2022-03-28 16:30:00,48960,2022-03-29 14:30:00,SELL,1932.58,1908.6628571428569,1944.5385714285715,1908.6628571428569,0.1,238.47142857143064,2391.7142857143062,1.9825415676959621,TP,2022Q1,2022,42
1383,48967,2022-03-29 18:00:00,48987,2022-03-30 05:00:00,SELL,1908.55,1923.6957142857143,1923.6957142857143,1878.2585714285715,0.1,-152.15714285714347,-1514.5714285714348,-1.0,SL,2022Q1,2022,20
