id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
4436,95041,2026-02-23 18:30:00,95056,2026-02-24 03:00:00,BUY,5215.03,5187.326071428571,5187.326071428571,5270.437857142857,0.1,-277.7392857142906,-2770.392857142906,-1.0,SL,2026Q1,2026,15,2026-02-23 18:30:00,2026Q1,2026
4437,95057,2026-02-24 03:30:00,95060,2026-02-24 05:00:00,SELL,5165.22,5192.096785714286,5192.096785714286,5111.466428571429,0.1,-269.4678571428569,-2687.678571428569,-1.0,SL,2026Q1,2026,3,2026-02-24 03:30:00,2026Q1,2026
4438,95082,2026-02-24 16:00:00,95083,2026-02-24 16:30:00,SELL,5114.79,5137.936071428571,5137.936071428571,5068.497857142857,0.1,-232.16071428571303,-2314.6071428571304,-1.0,SL,2026Q1,2026,1,2026-02-24 16:00:00,2026Q1,2026
4439,95089,2026-02-24 19:30:00,95098,2026-02-25 01:00:00,BUY,5158.86,5127.201428571429,5127.201428571429,5222.177142857143,0.1,-317.2857142857112,-3165.857142857112,-1.0,SL,2026Q1,2026,9,2026-02-24 19:30:00,2026Q1,2026
4440,95105,2026-02-25 04:30:00,95122,2026-02-25 13:00:00,BUY,5189.85,5163.317142857143,5163.317142857143,5242.915714285715,0.1,-266.0285714285721,-2653.285714285721,-1.0,SL,2026Q1,2026,17,2026-02-25 04:30:00,2026Q1,2026
4441,95135,2026-02-25 19:30:00,95140,2026-02-25 22:00:00,BUY,5213.29,5188.446785714285,5188.446785714285,5262.976428571428,0.1,-249.13214285714565,-2484.3214285714566,-1.0,SL,2026Q1,2026,5,2026-02-25 19:30:00,2026Q1,2026
4442,95142,2026-02-25 23:00:00,95144,2026-02-26 01:00:00,SELL,5152.03,5179.6621428571425,5179.6621428571425,5096.765714285714,0.1,-277.0214285714275,-2763.2142857142753,-1.0,SL,2026Q1,2026,2,2026-02-25 23:00:00,2026Q1,2026
4443,95146,2026-02-26 02:00:00,95147,2026-02-26 02:30:00,SELL,5162.94,5187.189642857143,5187.189642857143,5114.4407142857135,0.1,-243.19642857143043,-2424.9642857143044,-1.0,SL,2026Q1,2026,1,2026-02-26 02:00:00,2026Q1,2026
4444,95148,2026-02-26 03:00:00,95169,2026-02-26 13:30:00,BUY,5188.53,5163.184285714286,5163.184285714286,5239.221428571429,0.1,-254.15714285714165,-2534.5714285714166,-1.0,SL,2026Q1,2026,21,2026-02-26 03:00:00,2026Q1,2026
4445,95177,2026-02-26 17:30:00,95177,2026-02-26 17:30:00,SELL,5141.31,5166.381428571429,5166.381428571429,5091.1671428571435,0.1,-251.4142857142844,-2507.142857142844,-1.0,SL,2026Q1,2026,0,2026-02-26 17:30:00,2026Q1,2026
4446,95210,2026-02-27 11:00:00,95218,2026-02-27 15:00:00,SELL,5178.46,5192.682142857143,5192.682142857143,5150.015714285714,0.1,-142.92142857142898,-1422.2142857142899,-1.0,SL,2026Q1,2026,8,2026-02-27 11:00:00,2026Q1,2026
4447,95219,2026-02-27 15:30:00,95219,2026-02-27 15:30:00,BUY,5235.03,5217.478928571428,5217.478928571428,5270.132142857143,0.1,-176.21071428571958,-1755.1071428571959,-1.0,SL,2026Q1,2026,0,2026-02-27 15:30:00,2026Q1,2026
4448,95236,2026-03-02 01:00:00,95236,2026-03-02 01:00:00,BUY,5300.38,5348.737857142857,5276.201071428572,5348.737857142857,0.1,482.8785714285703,4835.785714285703,1.9913398235562692,TP,2026Q1,2026,0,2026-03-02 01:00:00,2026Q1,2026
4449,95253,2026-03-02 09:30:00,95266,2026-03-02 16:00:00,BUY,5408.3,5374.829642857143,5374.829642857143,5475.240714285714,0.1,-335.4035714285721,-3347.035714285721,-1.0,SL,2026Q1,2026,13,2026-03-02 09:30:00,2026Q1,2026
4450,95267,2026-03-02 16:30:00,95270,2026-03-02 18:00:00,SELL,5333.48,5262.502142857143,5368.968928571428,5262.502142857143,0.1,709.0785714285691,7097.785714285692,1.9940943102496111,TP,2026Q1,2026,3,2026-03-02 16:30:00,2026Q1,2026
4451,95287,2026-03-03 03:30:00,95287,2026-03-03 03:30:00,BUY,5377.35,5349.371785714286,5349.371785714286,5433.306428571429,0.1,-280.48214285714784,-2797.8214285714785,-1.0,SL,2026Q1,2026,0,2026-03-03 03:30:00,2026Q1,2026
4452,95296,2026-03-03 08:00:00,95302,2026-03-03 11:00:00,SELL,5319.02,5252.096428571429,5352.481785714286,5252.096428571429,0.1,668.5357142857144,6692.357142857145,1.9937372855180053,TP,2026Q1,2026,6,2026-03-03 08:00:00,2026Q1,2026
4453,95303,2026-03-03 11:30:00,95304,2026-03-03 12:00:00,SELL,5242.18,5281.125357142858,5281.125357142858,5164.289285714286,0.1,-390.15357142857573,-3894.5357142857574,-1.0,SL,2026Q1,2026,1,2026-03-03 11:30:00,2026Q1,2026
4454,95306,2026-03-03 13:00:00,95306,2026-03-03 13:00:00,SELL,5248.48,5156.039285714285,5294.700357142857,5156.039285714285,0.1,923.7071428571442,9244.071428571442,1.9954634180213404,TP,2026Q1,2026,0,2026-03-03 13:00:00,2026Q1,2026
4455,95315,2026-03-03 17:30:00,95322,2026-03-03 21:00:00,SELL,5043.75,5143.992857142857,5143.992857142857,4843.2642857142855,0.1,-1003.1285714285725,-10024.285714285725,-1.0,SL,2026Q1,2026,7,2026-03-03 17:30:00,2026Q1,2026
4456,95333,2026-03-04 03:30:00,95402,2026-03-05 15:00:00,BUY,5146.08,5105.146071428571,5105.146071428571,5227.947857142857,0.1,-410.0392857142862,-4093.3928571428623,-1.0,SL,2026Q1,2026,69,2026-03-04 03:30:00,2026Q1,2026
4457,95404,2026-03-05 16:00:00,95409,2026-03-05 18:30:00,SELL,5117.9,5057.5657142857135,5148.067142857142,5057.5657142857135,0.1,602.6428571428612,6033.4285714286125,1.9930548993669392,TP,2026Q1,2026,5,2026-03-05 16:00:00,2026Q1,2026
4458,95426,2026-03-06 04:00:00,95438,2026-03-06 10:00:00,BUY,5134.59,5103.228214285715,5103.228214285715,5197.313571428572,0.1,-314.3178571428536,-3136.178571428536,-1.0,SL,2026Q1,2026,12,2026-03-06 04:00:00,2026Q1,2026
4459,95442,2026-03-06 12:00:00,95449,2026-03-06 15:30:00,SELL,5085.57,5106.411428571429,5106.411428571429,5043.887142857143,0.1,-209.11428571428877,-2084.142857142888,-1.0,SL,2026Q1,2026,7,2026-03-06 12:00:00,2026Q1,2026
4460,95452,2026-03-06 17:00:00,95469,2026-03-09 01:30:00,BUY,5130.29,5092.356071428571,5092.356071428571,5206.157857142857,0.1,-380.0392857142862,-3793.3928571428623,-1.0,SL,2026Q1,2026,17,2026-03-06 17:00:00,2026Q1,2026
4461,95470,2026-03-09 02:00:00,95481,2026-03-09 07:30:00,SELL,5075.85,5117.308928571429,5117.308928571429,4992.932142857143,0.1,-415.2892857142826,-4145.892857142826,-1.0,SL,2026Q1,2026,11,2026-03-09 02:00:00,2026Q1,2026
4462,95511,2026-03-09 22:30:00,95542,2026-03-10 15:00:00,BUY,5139.45,5199.801428571429,5109.274285714286,5199.801428571429,0.1,602.8142857142909,6035.14285714291,1.9930568675609595,TP,2026Q1,2026,31,2026-03-09 22:30:00,2026Q1,2026
4463,95543,2026-03-10 15:30:00,95543,2026-03-10 15:30:00,BUY,5221.74,5198.921785714286,5198.921785714286,5267.376428571428,0.1,-228.8821428571402,-2281.821428571402,-1.0,SL,2026Q1,2026,0,2026-03-10 15:30:00,2026Q1,2026
4464,95547,2026-03-10 17:30:00,95552,2026-03-10 20:00:00,BUY,5225.82,5198.829642857143,5198.829642857143,5279.800714285714,0.1,-270.60357142856736,-2699.0357142856737,-1.0,SL,2026Q1,2026,5,2026-03-10 17:30:00,2026Q1,2026
4465,95606,2026-03-12 01:00:00,95607,2026-03-12 01:30:00,SELL,5138.29,5157.694642857143,5157.694642857143,5099.480714285714,0.1,-194.74642857142788,-1940.464285714279,-1.0,SL,2026Q1,2026,1,2026-03-12 01:00:00,2026Q1,2026
4466,95608,2026-03-12 02:00:00,95608,2026-03-12 02:00:00,SELL,5133.97,5155.305357142857,5155.305357142857,5091.299285714286,0.1,-214.0535714285699,-2133.535714285699,-1.0,SL,2026Q1,2026,0,2026-03-12 02:00:00,2026Q1,2026
4467,95624,2026-03-12 10:00:00,95632,2026-03-12 14:00:00,BUY,5182.53,5163.871071428571,5163.871071428571,5219.847857142857,0.1,-187.28928571428986,-1865.8928571428987,-1.0,SL,2026Q1,2026,8,2026-03-12 10:00:00,2026Q1,2026
4468,95636,2026-03-12 16:00:00,95638,2026-03-12 17:00:00,SELL,5151.01,5111.909285714286,5170.560357142857,5111.909285714286,0.1,390.30714285714276,3910.0714285714275,1.9892968309154124,TP,2026Q1,2026,2,2026-03-12 16:00:00,2026Q1,2026
4469,95644,2026-03-12 20:00:00,95683,2026-03-13 16:30:00,SELL,5105.08,5051.365,5131.9375,5051.365,0.1,536.4500000000014,5371.500000000015,1.9922012812180856,TP,2026Q1,2026,39,2026-03-12 20:00:00,2026Q1,2026
4470,95684,2026-03-13 17:00:00,95684,2026-03-13 17:00:00,SELL,5041.58,5069.995357142857,5069.995357142857,4984.749285714286,0.1,-284.8535714285692,-2841.535714285692,-1.0,SL,2026Q1,2026,0,2026-03-13 17:00:00,2026Q1,2026
4471,95699,2026-03-16 01:30:00,95700,2026-03-16 02:00:00,SELL,4989.67,5022.8896428571425,5022.8896428571425,4923.230714285715,0.1,-332.8964285714239,-3321.964285714239,-1.0,SL,2026Q1,2026,1,2026-03-16 01:30:00,2026Q1,2026
4472,95719,2026-03-16 11:30:00,95722,2026-03-16 13:00:00,SELL,4988.94,5010.99,5010.99,4944.839999999999,0.1,-221.2000000000018,-2205.000000000018,-1.0,SL,2026Q1,2026,3,2026-03-16 11:30:00,2026Q1,2026
4473,95726,2026-03-16 15:00:00,95729,2026-03-16 16:30:00,BUY,5019.95,4990.221071428571,4990.221071428571,5079.407857142856,0.1,-297.98928571428695,-2972.8928571428696,-1.0,SL,2026Q1,2026,3,2026-03-16 15:00:00,2026Q1,2026
4474,95750,2026-03-17 04:00:00,95758,2026-03-17 08:00:00,BUY,5027.86,5009.294285714285,5009.294285714285,5064.9914285714285,0.1,-186.3571428571442,-1856.571428571442,-1.0,SL,2026Q1,2026,8,2026-03-17 04:00:00,2026Q1,2026
4475,95813,2026-03-18 12:30:00,95814,2026-03-18 13:00:00,SELL,4982.31,4950.715714285715,4998.107142857143,4950.715714285715,0.1,315.24285714285435,3159.4285714285434,1.9867651030881428,TP,2026Q1,2026,1,2026-03-18 12:30:00,2026Q1,2026
4476,95833,2026-03-18 22:30:00,95838,2026-03-19 02:00:00,SELL,4811.0,4845.426071428571,4845.426071428571,4742.147857142857,0.1,-344.9607142857105,-3442.607142857105,-1.0,SL,2026Q1,2026,5,2026-03-18 22:30:00,2026Q1,2026
4477,95850,2026-03-19 08:00:00,95851,2026-03-19 08:30:00,SELL,4827.32,4788.8664285714285,4846.546785714285,4788.8664285714285,0.1,383.83571428571196,3845.3571428571195,1.98911735855347,TP,2026Q1,2026,1,2026-03-19 08:00:00,2026Q1,2026
4478,95863,2026-03-19 14:30:00,95880,2026-03-20 00:00:00,SELL,4606.74,4663.760357142857,4663.760357142857,4492.699285714285,0.1,-570.903571428574,-5702.035714285739,-1.0,SL,2026Q1,2026,17,2026-03-19 14:30:00,2026Q1,2026
4479,95890,2026-03-20 05:00:00,95897,2026-03-20 08:30:00,BUY,4698.44,4662.8975,4662.8975,4769.525,0.1,-356.1249999999956,-3554.2499999999563,-1.0,SL,2026Q1,2026,7,2026-03-20 05:00:00,2026Q1,2026
4480,95898,2026-03-20 09:00:00,95899,2026-03-20 09:30:00,SELL,4668.86,4704.936071428571,4704.936071428571,4596.7078571428565,0.1,-361.46071428571594,-3607.6071428571595,-1.0,SL,2026Q1,2026,1,2026-03-20 09:00:00,2026Q1,2026
4481,95906,2026-03-20 13:00:00,95908,2026-03-20 14:00:00,SELL,4645.21,4681.317142857142,4681.317142857142,4572.995714285715,0.1,-361.77142857142206,-3610.7142857142208,-1.0,SL,2026Q1,2026,2,2026-03-20 13:00:00,2026Q1,2026
4482,95913,2026-03-20 16:30:00,95916,2026-03-20 18:00:00,SELL,4557.54,4604.651785714285,4604.651785714285,4463.316428571429,0.1,-471.8178571428536,-4711.178571428536,-1.0,SL,2026Q1,2026,3,2026-03-20 16:30:00,2026Q1,2026
4483,95923,2026-03-20 21:30:00,95931,2026-03-23 02:30:00,SELL,4498.49,4376.064285714286,4559.702857142857,4376.064285714286,0.1,1223.557142857141,12242.57142857141,1.9965732668189509,TP,2026Q1,2026,8,2026-03-20 21:30:00,2026Q1,2026
4484,95932,2026-03-23 03:00:00,95932,2026-03-23 03:00:00,SELL,4353.88,4422.717142857143,4422.717142857143,4216.205714285715,0.1,-689.0714285714268,-6883.714285714268,-1.0,SL,2026Q1,2026,0,2026-03-23 03:00:00,2026Q1,2026
4485,95944,2026-03-23 09:00:00,95949,2026-03-23 11:30:00,SELL,4219.8,4306.196785714286,4306.196785714286,4047.006428571429,0.1,-864.6678571428613,-8639.678571428612,-1.0,SL,2026Q1,2026,5,2026-03-23 09:00:00,2026Q1,2026
4486,95951,2026-03-23 12:30:00,95952,2026-03-23 13:00:00,BUY,4268.86,4444.9578571428565,4180.811071428571,4444.9578571428565,0.1,1760.278571428568,17609.78571428568,1.9976168570884314,TP,2026Q1,2026,1,2026-03-23 12:30:00,2026Q1,2026
4487,95953,2026-03-23 13:30:00,96073,2026-03-26 04:30:00,BUY,4399.68,4508.91,4291.586785714286,4615.8664285714285,0.1,1091.5999999999956,10922.999999999956,1.0092155703846963,TIME_EXIT,2026Q1,2026,120,2026-03-23 13:30:00,2026Q1,2026
4488,96080,2026-03-26 08:00:00,96097,2026-03-26 16:30:00,SELL,4438.76,4470.652142857143,4470.652142857143,4374.975714285714,0.1,-319.6214285714297,-3189.214285714297,-1.0,SL,2026Q1,2026,17,2026-03-26 08:00:00,2026Q1,2026
4489,96102,2026-03-26 19:00:00,96118,2026-03-27 04:00:00,SELL,4389.01,4432.568928571429,4432.568928571429,4301.892142857143,0.1,-436.2892857142862,-4355.892857142862,-1.0,SL,2026Q1,2026,16,2026-03-26 19:00:00,2026Q1,2026
4490,96122,2026-03-27 06:00:00,96144,2026-03-27 17:00:00,BUY,4437.73,4516.246428571429,4398.471785714285,4516.246428571429,0.1,784.4642857142906,7851.642857142906,1.9946603220152743,TP,2026Q1,2026,22,2026-03-27 06:00:00,2026Q1,2026
4491,96159,2026-03-30 02:30:00,96166,2026-03-30 06:00:00,SELL,4472.06,4509.600714285715,4509.600714285715,4396.978571428572,0.1,-376.10714285714784,-3754.0714285714785,-1.0,SL,2026Q1,2026,7,2026-03-30 02:30:00,2026Q1,2026
4492,96168,2026-03-30 07:00:00,96208,2026-03-31 04:00:00,BUY,4496.12,4584.834285714285,4451.762857142857,4584.834285714285,0.1,886.4428571428532,8871.428571428532,1.9952731599086582,TP,2026Q1,2026,40,2026-03-30 07:00:00,2026Q1,2026
4493,96209,2026-03-31 04:30:00,96216,2026-03-31 08:00:00,BUY,4581.74,4547.893571428571,4547.893571428571,4649.432857142857,0.1,-339.16428571428986,-3384.6428571428987,-1.0,SL,2026Q1,2026,7,2026-03-31 04:30:00,2026Q1,2026
4494,96234,2026-03-31 17:00:00,96243,2026-03-31 21:30:00,BUY,4607.22,4669.703571428571,4575.978214285715,4669.703571428571,0.1,624.1357142857094,6248.357142857094,1.9932932601827242,TP,2026Q1,2026,9,2026-03-31 17:00:00,2026Q1,2026
4495,96253,2026-04-01 03:30:00,96254,2026-04-01 04:00:00,BUY,4721.9,4691.271071428571,4691.271071428571,4783.157857142856,0.1,-306.9892857142833,-3062.8928571428332,-1.0,SL,2026Q2,2026,1,2026-04-01 03:30:00,2026Q2,2026
4496,96266,2026-04-01 10:00:00,96286,2026-04-01 20:00:00,BUY,4731.04,4792.062142857143,4700.528928571428,4792.062142857143,0.1,609.5214285714308,6102.214285714308,1.9931330071122129,TP,2026Q2,2026,20,2026-04-01 10:00:00,2026Q2,2026
4497,96301,2026-04-02 04:30:00,96309,2026-04-02 08:30:00,SELL,4695.85,4624.323571428572,4731.613214285715,4624.323571428572,0.1,714.5642857142836,7152.642857142837,1.994139515413647,TP,2026Q2,2026,8,2026-04-02 04:30:00,2026Q2,2026
4498,96310,2026-04-02 09:00:00,96313,2026-04-02 10:30:00,SELL,4593.96,4646.141785714286,4646.141785714286,4489.596428571429,0.1,-522.5178571428598,-5218.178571428598,-1.0,SL,2026Q2,2026,3,2026-04-02 09:00:00,2026Q2,2026
4499,96328,2026-04-02 18:00:00,96340,2026-04-06 01:00:00,BUY,4681.89,4637.592857142858,4637.592857142858,4770.484285714286,0.1,-443.67142857142716,-4429.714285714272,-1.0,SL,2026Q2,2026,12,2026-04-02 18:00:00,2026Q2,2026
4500,96343,2026-04-06 02:30:00,96348,2026-04-06 05:00:00,SELL,4609.71,4645.954285714286,4645.954285714286,4537.221428571429,0.1,-363.1428571428598,-3624.428571428598,-1.0,SL,2026Q2,2026,5,2026-04-06 02:30:00,2026Q2,2026
4501,96362,2026-04-06 12:00:00,96368,2026-04-06 15:00:00,BUY,4696.08,4664.9003571428575,4664.9003571428575,4758.439285714286,0.1,-312.49642857142425,-3117.9642857142426,-1.0,SL,2026Q2,2026,6,2026-04-06 12:00:00,2026Q2,2026
4502,96369,2026-04-06 15:30:00,96373,2026-04-06 17:30:00,SELL,4665.97,4691.472142857143,4691.472142857143,4614.965714285715,0.1,-255.72142857142643,-2550.2142857142644,-1.0,SL,2026Q2,2026,4,2026-04-06 15:30:00,2026Q2,2026
4503,96394,2026-04-07 05:00:00,96395,2026-04-07 05:30:00,SELL,4626.86,4649.549642857142,4649.549642857142,4581.4807142857135,0.1,-227.59642857142643,-2268.9642857142644,-1.0,SL,2026Q2,2026,1,2026-04-07 05:00:00,2026Q2,2026
4504,96400,2026-04-07 08:00:00,96400,2026-04-07 08:00:00,BUY,4660.52,4636.659285714286,4636.659285714286,4708.241428571429,0.1,-239.30714285714492,-2386.0714285714494,-1.0,SL,2026Q2,2026,0,2026-04-07 08:00:00,2026Q2,2026
4505,96407,2026-04-07 11:30:00,96412,2026-04-07 14:00:00,BUY,4678.68,4648.4400000000005,4648.4400000000005,4739.160000000001,0.1,-303.0999999999978,-3023.999999999978,-1.0,SL,2026Q2,2026,5,2026-04-07 11:30:00,2026Q2,2026
4506,96433,2026-04-08 01:30:00,96433,2026-04-08 01:30:00,BUY,4735.61,4809.062857142857,4698.883571428571,4809.062857142857,0.1,733.8285714285728,7345.285714285728,1.9942929243909293,TP,2026Q2,2026,0,2026-04-08 01:30:00,2026Q2,2026
4507,96454,2026-04-08 12:00:00,96465,2026-04-08 17:30:00,SELL,4793.64,4744.407857142857,4818.256071428572,4744.407857142857,0.1,491.6214285714312,4923.214285714312,1.9914931786287815,TP,2026Q2,2026,11,2026-04-08 12:00:00,2026Q2,2026
4508,96466,2026-04-08 18:00:00,96509,2026-04-09 16:30:00,SELL,4736.01,4771.061785714286,4771.061785714286,4665.9064285714285,0.1,-351.2178571428587,-3505.178571428587,-1.0,SL,2026Q2,2026,43,2026-04-08 18:00:00,2026Q2,2026
4509,96513,2026-04-09 18:30:00,96528,2026-04-10 03:00:00,BUY,4779.09,4754.611071428571,4754.611071428571,4828.0478571428575,0.1,-245.48928571428695,-2447.8928571428696,-1.0,SL,2026Q2,2026,15,2026-04-09 18:30:00,2026Q2,2026
4510,96552,2026-04-10 15:00:00,96560,2026-04-10 19:00:00,BUY,4768.26,4749.698571428572,4749.698571428572,4805.382857142858,0.1,-186.31428571428222,-1856.1428571428223,-1.0,SL,2026Q2,2026,8,2026-04-10 15:00:00,2026Q2,2026
4511,96571,2026-04-13 01:30:00,96575,2026-04-13 03:30:00,SELL,4646.9,4677.471071428571,4677.471071428571,4585.757857142857,0.1,-306.41071428571485,-3057.1071428571486,-1.0,SL,2026Q2,2026,4,2026-04-13 01:30:00,2026Q2,2026
4512,96577,2026-04-13 04:30:00,96633,2026-04-14 09:30:00,BUY,4717.49,4782.197857142857,4685.136071428571,4782.197857142857,0.1,646.3785714285739,6470.785714285739,1.9935233017943097,TP,2026Q2,2026,56,2026-04-13 04:30:00,2026Q2,2026
4513,96638,2026-04-14 12:00:00,96641,2026-04-14 13:30:00,BUY,4787.11,4769.539642857143,4769.539642857143,4822.250714285714,0.1,-176.40357142856664,-1757.0357142856665,-1.0,SL,2026Q2,2026,3,2026-04-14 12:00:00,2026Q2,2026
4514,96649,2026-04-14 17:30:00,96668,2026-04-15 04:00:00,BUY,4809.39,4854.992142857143,4786.588928571428,4854.992142857143,0.1,455.3214285714301,4560.214285714301,1.990818095223184,TP,2026Q2,2026,19,2026-04-14 17:30:00,2026Q2,2026
4515,96675,2026-04-15 07:30:00,96739,2026-04-16 16:30:00,SELL,4824.54,4785.707142857142,4843.956428571429,4785.707142857142,0.1,387.62857142858303,3883.28571428583,1.9892232689418012,TP,2026Q2,2026,64,2026-04-15 07:30:00,2026Q2,2026
4516,96742,2026-04-16 18:00:00,96742,2026-04-16 18:00:00,SELL,4788.68,4808.936428571429,4808.936428571429,4748.1671428571435,0.1,-203.2642857142884,-2025.6428571428842,-1.0,SL,2026Q2,2026,0,2026-04-16 18:00:00,2026Q2,2026
4517,96761,2026-04-17 04:30:00,96761,2026-04-17 04:30:00,SELL,4768.7,4780.9625,4780.9625,4744.175,0.1,-123.32499999999818,-1226.2499999999818,-1.0,SL,2026Q2,2026,0,2026-04-17 04:30:00,2026Q2,2026
4518,96767,2026-04-17 07:30:00,96771,2026-04-17 09:30:00,BUY,4796.08,4781.782857142857,4781.782857142857,4824.674285714285,0.1,-143.67142857142716,-1429.7142857142717,-1.0,SL,2026Q2,2026,4,2026-04-17 07:30:00,2026Q2,2026
4519,96784,2026-04-17 16:00:00,96784,2026-04-17 16:00:00,BUY,4846.4,4886.190714285714,4826.504642857142,4886.190714285714,0.1,397.20714285714786,3979.0714285714785,1.9894817809419891,TP,2026Q2,2026,0,2026-04-17 16:00:00,2026Q2,2026
4520,96800,2026-04-20 01:00:00,96803,2026-04-20 02:30:00,SELL,4792.25,4753.794285714286,4811.477857142857,4753.794285714286,0.1,383.8571428571384,3845.571428571384,1.9891179627641855,TP,2026Q2,2026,3,2026-04-20 01:00:00,2026Q2,2026
4521,96810,2026-04-20 06:00:00,96875,2026-04-21 15:30:00,BUY,4797.26,4767.631785714286,4767.631785714286,4856.516428571429,0.1,-296.9821428571442,-2962.821428571442,-1.0,SL,2026Q2,2026,65,2026-04-20 06:00:00,2026Q2,2026
4522,96880,2026-04-21 18:00:00,96889,2026-04-21 22:30:00,SELL,4739.34,4689.619285714286,4764.200357142858,4689.619285714286,0.1,496.5071428571417,4972.071428571417,1.9915765346321535,TP,2026Q2,2026,9,2026-04-21 18:00:00,2026Q2,2026
4523,96896,2026-04-22 03:00:00,96942,2026-04-23 03:00:00,BUY,4738.33,4707.246785714286,4707.246785714286,4800.496428571429,0.1,-311.53214285714347,-3108.321428571435,-1.0,SL,2026Q2,2026,46,2026-04-22 03:00:00,2026Q2,2026
4524,96948,2026-04-23 06:00:00,96955,2026-04-23 09:30:00,SELL,4698.74,4719.810714285714,4719.810714285714,4656.598571428571,0.1,-211.4071428571453,-2107.071428571453,-1.0,SL,2026Q2,2026,7,2026-04-23 06:00:00,2026Q2,2026
4525,96967,2026-04-23 15:30:00,96976,2026-04-23 20:00:00,BUY,4733.54,4712.4060714285715,4712.4060714285715,4775.807857142857,0.1,-212.0392857142844,-2113.392857142844,-1.0,SL,2026Q2,2026,9,2026-04-23 15:30:00,2026Q2,2026
4526,96982,2026-04-23 23:00:00,97016,2026-04-24 17:00:00,SELL,4695.74,4723.432142857143,4723.432142857143,4640.355714285714,0.1,-277.6214285714315,-2769.2142857143153,-1.0,SL,2026Q2,2026,34,2026-04-23 23:00:00,2026Q2,2026
4527,97031,2026-04-27 01:30:00,97036,2026-04-27 04:00:00,SELL,4686.42,4702.1732142857145,4702.1732142857145,4654.913571428571,0.1,-158.2321428571442,-1575.321428571442,-1.0,SL,2026Q2,2026,5,2026-04-27 01:30:00,2026Q2,2026
4528,97039,2026-04-27 05:30:00,97062,2026-04-27 17:00:00,BUY,4705.74,4688.626071428571,4688.626071428571,4739.967857142858,0.1,-171.83928571428913,-1711.3928571428914,-1.0,SL,2026Q2,2026,23,2026-04-27 05:30:00,2026Q2,2026
4529,97064,2026-04-27 18:00:00,97079,2026-04-28 02:30:00,SELL,4678.03,4692.278928571428,4692.278928571428,4649.532142857142,0.1,-143.18928571428222,-1424.8928571428223,-1.0,SL,2026Q2,2026,15,2026-04-27 18:00:00,2026Q2,2026
4530,97081,2026-04-28 03:30:00,97082,2026-04-28 04:00:00,BUY,4695.0,4686.053571428572,4686.053571428572,4712.892857142857,0.1,-90.16428571428442,-894.6428571428442,-1.0,SL,2026Q2,2026,1,2026-04-28 03:30:00,2026Q2,2026
4531,97084,2026-04-28 05:00:00,97090,2026-04-28 08:00:00,SELL,4670.69,4650.8,4680.634999999999,4650.8,0.1,198.1999999999942,1988.9999999999418,1.9790314528207682,TP,2026Q2,2026,6,2026-04-28 05:00:00,2026Q2,2026
4532,97091,2026-04-28 08:30:00,97091,2026-04-28 08:30:00,SELL,4658.18,4632.915714285715,4670.812142857143,4632.915714285715,0.1,251.94285714285508,2526.4285714285506,1.9834673564640386,TP,2026Q2,2026,0,2026-04-28 08:30:00,2026Q2,2026
